MY	MY	po11	MY	my	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
aforesaid	aforesaid	j	aforesaid	aforesaid	0
powers	powers	n2	powers	power	0
)	)	)	)	)	0
concerning	concerning	vvg	concerning	concern	0
prin	prin	av	prin	prin	0
∣	∣	sy	∣	∣	0
ciples	ciples	n2	ciples	ciple	0
that	that	cst	that	that	0
men	men	n2	men	man	0
take	take	vvb	take	take	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
his	his	po31	his	his	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
these	these	d	these	these	0
page	page	n1	page	page	0
21.22	21.22	crd	21.22	21.22	0
.	.	.	.	.	1
The	The	dt	The	the	0
most	most	av-ds	most	most	0
tremendous	tremendous	j	tremendous	tremendous	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hardning	hardning	vvg	hardening	harden	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
first	first	ord	first	first	0
,	,	,	,	,	0
Look	Look	vvb	Look	look	0
on	on	p-acp	on	on	0
Pharaoh	Pharaoh	np1	Pharaoh	Pharaoh	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
signally	signally	av-j	signally	signal	0
spoken	spoken	vvn	spoken	speak	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hardned	hardned	vvn	hardened	harden	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
accomplish	accomplish	vvi	accomplish	accomplish	0
this	this	d	this	this	0
?	?	?	?	?	1
Pharaoh	Pharaoh	np1	Pharaoh	Pharaoh	0
settles	settles	vvz	settles	settle	0
himself	himself	px31	himself	himself	0
upon	upon	p-acp	upon	upon	0
as	as	p-acp	as	as	0
righteous	righteous	j	righteous	righteous	0
principles	principles	n2	principles	principle	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sons	Sons	n2	Sons	son	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
could	could	vmd	could	can	0
do	do	vdi	do	do	0
:	:	:	:	:	0
One	One	pi	One	one	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
longs	longs	vvz	longs	long	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Ruler	Ruler	n1	Ruler	ruler	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Nation	Nation	n1	Nation	nation	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
profit	profit	n1	profit	profit	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
more	more	dc	more	more	0
righteous	righteous	j	righteous	righteous	0
principle	principle	n1	principle	principle	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
?	?	?	?	?	1
Hence	Hence	av	Hence	hence	0
he	he	pns31	he	he	0
concludes	concludes	vvz	concludes	conclude	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
i	i	pns11	i	i	0
be	be	vbb	be	be	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
cumbent	cumbent	vvn	cumbent	cumbent	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Realm	Realm	n1	Realm	realm	0
receive	receive	vvb	receive	receive	0
no	no	xx	not	not	0
detri	detri	fw-la	detri	detri	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
let	let	vvi	let	let	0
the	the	dt	the	the	0
people	people	n1	people	people	0
go	go	vvb	go	go	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
so	so	av	so	so	0
many	many	d	many	many	0
great	great	j	great	great	0
advantages	advantages	n2	advantages	advantage	0
:	:	:	:	:	0
God	God	np1	God	God	0
confirms	confirms	vvz	confirms	confirm	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
themselves	themselves	px32	themselves	themselves	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Doctor	Doctor	n1	Doctor	doctor	0
)	)	)	)	)	0
abominable	abominable	j	abominable	abominable	0
when	when	c-crq	when	when	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
and	and	cc	and	and	0
providence	providence	n1	providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
Hence	Hence	av	Hence	hence	0
he	he	pns31	he	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	png31	his	he	0
,	,	,	,	,	0
perished	perished	vvn	perished	perish	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
acting	acting	vvg	acting	act	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
also	also	av	also	also	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
Sihon	Sihon	np1	Sihon	Sihon	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Amo	Amo	fw-la	Amo	amo	0
∣	∣	sy	∣	∣	0
rites	rites	n2	rites	rite	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
was	was	vbds	was	be	0
hardned	hardned	vvn	hardened	harden	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
let	let	vvi	let	let	0
the	the	dt	the	the	0
people	people	n1	people	people	0
go	go	vvb	go	go	0
through	through	p-acp	through	through	0
his	his	po31	his	his	0
Land.	Land.	n1	Land.	land	1
How	How	c-crq	How	how	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
?	?	?	?	?	0
even	even	av	even	even	0
by	by	p-acp	by	by	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
hering	hering	vvg	hearing	hear	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
wise	wise	j	wise	wise	0
principle	principle	n1	principle	principle	0
.	.	.	.	.	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
meet	meet	j	meet	meet	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
a	a	dt	a	a	0
potent	potent	j	potent	potent	0
Enemy	Enemy	n1	Enemy	enemy	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
bowels	bowels	n2	bowels	bowel	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
people	people	n1	people	people	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
made	made	vvd	made	make	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
ruine	ruine	n1	ruin	ruin	0
:	:	:	:	:	0
Thus	Thus	av	Thus	thus	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
)	)	)	)	)	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
;	;	;	;	;	0
they	they	pns32	they	they	0
fix	fix	vvb	fix	fix	0
on	on	p-acp	on	on	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
season	season	n1	season	season	0
.	.	.	.	.	1
Old	Old	j	Old	old	0
bounds	bounds	n2	bounds	bound	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
broken	broken	vvn	broken	break	0
up	up	a-acp	up	up	0
;	;	;	;	;	0
Order	Order	n1	Order	order	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
sturbed	sturbed	vvn	sturbed	sturb	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
God	God	np1	God	God	0
appear	appear	vvi	appear	appear	0
never	never	av-x	never	never	0
so	so	av	so	so	0
eminently	eminently	av-j	eminently	eminent	0
,	,	,	,	,	0
so	so	av	so	so	0
mightily	mightily	av-j	mightily	mighty	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
keep	keep	vvi	keep	keep	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
principle	principle	n1	principle	principle	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
this	this	d	this	this	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
judicial	judicial	j	judicial	judicial	0
hardness	hardness	n1	hardness	hardness	0
?	?	?	?	?	1
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
one	one	crd	one	one	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
the	the	dt	the	the	0
actings	actings	n2	actings	acting	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
day	day	n1	day	day	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
unsuited	unsuited	vvn	unsuited	unsuit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
expectations	expectations	n2	expectations	expectation	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
;	;	;	;	;	0
they	they	pns32	they	they	0
square	square	vvb	square	square	0
his	his	po31	his	his	0
works	works	n2	works	work	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
interests	interests	n2	interests	interest	0
and	and	cc	and	and	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
answer	answer	vvi	answer	answer	0
.	.	.	.	.	1
Hitherto	Hitherto	av	Hitherto	hitherto	0
Dr.	Dr.	n1	Dr.	dr.	0
Owen	Owen	np1	Owen	Owen	0
.	.	.	.	.	1
4	4	crd	4	4	0
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
ungodly	ungodly	j	ungodly	ungodly	0
principle	principle	n1	principle	principle	0
sprung	sprung	vvd	sprung	spring	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
(	(	(	(	(	0
the	the	dt	the	the	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
some	some	d	some	some	0
call	call	vvb	call	call	0
a	a	dt	a	a	0
State-Herene	State-Herene	j	State-Herene	state-herene	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
the	the	dt	the	the	0
principle	principle	n1	principle	principle	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Scripture-Herefie	Scripture-Herefie	j	Scripture-Herefie	scripture-herefie	0
)	)	)	)	)	0
viz.	viz.	n1	viz.	viz.	0
That	That	cst	That	that	0
godliness	godliness	n1	godliness	godliness	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
or	or	cc	or	or	0
Civil	Civil	j	Civil	civil	0
Officer	Officer	n1	Officer	officer	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
condary	condary	j	condary	condary	0
qualification	qualification	n1	qualification	qualification	0
;	;	;	;	;	0
natural	natural	j	natural	natural	0
accomplishments	accomplishments	n2	accomplishments	accomplishment	0
and	and	cc	and	and	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
dowments	dowments	n2	dowments	dowment	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
primary	primary	n1	primary	primary	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
therefore	therefore	av	therefore	therefore	0
a	a	dt	a	a	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
intrusted	intrusted	vvn	entrusted	entrust	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
power	power	n1	power	power	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
wonder	wonder	vvi	wonder	wonder	0
how	how	c-crq	how	how	0
any	any	d	any	any	0
who	who	r-crq	who	who	0
profess	profess	vvb	profess	profess	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
much	much	d	much	much	0
more	more	dc	more	more	0
who	who	r-crq	who	who	0
profess	profess	vvb	profess	profess	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
faithful	faithful	j	faithful	faithful	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
together	together	av	together	together	0
therewith	therewith	av	therewith	therewith	0
profess	profess	vvi	profess	profess	0
such	such	d	such	such	0
an	an	dt	and	a	0
unchrist	unchrist	n1	unchrist	unchrist	0
an	an	zz	an	an	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
Machiavilian	Machiavilian	jp	Machiavellian	machiavellian	0
principle	principle	n1	principle	principle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
First	First	ord	First	first	0
,	,	,	,	,	0
Lies	Lies	vvz	Lies	lie	0
point-blank	point-blank	j	point-blank	point-blank	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
promises	promises	n2	promises	promise	0
made	made	vvn	made	make	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
last	last	ord	last	last	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
assure	assure	vvb	assure	assure	0
,	,	,	,	,	0
1	1	vvn	1	encage	0
That	That	cst	That	that	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
restore	restore	vvi	restore	restore	0
his	his	po31	his	his	0
peoples	peoples	ng1	peoples	people	0
Judges	Judges	n2	Judges	judge	0
as	as	c-acp	as	as	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
1.26	1.26	crd	1.26	1.26	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
were	were	vbdr	were	be	0
Judges	Judges	n2	Judges	judge	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
Joshua	Joshua	np1	Joshua	Joshua	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
such	such	d	such	such	0
?	?	?	?	?	1
2	2	crd	2	2	0
That	That	d	That	that	0
their	their	po32	their	their	0
Go	Go	vvi	Go	go	0
∣	∣	sy	∣	∣	0
vernors	vernors	n2	vernors	vernor	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
Jer.	Jer.	np1	Jer.	Jer.	1
30.21	30.21	crd	30.21	30.21	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
call	call	vvi	call	call	0
such	such	d	such	such	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
?	?	?	?	?	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
Leaves	Leaves	vvz	Leaves	leave	0
out	out	av	out	out	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
little	little	j	little	little	0
worth	worth	n1	worth	worth	0
comparatively	comparatively	av-j	comparatively	comparative	0
)	)	)	)	)	0
the	the	dt	the	the	0
main	main	j	main	main	0
qualifications	qualifications	n2	qualifications	qualification	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
divine	divine	j-jn	divine	divine	0
pattern	pattern	n1	pattern	pattern	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Rulers	Rulers	n2	Rulers	ruler	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
men	men	n2	men	man	0
amongsh	amongsh	j	amongsh	amongsh	0
Gods	Gods	n2	Gods	god	0
own	own	d	own	own	0
people	people	n1	people	people	0
were	were	vbdr	were	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
Exod.	Exod.	np1	Exod.	Exod.	1
18.21	18.21	crd	18.21	18.21	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
Makes	Makes	vvz	Makes	make	0
null	null	vvi	null	null	0
that	that	d	that	that	0
Divine	Divine	j-jn	Divine	divine	0
Maxime	Maxime	n1	Maxim	maxim	0
,	,	,	,	,	0
2	2	crd	2	2	0
Sam.	Sam.	np1	Sam.	Sam	1
23.3	23.3	crd	23.3	23.3	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
ruleth	ruleth	vvz	ruleth	rule	0
over	over	p-acp	over	over	0
men	men	n2	men	man	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
just	just	j	just	just	0
,	,	,	,	,	0
ruling	ruling	vvg	ruling	rule	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
how	how	q-crq	how	how	0
can	can	vmb	can	can	0
such	such	d	such	such	0
rule	rule	vvi	rule	rule	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
before	before	p-acp	before	before	0
their	their	po32	their	their	0
eyes	eyes	n2	eyes	eye	0
?	?	?	?	?	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
one	one	crd	one	one	0
character	character	n1	character	character	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
natural	natural	j	natural	natural	0
man	man	n1	man	man	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
3.18	3.18	crd	3.18	3.18	0
.	.	.	.	.	1
Fourthly	Fourthly	ord	Fourthly	four	0
,	,	,	,	,	0
Layes	Layes	vvz	Lays	lay	0
an	an	dt	and	a	0
unavoidable	unavoidable	j	unavoidable	unavoidable	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nued	nued	j	nued	nued	0
judgement	judgement	n1	judgement	judgement	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
people	people	n1	people	people	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
judge	judge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Rulers	Rulers	n2	Rulers	ruler	0
that	that	cst	that	that	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
God	God	np1	God	God	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
such	such	d	such	such	0
make	make	vvb	make	make	0
the	the	dt	the	the	0
people	people	n1	people	people	0
to	to	pc-acp	to	to	0
erre	erre	vvi	err	err	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
3.12	3.12	crd	3.12	3.12	0
.	.	.	.	.	0
chap.	chap.	n1	chap.	chapter	0
9.16	9.16	crd	9.16	9.16	0
.	.	.	.	.	0
then	then	av	then	then	0
if	if	cs	if	if	0
such	such	d	such	such	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
natural	natural	j	natural	natural	0
endowments	endowments	n2	endowments	endowment	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
chosen	chosen	vvn	chosen	choose	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
cessity	cessity	n1	cessity	cessity	0
must	must	vmb	must	must	0
a	a	dt	a	a	0
judgement	judgement	n1	judgement	judgement	0
lye	lye	vvb	lie	lie	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
people	people	n1	people	people	0
,	,	,	,	,	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
or	or	cc	or	or	0
amongst	amongst	p-acp	among	among	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
.	.	.	.	.	1
Fifthly	Fifthly	ord	Fifthly	five	0
,	,	,	,	,	0
Opens	Opens	vvz	Opens	open	0
a	a	dt	a	a	0
door	door	n1	door	door	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
persecution	persecution	n1	persecution	persecution	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
putting	putting	vvg	putting	put	0
the	the	dt	the	the	0
Civil	Civil	j	Civil	civil	0
Sword	Sword	n1	Sword	sword	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Seed	Seed	n1	Seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Serpent	Serpent	n1	Serpent	serpent	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
better	better	av-jc	better	better	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
meer	meer	j	mere	mere	0
moral	moral	j	moral	moral	0
man	man	n1	man	man	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
natural	natural	j	natural	natural	0
enmity	enmity	n1	enmity	enmity	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Seed	Seed	n1	Seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Woman	Woman	n1	Woman	woman	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Bear	Bear	vvb	Bear	bear	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
boldness	boldness	n1	boldness	boldness	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
your	your	po22	your	your	0
Highness	Highness	n1	Highness	highness	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
steering	steering	vvg	steering	steer	0
your	your	po22	your	your	0
course	course	n1	course	course	0
,	,	,	,	,	0
and	and	cc	and	and	0
laying	laying	vvg	laying	lay	0
out	out	av	out	out	0
your	your	po22	your	your	0
power	power	n1	power	power	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
crooked	crooked	j	crooked	crooked	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
know	know	vvb	know	know	0
assuredly	assuredly	av-vvn	assuredly	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
will	will	vmb	will	will	0
suddenly	suddenly	av-j	suddenly	sudden	0
take	take	vvb	take	take	0
(	(	(	(	(	0
though	though	c-acp	though	though	0
how	how	c-crq	how	how	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
)	)	)	)	)	0
your	your	po22	your	your	0
power	power	n1	power	power	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
one	one	pi	one	one	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
lay	lay	vvi	lay	lay	0
it	it	pn31	it	it	0
out	out	av	out	out	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
multiply	multiply	vvi	multiply	multiply	0
many	many	d	many	many	0
more	more	dc	more	more	0
words	words	n2	words	word	0
,	,	,	,	,	0
save	save	vvb	save	save	0
to	to	pc-acp	to	to	0
add	add	vvi	add	add	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
any	any	d	any	any	0
expression	expression	n1	expression	expression	0
,	,	,	,	,	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
Dis	Dis	d	This	this	0
