MY	MY	po11	MY	my	0
wee	wee	pns12	we	we	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
dwell	dwell	vvb	dwell	dwell	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
;	;	;	;	;	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
vs	vs	pno12	us	we	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
spirit	spirit	n1	spirit	spirit	0
:	:	:	:	:	0
theruppon	theruppon	av	thereupon	thereupon	0
followeth	followeth	vvz	follows	follow	0
an	an	dt	and	a	0
argu	argu	n1	argu	argu	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
grounded	grounded	vvn	grounded	ground	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
leadeth	leadeth	vvz	leads	lead	0
vs	vs	pno12	us	we	0
directly	directly	av-j	directly	direct	0
and	and	cc	and	and	0
comfortably	comfortably	av-j	comfortably	comfortable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
poynt	poynt	n1	point	point	0
of	of	pp-f	of	of	0
Predestination	Predestination	n1	Predestination	predestination	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
very	very	j	very	very	0
knot	knot	n1	knot	knot	0
and	and	cc	and	and	0
conclusion	conclusion	n1	conclusion	conclusion	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
Imes	Imes	np1	Imes	Imes	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
17.	17.	crd	17.	17.	1
For	For	p-acp	For	for	0
inasmuch	inasmuch	av	inasmuch	inasmuch	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
vnchaungeable	vnchaungeable	j-u	unchangeable	changeable	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
alteration	alteration	n1	alteration	alteration	0
of	of	pp-f	of	of	0
mind	mind	n1	mind	mind	0
or	or	cc	or	or	0
purpoze	purpoze	n1	purpose	purpose	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
too	too	av	too	too	0
fancie	fancie	n1	fancy	fancy	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
another	another	j-jn	another	another	0
too	too	av	too	too	0
morrowe	morrowe	n1	morrow	morrow	0
,	,	,	,	,	0
or	or	cc	or	or	0
too	too	av	too	too	0
determine	determine	vvi	determine	determine	0
and	and	cc	and	and	0
repeale	repeale	vvi	repeal	repeal	0
agein	agein	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sequently	sequently	av-j	sequently	sequent	0
too	too	av	too	too	0
hate	hate	vvi	hate	hate	0
and	and	cc	and	and	0
loue	loue	vvi	love	love	0
by	by	p-acp	by	by	0
turnes	turnes	n2	turns	turn	0
and	and	cc	and	and	0
fittes	fittes	n2	fits	fit	0
:	:	:	:	:	0
Rom.	Rom.	np1	Rom.	Rom.	1
11.	11.	crd	11.	11.	0
29.	29.	crd	29.	29.	1
(	(	(	(	(	0
for	for	p-acp	for	for	0
Gods	Gods	npg1	Gods	God	0
giftes	giftes	n2	gifts	gift	0
and	and	cc	and	and	0
callings	callings	n2	callings	calling	0
are	are	vbr	are	be	0
such	such	d	such	such	0
,	,	,	,	,	0
ashe	ashe	n1	ash	ash	0
cannot	cannot	vmbx	cannot	can	0
repent	repent	vvi	repent	repent	0
him	him	pno31	him	he	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
)	)	)	)	)	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
needes	needes	av	needs	needs	0
follow	follow	vvi	follow	follow	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
loued	loued	vvd	loved	love	0
vs	vs	pno12	us	we	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
worldes	worldes	n2	world's	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
caused	caused	vvd	caused	cause	0
him	him	pno31	him	he	0
too	too	av	too	too	0
chooze	chooze	n1	chooze	chooze	0
and	and	cc	and	and	0
predesti	predesti	fw-la	predesti	predesti	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
vs	vs	pno12	us	we	0
too	too	av	too	too	0
saluation	saluation	n1	salvation	salvation	0
before	before	c-acp	before	before	0
wee	wee	pns12	we	we	0
had	had	vhd	had	have	0
any	any	d	any	any	0
beeing	beeing	vbg	being	be	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
euen	euen	n1	even	even	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
uerlastingly	uerlastingly	av-vvg	uerlastingly	uerlast	0
before	before	c-acp	before	before	0
all	all	d	all	all	0
tyme	tyme	n1	time	time	0
:	:	:	:	:	0
and	and	cc	and	and	0
also	also	av	also	also	0
that	that	cst	that	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
loue	loue	n1	love	love	0
shall	shall	vmb	shall	shall	0
neuer	neuer	av-x	never	never	0
leaue	leaue	vvi	leave	leave	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
vntyll	vntyll	p-acp	until	until	0
it	it	pn31	it	it	0
haue	haue	vhb	have	have	0
brought	brought	vvn	brought	bring	0
vs	vs	pno12	us	we	0
too	too	av	too	too	0
the	the	dt	the	the	0
endlesse	endlesse	j	endless	endless	0
fru	fru	n2	fru	fru	0
∣	∣	sy	∣	∣	0
ition	ition	n1	ition	ition	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heauenly	heauenly	j	heavenly	heavenly	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
bycause	bycause	c-acp	because	because	0
that	that	d	that	that	0
whom	whom	r-crq	whom	who	0
he	he	pns31	he	he	0
loueth	loueth	vvz	loves	love	0
,	,	,	,	,	0
he	he	pns31	he	he	0
loueth	loueth	vvz	loves	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
8.	8.	crd	8.	8.	0
11.	11.	crd	11.	11.	0
and	and	cc	and	and	0
bycause	bycause	c-acp	because	because	0
that	that	cst	that	that	0
forasmuch	forasmuch	av	forasmuch	forasmuch	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
raysed	raysed	vvd	raised	raise	0
vp	vp	a-acp	up	up	0
Iesus	Iesus	np1	Iesus	Jesus	0
dwelleth	dwelleth	vvz	dwells	dwell	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
raysed	raysed	vvd	raised	raise	0
vp	vp	a-acp	up	up	0
Iesus	Iesus	np1	Iesus	Jesus	0
will	will	vmb	will	will	0
also	also	av	also	also	0
quicken	quicken	vvi	quicken	quicken	0
our	our	po12	our	our	0
mortall	mortall	j-jn	mortal	mortal	0
bodyes	bodyes	n2	bodies	body	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
his	his	po31	his	his	0
spirit	spirit	n1	spirit	spirit	0
which	which	r-crq	which	which	0
dwelleth	dwelleth	vvz	dwells	dwell	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
▪	▪	▪	▪	▪	0
For	For	c-acp	For	for	0
when	when	c-crq	when	when	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
come	come	vvn	come	come	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
forward	forward	j	forward	forward	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
fynd	fynd	vvi	find	find	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
&	&	cc	&	and	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
hold	hold	n1	hold	hold	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
free	free	j	free	free	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
loue	loue	n1	love	love	0
to	to	pc-acp	to	to	0
clymb	clymb	vvi	clymb	clymb	0
vp	vp	a-acp	up	up	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
eternall	eternall	j	eternal	eternal	0
election	election	n1	election	election	0
:	:	:	:	:	0
then	then	av	then	then	0
resting	resting	vvg	resting	rest	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
foresayd	foresayd	j-vvn	foresaid	foresay	0
argument	argument	n1	argument	argument	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vnariable	vnariable	j	vnariable	vnariable	0
and	and	cc	and	and	0
vnchaungeable	vnchaungeable	j-u	unchangeable	changeable	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
not	not	xx	not	not	0
euen	euen	av-j	even	even	0
the	the	dt	the	the	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
then	then	av	then	then	0
,	,	,	,	,	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
the	the	dt	the	the	0
wyser	wyser	jc	wiser	wise	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
did	did	vdd	did	do	0
euer	euer	av	ever	ever	0
deny	deny	vvi	deny	deny	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
doubt	doubt	n1	doubt	doubt	0
of	of	pp-f	of	of	0
:	:	:	:	:	0
)	)	)	)	)	0
wee	wee	pns12	we	we	0
knit	knit	vvb	knit	knit	0
the	the	dt	the	the	0
eternitie	eternitie	n1	eternity	eternity	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
eterni	eterni	fw-la	eterni	eterni	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
past	past	j	past	past	0
,	,	,	,	,	0
and	and	cc	and	and	0
conclude	conclude	vvi	conclude	conclude	0
determinately	determinately	av-j	determinately	determinate	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
now	now	av	now	now	0
no	no	dx	no	no	0
damnation	damnation	n1	damnation	damnation	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
conclusion	conclusion	n1	conclusion	conclusion	0
springeth	springeth	vvz	springs	spring	0
such	such	d	such	such	0
inestimable	inestimable	j	inestimable	inestimable	0
comfort	comfort	n1	comfort	comfort	0
and	and	cc	and	and	0
inward	inward	j	inward	inward	0
ioy	ioy	n1	joy	joy	0
of	of	pp-f	of	of	0
mynd	mynd	n1	mind	mind	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
inforceth	inforceth	vvz	enforceth	enforce	0
vs	vs	pno12	us	we	0
to	to	pc-acp	to	to	0
burst	burst	vvi	burst	burst	0
out	out	av	out	out	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
bold	bold	j	bold	bold	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yit	yit	av	yet	yet	0
most	most	av-ds	most	most	0
godly	godly	j	godly	godly	0
boasting	boasting	n-vvg	boasting	boast	0
on	on	p-acp	on	on	0
Gods	Gods	ng1	Gods	god	0
behalfe	behalfe	n1	behalf	behalf	0
▪	▪	▪	▪	▪	0
which	which	q-crq	which	which	0
Saint	Saint	n1	Saint	saint	0
Paule	Paule	np1	Paule	Paul	0
describeth	describeth	vvz	describeth	describe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyght	eyght	crd	eyght	eight	0
too	too	av	too	too	0
the	the	dt	the	the	0
Romanes	Romanes	njp2	Romans	roman	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
:	:	:	:	:	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
fully	fully	av-j	fully	full	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
that	that	cst	that	that	0
nother	nother	av-dx	neither	neither	0
lyfe	lyfe	n1	life	life	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
death	death	n1	death	death	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
principalities	principalities	n2	principalities	principality	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
powers	powers	n2	powers	power	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
things	things	n2	things	thing	0
present	present	j	present	present	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
things	things	n2	things	thing	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
heigth	heigth	n1	heighth	heighth	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
depth	depth	n1	depth	depth	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
crea	crea	vvb	crea	crea	0
∣	∣	sy	∣	∣	0
ture	ture	av	ture	ture	0
can	can	vmb	can	can	0
separate	separate	vvi	separate	separate	0
vs	vs	pno12	us	we	0
from	from	p-acp	from	from	0
Gods	Gods	npg1	Gods	God	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
beareth	beareth	vvz	bears	bear	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
And	And	np1	And	And	0
seeyng	seeyng	vvg	seeing	see	0
that	that	cst	that	that	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
syde	syde	n1	side	side	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
shalbee	shalbee	vmb	shalbe	shall	0
ageinst	ageinst	p-acp	against	against	0
vs	vs	pno12	us	we	0
?	?	?	?	?	1
Seeing	Seeing	vvg	Seeing	see	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
spared	spared	vvn	spared	spare	0
his	his	po31	his	his	0
onely	onely	j	only	only	0
sonne	sonne	n1	son	son	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
:	:	:	:	:	0
how	how	q-crq	how	how	0
should	should	vmd	should	shall	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
giue	giue	vvi	give	give	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
things	things	n2	things	thing	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
?	?	?	?	?	1
Who	Who	q-crq	Who	who	0
shall	shall	vmb	shall	shall	0
lay	lay	vvi	lay	lay	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
charge	charge	n1	charge	charge	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
whom	whom	r-crq	whom	who	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
chozen	chozen	vvn	chozen	chozen	0
?	?	?	?	?	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
acquitted	acquitted	vvn	acquitted	acquit	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hen	hen	n1	hen	hen	0
can	can	vmb	can	can	0
condemne	condemne	vvi	condemn	condemn	0
vs	vs	pno12	us	we	0
?	?	?	?	?	1
Christ	Christ	np1	Christ	Christ	0
hath	hath	vhz	hath	have	0
dyed	dyed	vvn	died	dye	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
rizen	rizen	vvn	rizen	rise	0
agein	agein	av	again	again	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
sitteth	sitteth	vvz	sitteth	sit	0
at	at	p-acp	at	at	0
Gods	Gods	ng1	Gods	god	0
ryght	ryght	j-jn	right	right	0
hand	hand	n1	hand	hand	0
and	and	cc	and	and	0
maketh	maketh	vv2	makes	make	0
intercession	intercession	n1	intercession	intercession	0
for	for	p-acp	for	for	0
vs.	vs.	pno12	us	we	0
2	2	crd	2	2	0
.	.	.	.	.	1
Co.	Co.	np1	Co.	Co.	0
5.	5.	crd	5.	5.	0
15.	15.	crd	15.	15.	1
Now	Now	av	Now	now	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
dyed	dyed	vvd	died	die	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
then	then	av	then	then	0
are	are	vbr	are	be	0
wee	wee	pns12	we	we	0
sure	sure	j	sure	sure	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
dyed	dyed	vvd	died	die	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
lykewyze	lykewyze	av	lykewyze	lykewyze	0
that	that	d	that	that	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
rizen	rizen	vvn	rizen	rise	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
6.	6.	crd	6.	6.	0
8.	8.	crd	8.	8.	0
so	so	av	so	so	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
rizen	rizen	vvn	rizen	rise	0
agein	agein	av	again	again	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
any	any	d	any	any	0
more	more	dc	more	more	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
death	death	n1	death	death	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
any	any	d	any	any	0
more	more	dc	more	more	0
power	power	n1	power	power	0
ouer	ouer	p-acp	over	over	0
him	him	pno31	him	he	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
6.	6.	crd	6.	6.	0
9.	9.	crd	9.	9	0
but	but	p-acp	but	but	0
forasmuch	forasmuch	av	forasmuch	forasmuch	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
his	his	po31	his	his	0
members	members	n2	members	member	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
doo	doo	vdb	do	do	0
sit	sit	vvi	fit	sit	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
already	already	av	already	already	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heauenly	heauenly	j	heavenly	heavenly	0
places	places	n2	places	place	0
by	by	p-acp	by	by	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
only	only	av-j	only	only	0
wayting	wayting	vvg	waiting	wait	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
ming	ming	n1	ming	ming	0
to	to	p-acp	to	to	0
iudgment	iudgment	n1	judgement	judgement	0
,	,	,	,	,	0
Coloss.	Coloss.	np1	Coloss.	Coloss.	1
3.	3.	crd	3.	3.	0
3.	3.	crd	3.	3.	0
4.	4.	crd	4.	4.	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
tyme	tyme	n1	time	time	0
,	,	,	,	,	0
our	our	po12	our	our	0
lyfe	lyfe	n1	life	life	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
yit	yit	av	yet	yet	0
ly	ly	vvi	lie	lie	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
hidden	hidden	vvn	hidden	hide	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
shalbee	shalbee	vmb|vbi	shalbe	shall|be	0
shewed	shewed	vvn	showed	show	0
openly	openly	av-j	openly	open	0
,	,	,	,	,	0
and	and	cc	and	and	0
wee	wee	pns12	we	we	0
shall	shall	vmb	shall	shall	0
appeere	appeere	vvi	appear	appear	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
glory	glory	n1	glory	glory	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
assured	assured	j-vvn	assured	assure	0
perswasion	perswasion	n1	persuasion	persuasion	0
or	or	cc	or	or	0
beleef	beleef	n1	belief	belief	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
groun	groun	n1	groun	groun	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
vppon	vppon	p-acp	upon	upon	0
his	his	po31	his	his	0
eternall	eternall	j	eternal	eternal	0
predestination	predestination	n1	predestination	predestination	0
,	,	,	,	,	0
kindleth	kindleth	vvz	kindleth	kindle	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
as	as	p-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
counter	counter	j	counter	counter	0
loue	loue	n1	love	love	0
towardes	towardes	p-acp	towards	towards	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
contempt	contempt	n1	contempt	contempt	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
world	world	n1	world	world	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
thinges	thinges	n2	things	thing	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
sweete	sweete	j	sweet	sweet	0
or	or	cc	or	or	0
sower	sower	j	sour	sour	0
,	,	,	,	,	0
pleazant	pleazant	j	pleazant	pleazant	0
or	or	cc	or	or	0
peynfull	peynfull	j	peynfull	peynfull	0
:	:	:	:	:	0
wherethrough	wherethrough	c-crq	wherethrough	wherethrough	0
wee	wee	pns12	we	we	0
doo	doo	vdb	do	do	0
cheerfully	cheerfully	av-j	cheerfully	cheerful	0
answere	answere	vvi	answer	answer	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
behalfe	behalfe	n1	behalf	behalf	0
accordingly	accordingly	av-vvg	accordingly	accord	0
as	as	p-acp	as	as	0
is	is	vbz	is	be	0
set	set	vvn	set	set	0
downe	downe	a-acp	down	down	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
foresayd	foresayd	j-vvn	foresaid	foresay	0
eyghth	eyghth	ord	eyghth	eyghth	0
Chapter	Chapter	n1	Chapter	chapter	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
:	:	:	:	:	0
Who	Who	r-crq	Who	who	0
shall	shall	vmb	shall	shall	0
plucke	plucke	vvi	pluck	pluck	0
away	away	av	away	away	0
our	our	po12	our	our	0
loue	loue	n1	love	love	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
oppression	oppression	n1	oppression	oppression	0
,	,	,	,	,	0
or	or	cc	or	or	0
anguish	anguish	n1	anguish	anguish	0
,	,	,	,	,	0
or	or	cc	or	or	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
secution	secution	n1	secution	secution	0
,	,	,	,	,	0
or	or	cc	or	or	0
hunger	hunger	n1	hunger	hunger	0
,	,	,	,	,	0
or	or	cc	or	or	0
nakednesse	nakednesse	n1	nakedness	nakedness	0
,	,	,	,	,	0
or	or	cc	or	or	0
daunger	daunger	n1	danger	danger	0
,	,	,	,	,	0
or	or	cc	or	or	0
swoord	swoord	n1	sword	sword	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
written	written	vvn	written	write	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
thy	thy	po21	thy	thy	0
sake	sake	n1	sake	sake	0
are	are	vbr	are	be	0
we	we	pns12	we	we	0
slayne	slayne	vvn	slain	slay	0
all	all	d	all	all	0
the	the	dt	the	the	0
day	day	n1	day	day	0
long	long	av-j	long	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
accounted	accounted	vvn	accounted	account	0
as	as	p-acp	as	as	0
sheepe	sheepe	n1	sheep	sheep	0
appoynted	appoynted	vvn	appointed	appoint	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
slaughter	slaughter	n1	slaughter	slaughter	0
?	?	?	?	?	1
No	No	uh-dx	No	no	0
surely	surely	av-j	surely	sure	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
these	these	d	these	these	0
things	things	n2	things	thing	0
wee	wee	pns12	we	we	0
be	be	vbb	be	be	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
conquerours	conquerours	n2	conquerors	conqueror	0
through	through	p-acp	through	through	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
loued	loued	vvd	loved	love	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
too	too	av	too	too	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
God	God	np1	God	God	0
woorking	woorking	vvg	working	work	0
in	in	p-acp	in	in	0
vs.	vs.	pno12	us	we	0
Hebr.	Hebr.	np1	Hebr.	Hebr.	1
12.	12.	crd	12.	12.	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
hauing	hauing	vhg	having	have	0
our	our	po12	our	our	0
