MOst	MOst	ds	MOst	most	0
.	.	.	.	.	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fulfill	fulfill	vvi	fulfil	fulfil	0
the	the	dt	the	the	0
fleshly	fleshly	j	fleshly	fleshly	0
desires	desires	n2	desires	desire	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
Mariage	Mariage	n1	Marriage	marriage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
Continencie	Continencie	n1	Continency	continency	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
mortifie	mortifie	vvi	mortify	mortify	0
them	them	pno32	them	they	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
flat	flat	j	flat	flat	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
vow	vow	vvi	vow	vow	0
Virginitie	Virginitie	n1	Virginity	virginity	0
:	:	:	:	:	0
And	And	cc	And	and	0
also	also	av	also	also	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
trarie	trarie	j-jn	trarie	trarie	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
blessed	blessed	j-vvn	blessed	bless	0
will	will	n1	will	will	0
to	to	pc-acp	to	to	0
bestowe	bestowe	vvi	bestow	bestow	0
our	our	po12	our	our	0
goods	goods	n2-j	goods	good	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
wholy	wholy	av-jn	wholly	whole	0
to	to	p-acp	to	to	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
fasting	fasting	vvg	fasting	fast	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
this	this	d	this	this	0
Aduocate	Aduocate	n1	Advocate	advocate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Congregation	Congregation	n1	Congregation	congregation	0
teacheth	teacheth	vvz	teaches	teach	0
expresse	expresse	j	express	express	0
Is	Is	vbz	Is	be	0
this	this	d	this	this	0
the	the	dt	the	the	0
puritie	puritie	n1	purity	purity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
rather	rather	av	rather	rather	0
the	the	dt	the	the	0
high	high	j	high	high	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
Pag.	Pag.	np1	Pag.	Pag.	1
132.	132.	crd	132.	132.	0
162.	162.	crd	162.	162.	0
16	16	crd	16	16	1
▪	▪	▪	▪	▪	0
Epicurisme	Epicurisme	n1	Epicurism	epicurism	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
worldly	worldly	j	worldly	worldly	0
vanitie	vanitie	n1	vanity	vanity	0
,	,	,	,	,	0
and	and	cc	and	and	0
iniquitie	iniquitie	n1	iniquity	iniquity	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
chastice	chastice	vvi	chastise	chastise	0
the	the	dt	the	the	0
bodie	bodie	n1	body	body	0
by	by	p-acp	by	by	0
fasting	fasting	vvg	fasting	fast	0
wee	wee	pns12	we	we	0
hold	hold	vvb	hold	hold	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
good	good	j	good	good	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
tentimes	tentimes	av	tentimes	tentimes	0
1.	1.	crd	1.	1.	1
Cor.	Cor.	np1	Cor.	Cor.	0
9.	9.	crd	9.	9	0
27.	27.	crd	27.	27.	0
necessary	necessary	j	necessary	necessary	0
:	:	:	:	:	0
though	though	cs	though	though	0
we	we	pns12	we	we	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
neither	neither	dx	neither	neither	0
merit	merit	n1	merit	merit	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
accompanie	accompanie	vvi	accompany	accompany	0
your	your	po22	your	your	0
popish	popish	j	popish	popish	0
fasts	fasts	n2	fasts	fast	0
.	.	.	.	.	1
Mortification	Mortification	n1	Mortification	mortification	0
of	of	pp-f	of	of	0
Rom.	Rom.	np1	Rom.	Rom.	0
6.	6.	crd	6.	6.	1
Col.	Col.	np1	Col.	Col.	0
3.	3.	crd	3.	3.	0
5.	5.	crd	5.	5.	0
all	all	d	all	all	0
kindes	kindes	n2	kinds	kind	0
of	of	pp-f	of	of	0
lusts	lusts	n2	lustest	lust	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
that	that	d	that	that	0
one	one	pi	one	one	0
,	,	,	,	,	0
we	we	pns12	we	we	0
account	account	vvb	account	account	0
a	a	dt	a	a	0
necessarie	necessarie	j	necessary	necessary	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
sanctification	sanctification	n1	sanctification	sanctification	0
;	;	;	;	;	0
nei	nei	fw-la	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
doe	doe	vdi	do	do	0
wee	wee	pns12	we	we	0
allow	allow	vvb	allow	allow	0
mariage	mariage	n1	marriage	marriage	0
to	to	pc-acp	to	to	0
fulfill	fulfill	vvi	fulfil	fulfil	0
the	the	dt	the	the	0
lust	lust	n1	lust	lust	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Cor.	Cor.	np1	Cor.	Cor.	0
7.	7.	crd	7.	7.	0
2.	2.	crd	2.	2.	0
.	.	.	.	.	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
remedie	remedie	vvi	remedy	remedy	0
it	it	pn31	it	it	0
:	:	:	:	:	0
vowing	vowing	vvg	vowing	vow	0
of	of	pp-f	of	of	0
virginitie	virginitie	n1	virginity	virginity	0
we	we	pns12	we	we	0
approoue	approoue	vvi	approve	approve	0
not	not	xx	not	not	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
a	a	dt	a	a	0
man	man	n1	man	man	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
keepe	keepe	vvi	keep	keep	0
his	his	po31	his	his	0
vow	vow	n1	vow	vow	0
alwaies	alwaies	av	always	always	0
,	,	,	,	,	0
though	though	cs	though	though	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
able	able	j	able	able	0
:	:	:	:	:	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
all	all	d	all	all	0
lawfull	lawfull	j	lawful	lawful	0
vowes	vowes	n2	vows	vow	0
being	being	vbg	being	be	0
things	things	n2	things	thing	0
indifferent	indifferent	j	indifferent	indifferent	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Cor	Cor	np1	Cor	Cor	0
6	6	crd	6	6	0
12.	12.	crd	12.	12.	0
charitie	charitie	n1	charity	charity	0
must	must	vmb	must	must	0
giue	giue	vvi	give	give	0
iudge	iudge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
excediencie	excediencie	n1	excediencie	excediencie	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
thn	thn	n1	thn	thn	0
.	.	.	.	.	1
See	See	n1	See	see	0
my	my	po11	my	my	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
svv	svv	vvd	svv	svv	0
the	the	dt	the	the	0
of	of	pp-f	of	of	0
V.	V.	n1	V.	v.	1
To	To	p-acp	To	to	0
make	make	vvi	make	make	0
prayer	prayer	n1	prayer	prayer	0
and	and	cc	and	and	0
fasting	fasting	vvg	fasting	fast	0
our	our	po12	our	our	0
whole	whole	j-jn	whole	whole	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
calling	calling	n-vvg	calling	call	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
giue	giue	vvi	give	give	0
away	away	av	away	away	0
our	our	po12	our	our	0
goods	goods	n2-j	goods	good	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
come	come	vvb	come	come	0
chargeable	chargeable	j	chargeable	chargeable	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
tempt	tempt	vvi	tempt	tempt	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
burthen	burthen	n1	burden	burden	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
merit	merit	n1	merit	merit	0
,	,	,	,	,	0
is	is	vbz	is	be	0
popish	popish	j	popish	popish	0
pride	pride	n1	pride	pride	0
against	against	p-acp	against	against	0
Gods	Gods	ng1	Gods	god	0
glorie	glorie	n1	glory	glory	0
.	.	.	.	.	1
I	I	pns11	I	i	0
neede	neede	vvb	need	need	0
not	not	xx	not	not	0
ioyne	ioyne	vvi	join	join	0
hereunto	hereunto	av	hereunto	hereunto	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
teach	teach	vvb	teach	teach	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
Gods	Gods	npg1	Gods	God	0
Commaundements	Commaundements	n2	Commandments	commandment	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
about	about	p-acp	about	about	0
it	it	pn31	it	it	0
:	:	:	:	:	0
And	And	cc	And	and	0
father	father	n1	father	father	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
best	best	js	best	best	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
righteous	righteous	j	righteous	righteous	0
man	man	n1	man	man	0
,	,	,	,	,	0
is	is	vbz	is	be	0
defiled	defiled	vvn	defiled	defile	0
with	with	p-acp	with	with	0
I	I	pns11	I	i	0
deny	deny	vvb	deny	deny	0
both	both	d	both	both	0
your	your	po22	your	your	0
conse	conse	n1	conse	conse	0
∣	∣	sy	∣	∣	0
quences	quences	n2	quences	quence	0
.	.	.	.	.	1
Borrovved	Borrovved	j-vvn	Borrowed	borrow	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tvvelue	tvvelue	crd	tvvelue	twelve	0
Articles	Articles	n2	Articles	article	0
,	,	,	,	,	0
and	and	cc	and	and	0
ansvvered	ansvvered	vvd	answered	answer	0
by	by	p-acp	by	by	0
me	me	pno11	me	i	0
heretofore	heretofore	av	heretofore	heretofore	0
.	.	.	.	.	1
Rom.	Rom.	np1	Rom.	Rom.	0
6.	6.	crd	6.	6.	0
sinne	sinne	n1	sin	sin	0
.	.	.	.	.	1
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
good	good	j	good	good	0
for	for	c-acp	for	for	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
leane	leane	vvi	lean	lean	0
all	all	d	all	all	0
vndone	vndone	vvn	undone	undo	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
any	any	d	any	any	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
if	if	cs	if	if	0
this	this	d	this	this	0
position	position	n1	position	position	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
were	were	vbdr	were	be	0
true	true	j	true	true	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
to	to	p-acp	to	to	0
low	low	j	low	low	0
necessarilie	necessarilie	av-j	necessarily	necessary	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
bound	bound	vvn	bound	bind	0
vnder	vnder	p-acp	under	under	0
paine	paine	n1	pain	pain	0
of	of	pp-f	of	of	0
damnation	damnation	n1	damnation	damnation	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
any	any	d	any	any	0
good	good	j	good	good	0
deede	deede	n1	deed	deed	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
long	long	j	long	long	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
liue	liue	vvb	live	live	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
their	their	po32	their	their	0
good	good	j	good	good	0
deede	deede	n1	deed	deed	0
being	being	vbg	being	be	0
stay	stay	vvi	stay	stay	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
with	with	p-acp	with	with	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
deserue	deserue	vvi	deserve	deserve	0
the	the	dt	the	the	0
hyre	hyre	n1	hire	hire	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
is	is	vbz	is	be	0
:	:	:	:	:	0
Death	Death	n1	Death	death	0
euerlasting	euerlasting	j	everlasting	everlasting	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
important	important	j	important	important	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
would	would	vmd	would	will	0
once	once	a-acp	once	once	0
permit	permit	vvi	permit	permit	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
maturely	maturely	av-j	maturely	mature	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
impieties	impieties	n2	impieties	impiety	0
,	,	,	,	,	0
and	and	cc	and	and	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
other	other	j-jn	other	other	0
like	like	j	like	like	0
absurdities	absurdities	n2	absurdities	absurdity	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
is	is	vbz	is	be	0
stuffed	stuffed	vvn	stuffed	stuff	0
:	:	:	:	:	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
be	be	vbb	be	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
speedely	speedely	av-j	speedily	speedy	0
either	either	av-d	either	either	0
commaund	commaund	vvi	command	command	0
them	them	pno32	them	they	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
reforme	reforme	vvi	reform	reform	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
amend	amend	vvi	amend	amend	0
their	their	po32	their	their	0
errors	errors	n2	errors	error	0
;	;	;	;	;	0
or	or	cc	or	or	0
fairely	fairely	av-j	fairly	fair	0
giue	giue	vvi	give	give	0
them	them	pno32	them	they	0
their	their	po32	their	their	0
Congie	Congie	n1	Congie	congee	0
.	.	.	.	.	1
We	We	pns12	We	we	0
say	say	vvb	say	say	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
See	See	vvb	See	see	0
my	my	po11	my	my	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
svvere	svvere	vvb	swear	swear	0
to	to	p-acp	to	to	0
12.	12.	crd	12.	12.	1
Articl	Articl	np1	Articl	Articl	0
.	.	.	.	.	0
part	part	n1	part	part	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
art	art	n1	art	art	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
Gods	Gods	npg1	Gods	God	0
commande	commande	n1	command	command	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
perfectly	perfectly	av-j	perfectly	perfect	0
to	to	p-acp	to	to	0
iustification	iustification	n1	justification	justification	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
wee	wee	pns12	we	we	0
denie	denie	vvb	deny	deny	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	n1	before	fore	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
about	about	p-acp	about	about	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
we	we	pns12	we	we	0
truly	truly	av-j	truly	true	0
affirme	affirme	vvb	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
1.	1.	crd	1.	1.	1
Cor.	Cor.	np1	Cor.	Cor.	0
15.	15.	crd	15.	15.	0
58	58	crd	58	58	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
our	our	po12	our	our	0
best	best	js	best	best	0
endeuour	endeuour	n1	endeavour	endeavour	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
haue	haue	vhi	have	have	0
acceptation	acceptation	n1	acceptation	acceptation	0
and	and	cc	and	and	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
workes	workes	n2	works	work	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
vpon	vpon	p-acp	upon	upon	0
any	any	d	any	any	0
desert	desert	n1	desert	desert	0
of	of	pp-f	of	of	0
ours	ours	png12	ours	we	0
.	.	.	.	.	1
o	o	sy	oh	o	0
the	the	dt	the	the	0
12.	12.	crd	12.	12.	1
Art.	Art.	n1	Art.	art	0
part	part	n1	part	part	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
art	art	n1	art	art	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
That	That	cst	That	that	0
our	our	po12	our	our	0
best	best	js	best	best	0
workes	workes	n2	works	work	0
are	are	vbr	are	be	0
tainted	tainted	vvn	tainted	taint	0
with	with	p-acp	with	with	0
imperfections	imperfections	n2	imperfections	imperfection	0
we	we	pns12	we	we	0
professe	professe	vvb	profess	profess	0
plainly	plainly	av-j	plainly	plain	0
:	:	:	:	:	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
therefore	therefore	av	therefore	therefore	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
left	left	vvn	left	leave	0
vndone	vndone	vvn	undone	undo	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
we	we	pns12	we	we	0
say	say	vvb	say	say	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
prooue	prooue	vvi	prove	prove	0
:	:	:	:	:	0
The	The	dt	The	the	0
imperfection	imperfection	n1	imperfection	imperfection	0
that	that	cst	that	that	0
cleaues	cleaues	vvz	cleaves	cleave	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
good	good	j	good	good	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
auoyded	auoyded	vvn	avoided	avoid	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
workes	workes	n2	works	work	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
perfor	perfor	j	perfor	perfor	0
∣	∣	sy	∣	∣	0
med	med	n1	med	med	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
imperfection	imperfection	n1	imperfection	imperfection	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
forbidden	forbidden	vvn	forbidden	forbid	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
close	close	vvi	close	close	0
vp	vp	a-acp	up	up	0
this	this	d	this	this	0
my	my	po11	my	my	0
second	second	ord	second	second	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
Epiphoneme	Epiphoneme	np1	Epiphoneme	Epiphoneme	0
.	.	.	.	.	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
impossible	impossible	j	impossible	impossible	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Protestant	Protestant	n1	Protestant	protestant	0
,	,	,	,	,	0
firmely	firmely	av-j	firmly	firm	0
cleaning	cleaning	vvg	cleaning	clean	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
ovvne	ovvne	d	own	own	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
saluation	saluation	n1	salvation	salvation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
needes	needes	av	needs	needs	0
must	must	vmb	must	must	0
graunt	graunt	vvi	grant	grant	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
saued	saued	vvn	saved	save	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
liuely	liuely	j	lively	lively	0
faith	faith	n1	faith	faith	0
;	;	;	;	;	0
and	and	cc	and	and	0
also	also	av	also	also	0
that	that	cst	that	that	0
a	a	dt	a	a	0
liuely	liuely	j	lively	lively	0
faith	faith	n1	faith	faith	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
without	without	p-acp	without	without	0
charitie	charitie	n1	charity	charity	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
otherwise	otherwise	av	otherwise	otherwise	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
dead	dead	j	dead	dead	0
:	:	:	:	:	0
Now	Now	av	Now	now	0
then	then	av	then	then	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
purpose	purpose	n1	purpose	purpose	0
;	;	;	;	;	0
No	No	dx	No	no	0
Protestant	Protestant	n1	Protestant	protestant	0
can	can	vmb	can	can	0
haue	haue	vhi	have	have	0
charitie	charitie	n1	charity	charity	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
as	as	a-acp	as	as	0
witnesseth	witnesseth	vvz	witnesseth	witness	0
Saint	Saint	n1	Saint	saint	0
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
charitie	charitie	n1	charity	charity	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
vve	vve	pns12	we	we	0
keepe	keepe	vvb	keep	keep	0
his	his	po31	his	his	0
commaundements	commaundements	n2	commandments	commandment	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
impossible	impossible	j	impossible	impossible	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
the	the	dt	the	the	0
commande	commande	n1	command	command	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
:	:	:	:	:	0
Epist.	Epist.	np1	Epist.	Epist.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	0
3	3	crd	3	3	0
therfore	therfore	av	therefore	therefore	0
also	also	av	also	also	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
charitie	charitie	n1	charity	charity	0
;	;	;	;	;	0
VVhich	VVhich	r-crq	Which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ulnes	ulnes	n1	ulnes	ulnes	0
of	of	pp-f	of	of	0
Rom	Rom	np1	Rom	Rome	0
13.	13.	crd	13.	13.	0
the	the	dt	the	the	0
lavve	lavve	n1	law	law	0
:	:	:	:	:	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
a	a	dt	a	a	0
liuely	liuely	j	lively	lively	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
without	without	p-acp	without	without	0
charitie	charitie	n1	charity	charity	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
finally	finally	av-j	finally	final	0
through	through	p-acp	through	through	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
luely	luely	j	luely	luely	0
feeling	feeling	j-vvg	feeling	feel	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
lay	lay	vvi	lay	lay	0
hold	hold	n1	hold	hold	0
on	on	p-acp	on	on	0
