To	To	p-acp	To	to	0
,	,	,	,	,	0
will	will	vmb	will	will	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
stand	stand	vvi	stand	stand	0
the	the	dt	the	the	0
vnlawfull	vnlawfull	j	unlawful	unlawful	0
attempts	attempts	n2	attempts	attempt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
ready	ready	j	ready	ready	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
body	body	n1	body	body	0
and	and	cc	and	and	0
goods	goods	n2-j	goods	good	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
(	(	(	(	(	0
if	if	cs	if	if	0
neede	neede	n1	need	need	0
bee	bee	vbi	be	be	0
)	)	)	)	)	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
deuotion	deuotion	n1	devotion	devotion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
meanes	meanes	n2	means	mean	0
thus	thus	av	thus	thus	0
to	to	pc-acp	to	to	0
enrich	enrich	vvi	enrich	enrich	0
and	and	cc	and	and	0
better	better	vvi	better	better	0
his	his	po31	his	his	0
estate	estate	n1	estate	estate	0
.	.	.	.	.	1
6	6	crd	6	6	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
no	no	dx	no	no	0
Lord	Lord	n1	Lord	lord	0
or	or	cc	or	or	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spect	spect	vvn	specked	speck	0
or	or	cc	or	or	0
colour	colour	n1	colour	colour	0
of	of	pp-f	of	of	0
Seruice	Seruice	n1	Service	service	0
,	,	,	,	,	0
be	be	vbb	be	be	0
admitted	admitted	vvn	admitted	admit	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
vpon	vpon	p-acp	upon	upon	0
his	his	po31	his	his	0
Lordship	Lordship	n1	Lordship	lordship	0
or	or	cc	or	or	0
Signory	Signory	n1	Signory	signory	0
any	any	d	any	any	0
Galloglagh	Galloglagh	np1	Galloglagh	Galloglagh	0
,	,	,	,	,	0
Kerne	Kerne	np1	Kerne	Kerne	0
,	,	,	,	,	0
or	or	cc	or	or	0
Shot	Shot	vvn	Shot	shoot	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
grant	grant	vvi	grant	grant	0
them	them	pno32	them	they	0
any	any	d	any	any	0
Kenelagh	Kenelagh	np1	Kenelagh	Kenelagh	0
.	.	.	.	.	1
Follow	Follow	vvb	Follow	follow	0
Bonaghbeg	Bonaghbeg	np1	Bonaghbeg	Bonaghbeg	0
or	or	cc	or	or	0
Bonaghburr	Bonaghburr	np1	Bonaghburr	Bonaghburr	0
vpon	vpon	p-acp	upon	upon	0
paine	paine	n1	pain	pain	0
offellony	offellony	n1	offellony	offellony	0
:	:	:	:	:	0
Neuerthelesse	Neuerthelesse	av	Nevertheless	nevertheless	0
vpon	vpon	p-acp	upon	upon	0
any	any	d	any	any	0
great	great	j	great	great	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
cessity	cessity	n1	cessity	cessity	0
the	the	cs	the	than	0
Lord	Lord	n1	Lord	lord	0
Deputy	Deputy	n1	Deputy	deputy	0
,	,	,	,	,	0
or	or	cc	or	or	0
Lords	Lords	n2	Lords	lord	0
Presidents	Presidents	n2	Presidents	president	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
put	put	vvi	put	put	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
Galloglagh	Galloglagh	np1	Galloglagh	Galloglagh	0
,	,	,	,	,	0
Kerne	Kerne	np1	Kerne	Kerne	0
,	,	,	,	,	0
or	or	cc	or	or	0
Shot	Shot	vvn	Shot	shoot	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
and	and	cc	and	and	0
reputed	reputed	vvn	reputed	repute	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
Galloglagh	Galloglagh	np1	Galloglagh	Galloglagh	0
,	,	,	,	,	0
Kerne	Kerne	np1	Kerne	Kerne	0
,	,	,	,	,	0
or	or	cc	or	or	0
Shot	Shot	vvn	Shot	shoot	0
.	.	.	.	.	1
7	7	crd	7	7	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
Brehons	Brehons	npg1	Brehons	brehons	0
Carraghes	Carraghes	n2	Carraghes	carraghe	0
,	,	,	,	,	0
Bardes	Bardes	n2	Bards	bard	0
,	,	,	,	,	0
and	and	cc	and	and	0
Rymers	Rymers	n2	Rhymers	rhymer	0
,	,	,	,	,	0
that	that	cst	that	that	0
infect	infect	vvb	infect	infect	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
Friars	Friars	n2	Friars	friar	0
,	,	,	,	,	0
Monkes	Monkes	n2	Monks	monk	0
,	,	,	,	,	0
Iesuites	Iesuites	np2	Iesuites	Jesuit	0
,	,	,	,	,	0
Pardoners	Pardoners	np2	Pardoners	pardoner	0
,	,	,	,	,	0
Nunns	Nunns	n2	Nuns	nun	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
,	,	,	,	,	0
that	that	cst	that	that	0
openly	openly	av-j	openly	open	0
seeke	seeke	vvi	seek	seek	0
the	the	dt	the	the	0
maintenance	maintenance	n1	maintenance	maintenance	0
of	of	pp-f	of	of	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
pacy	pacy	n1	pacy	pacy	0
,	,	,	,	,	0
a	a	dt	a	a	0
Traytrous	Traytrous	j	Traitorous	traitorous	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
,	,	,	,	,	0
the	the	dt	the	the	0
Bel	Bel	zz	Bel	bel	0
∣	∣	sy	∣	∣	0
lowes	lowes	zz	lowes	lowes	0
to	to	p-acp	to	to	0
blow	blow	n1	blow	blow	0
the	the	dt	the	the	0
coales	coales	n2	coals	coal	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
mischiefe	mischiefe	n1	mischief	mischief	0
and	and	cc	and	and	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
,	,	,	,	,	0
and	and	cc	and	and	0
fit	fit	j	fit	fit	0
spies	spies	n2	spies	spy	0
of	of	pp-f	of	of	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
they	they	pns32	they	they	0
greedily	greedily	av-j	greedily	greedy	0
expect	expect	vvb	expect	expect	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
resto	resto	fw-it	resto	resto	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
,	,	,	,	,	0
be	be	vbb	be	be	0
executed	executed	vvn	executed	execute	0
by	by	p-acp	by	by	0
Marshall	Marshall	j	Marshal	martial	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
fauourers	fauourers	n2	favourers	favourer	0
and	and	cc	and	and	0
maintainers	maintainers	n2	maintainers	maintainer	0
by	by	p-acp	by	by	0
due	due	j-jn	due	due	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
tryed	tryed	vvn	tried	try	0
and	and	cc	and	and	0
executed	executed	vvn	executed	execute	0
as	as	a-acp	as	as	0
in	in	p-acp	in	in	0
cases	cases	n2	cases	case	0
of	of	pp-f	of	of	0
Treason	Treason	n1	Treason	treason	0
.	.	.	.	.	1
8	8	crd	8	8	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
pol	pol	fw-la	pol	pol	0
∣	∣	sy	∣	∣	0
licie	licie	n1	licie	licie	0
,	,	,	,	,	0
or	or	cc	or	or	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
thinke	thinke	vvi	think	think	0
it	it	pn31	it	it	0
good	good	j	good	good	0
,	,	,	,	,	0
vt	vt	fw-la	vt	ut	0
∣	∣	sy	∣	∣	0
terly	terly	j	terly	terly	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
the	the	dt	the	the	0
Irish	Irish	jp	Irish	irish	0
Scots	Scots	np2	Scots	Scot	0
,	,	,	,	,	0
that	that	cst	that	that	0
doe	doe	vdb	do	do	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nually	nually	av-j	nually	nual	0
inuade	inuade	vvb	invade	invade	0
your	your	po22	your	your	0
good	good	j	good	good	0
Subiects	Subiects	n2-jn	Subjects	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
ayde	ayde	vvi	aid	aid	0
the	the	dt	the	the	0
Rebellious	Rebellious	j	Rebellious	rebellious	0
against	against	p-acp	against	against	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
:	:	:	:	:	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
well	well	av	well	well	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
did	did	vdd	did	do	0
graunt	graunt	vvi	grant	grant	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Earle	Earle	n1	Earl	earl	0
of	of	pp-f	of	of	0
Arguile	Arguile	np1	Arguile	Arguile	0
an	an	dt	and	a	0
yearely	yearely	j	yearly	yearly	0
Pention	Pention	n1	Pension	pension	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
restraine	restraine	vvi	restrain	restrain	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
ming	ming	j	ming	ming	0
euer	euer	av	ever	ever	0
into	into	p-acp	into	into	0
England	England	np1	England	England	0
.	.	.	.	.	1
9	9	crd	9	9	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Horsemen	Horsemen	n2	Horsemen	horseman	0
&	&	cc	&	and	0
Foot	Foot	n1	Foot	foot	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
Galloglaghes	Galloglaghes	n2	Galloglaghes	galloglaghe	0
,	,	,	,	,	0
Kerne	Kerne	np1	Kerne	Kerne	0
,	,	,	,	,	0
and	and	cc	and	and	0
Irish	Irish	jp	Irish	irish	0
Shot	Shot	n1	Shot	shot	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
placed	placed	vvn	placed	place	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
seuerall	seuerall	j	several	several	0
Prouinces	Prouinces	n2	Provinces	province	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
and	and	cc	and	and	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
place	place	n1	place	place	0
shall	shall	vmb	shall	shall	0
require	require	vvi	require	require	0
:	:	:	:	:	0
And	And	cc	And	and	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lands	Lands	n2	Lands	land	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
disposition	disposition	n1	disposition	disposition	0
by	by	p-acp	by	by	0
Excheat	Excheat	n1	Excheat	excheat	0
or	or	cc	or	or	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
therwise	therwise	av	therwise	therwise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
conuensently	conuensently	av-j	conuensently	conuensent	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
some	some	d	some	some	0
portions	portions	n2	portions	portion	0
bee	bee	vbb	be	be	0
allotted	allotted	vvn	allotted	allot	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
dwell	dwell	vvi	dwell	dwell	0
vpon	vpon	p-acp	upon	upon	0
,	,	,	,	,	0
and	and	cc	and	and	0
manure	manure	vvi	manure	manure	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
certaine	certaine	j	certain	certain	0
reasonable	reasonable	j	reasonable	reasonable	0
rate	rate	n1	rate	rate	0
.	.	.	.	.	1
And	And	cc	And	and	0
yearely	yearely	j	yearly	yearly	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
commodity	commodity	n1	commodity	commodity	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Lands	Lands	n2	Lands	land	0
encreaseth	encreaseth	vvz	increases	increase	0
,	,	,	,	,	0
the	the	dt	the	the	0
wages	wages	n2	wages	wage	0
to	to	pc-acp	to	to	0
abate	abate	vvi	abate	abate	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
cleane	cleane	av-j	clean	clean	0
to	to	pc-acp	to	to	0
extinguish	extinguish	vvi	extinguish	extinguish	0
.	.	.	.	.	1
10	10	crd	10	10	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
the	the	dt	the	the	0
Ports	Ports	n2	Ports	port	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
of	of	pp-f	of	of	0
Mounster	Mounster	n1	Monster	monster	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
inhabited	inhabited	vvn	inhabited	inhabit	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tified	tified	vvn	tified	tify	0
against	against	p-acp	against	against	0
forraigne	forraigne	j	foreign	foreign	0
attempts	attempts	n2	attempts	attempt	0
;	;	;	;	;	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
well	well	av	well	well	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
strengthen	strengthen	vvi	strengthen	strengthen	0
the	the	dt	the	the	0
Priuiledges	Priuiledges	n2	Privileges	privilege	0
already	already	av	already	already	0
graunted	graunted	vvn	granted	grant	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
graunt	graunt	vvb	grant	grant	0
new	new	j	new	new	0
.	.	.	.	.	1
11	11	crd	11	11	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
Merchants	Merchants	n2	Merchant's	merchant	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
be	be	vbb	be	be	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
hibited	hibited	vvn	hibited	hibit	0
vpon	vpon	p-acp	upon	upon	0
paine	paine	n1	pain	pain	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
sell	sell	vvi	fell	sell	0
Powder	Powder	n1	Powder	powder	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
Warlike	Warlike	j	Warlike	warlike	0
Munition	Munition	n1	Munition	munition	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Irish	Irish	jp	Irish	irish	0
.	.	.	.	.	1
12	12	crd	12	12	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
honest	honest	j	honest	honest	0
and	and	cc	and	and	0
skilfull	skilfull	j	skilful	skilful	0
men	men	n2	men	man	0
be	be	vbb	be	be	0
ta	ta	dt	ta	a	0
∣	∣	sy	∣	∣	0
ken	ken	vvb	ken	ken	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
euery	euery	d	every	every	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Record	Record	n1	Record	record	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
placed	placed	vvd	placed	place	0
there	there	a-acp	there	there	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
setling	setling	vvg	settling	settle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lawes	Lawes	n2	Laws	law	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
better	better	j	better	better	0
encourage	encourage	vvb	encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
well	well	av	well	well	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nest	nest	n1	nest	nest	0
trauels	trauels	n2	travels	travel	0
,	,	,	,	,	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
promised	promised	vvn	promised	promise	0
preferments	preferments	n2	preferments	preferment	0
of	of	pp-f	of	of	0
Offices	Offices	n2	Offices	office	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Courts	Courts	n2	Courts	court	0
here	here	av	here	here	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
doe	doe	vdb	do	do	0
fall	fall	vvi	fallen	fall	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
.	.	.	.	.	1
13	13	crd	13	13	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Glybb	Glybb	n1	Glybb	glybb	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
Irish	Irish	jp	Irish	irish	0
habite	habite	n1	habit	habit	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
and	and	cc	and	and	0
women	women	n2	women	woman	0
,	,	,	,	,	0
be	be	vbb	be	be	0
presently	presently	av-j	presently	present	0
abollished	abollished	vvn	abolished	abolish	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
Orders	Orders	n1	Order	order	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
downe	downe	a-acp	down	down	0
for	for	p-acp	for	for	0
enlarging	enlarging	vvg	enlarging	enlarge	0
the	the	dt	the	the	0
English	English	jp	English	english	0
tongue	tongue	n1	tongue	tongue	0
,	,	,	,	,	0
and	and	cc	and	and	0
extinguishing	extinguishing	vvg	extinguishing	extinguish	0
the	the	dt	the	the	0
Irish	Irish	jp	Irish	irish	0
in	in	p-acp	in	in	0
as	as	p-acp	as	as	0
short	short	j	short	short	0
a	a	dt	a	a	0
time	time	n1	time	time	0
as	as	c-acp	as	as	0
conueniently	conueniently	av-j	conveniently	convenient	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
.	.	.	.	.	1
14	14	crd	14	14	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
factions	factions	n2	factions	faction	0
of	of	pp-f	of	of	0
Butler	Butler	n1	Butler	butler	0
and	and	cc	and	and	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
raldine	raldine	n1	raldine	raldine	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
titles	titles	n2	titles	title	0
of	of	pp-f	of	of	0
Ahmabo	Ahmabo	np1	Ahmabo	Ahmabo	0
and	and	cc	and	and	0
Crgh	Crgh	np1	Crgh	Crgh	0
∣	∣	sy	∣	∣	0
mabo	mabo	fw-la	mabo	mabo	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
.	.	.	.	.	1
15	15	crd	15	15	0
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
State	State	n1	State	state	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
followed	followed	vvn	followed	follow	0
,	,	,	,	,	0
and	and	cc	and	and	0
depended	depended	vvd	depended	depend	0
vpon	vpon	p-acp	upon	upon	0
then	then	av	then	then	0
hitherto	hitherto	av	hitherto	hitherto	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Counties	Counties	n2	Counties	county	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
(	(	(	(	(	0
reseruing	reseruing	vvg	reserving	reserve	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
reputation	reputation	n1	reputation	reputation	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
places	places	n2	places	place	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
No	No	uh-x	No	no	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
men	men	n2	men	man	0
here	here	av	here	here	0
haue	haue	vhi	have	have	0
.	.	.	.	.	0
)	)	)	)	)	1
I	I	pns11	I	i	0
thinke	thinke	vvb	think	think	0
it	it	pn31	it	it	0
very	very	av	very	very	0
necessary	necessary	j	necessary	necessary	0
that	that	cst	that	that	0
a	a	dt	a	a	0
suruay	suruay	vvi	survey	survey	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
their	their	po32	their	their	0
Lands	Lands	n2	Lands	land	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
aduice	aduice	n1	advice	advice	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
such	such	d	such	such	0
a	a	dt	a	a	0
third	third	ord	third	three	0
part	part	n1	part	part	0
thereof	thereof	av	thereof	thereof	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
lye	lye	vvi	lie	lie	0
fittest	fittest	js	fittest	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
furtherance	furtherance	n1	furtherance	furtherance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ser	Ser	n1	Sir	sir	0
∣	∣	sy	∣	∣	0
uice	uice	n1	vice	vice	0
▪	▪	▪	▪	▪	0
Giuing	Giuing	vvg	Giving	give	0
them	them	pno32	them	they	0
of	of	a-acp	of	off	0
improoued	improoued	vvn	improved	improve	0
Lands	Lands	n2	Lands	land	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
exchange	exchange	n1	exchange	exchange	0
,	,	,	,	,	0
a	a	dt	a	a	0
valuable	valuable	j	valuable	valuable	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
compence	compence	n1	compence	compence	0
.	.	.	.	.	1
So	So	av	So	so	0
shall	shall	vmb	shall	shall	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
followers	followers	n2	followers	follower	0
encrease	encrease	vvi	increase	increase	0
,	,	,	,	,	0
and	and	cc	and	and	0
theirs	theirs	png32	theirs	they	0
diminish	diminish	vvb	diminish	diminish	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
assu	assu	fw-fr	assu	assu	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
State	State	n1	State	state	0
there	there	a-acp	there	there	0
:	:	:	:	:	0
Besides	Besides	a-acp	Beside	beside	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
meanes	meanes	n2	means	mean	0
your	your	po22	your	your	0
Highnes	Highnes	n1	Highness	highness	0
shall	shall	vmb	shall	shall	0
haue	haue	vhi	have	have	0
alwayes	alwayes	av	always	always	1
