IT	IT	pn31	IT	it	0
let	let	vvb	let	let	0
thy	thy	po21	thy	thy	0
Sainctes	Sainctes	n2	Saints	saint	0
leape	leape	vvi	leap	leap	0
for	for	p-acp	for	for	0
ioye	ioye	n1	joy	joy	0
.	.	.	.	.	1
The	The	dt	The	the	0
Arke	Arke	n1	Ark	ark	0
of	of	pp-f	of	of	0
couenaunte	couenaunte	n1	covenant	covenant	0
betokeneth	betokeneth	vvz	betokeneth	betoken	0
Gods	Gods	npg1	Gods	God	0
people	people	n1	people	people	0
with	with	p-acp	with	with	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hathe	hathe	vhz	hath	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
couenaunt	couenaunt	n1	covenant	covenant	0
by	by	p-acp	by	by	0
expresse	expresse	j	express	express	0
woords	woords	n2	words	word	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
Arke	Arke	n1	Ark	ark	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
tables	tables	n2	tables	table	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
lawe	lawe	n1	law	law	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
coue	coue	vvn	cove	cove	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Arke	Arke	n1	Ark	ark	0
with	with	p-acp	with	with	0
plate	plate	n1	plate	plate	0
of	of	pp-f	of	of	0
Golde	Golde	n1	Gold	gold	0
.	.	.	.	.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
was	was	vbds	was	be	0
none	none	pix	none	none	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
thing	thing	n1	thing	thing	0
signifyed	signifyed	vvd	signified	signify	0
,	,	,	,	,	0
than	than	cs	than	than	0
is	is	vbz	is	be	0
conteyned	conteyned	vvn	contained	contain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
firste	firste	ord	firste	first	0
promyse	promyse	n1	promise	promise	0
.	.	.	.	.	1
The	The	dt	The	the	0
womans	womans	ng1	woman's	woman	0
séede	séede	n1	seed	seed	0
shall	shall	vmb	shall	shall	0
treade	treade	vvi	tread	tread	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
Serpentes	Serpentes	ng1	Serpents	serpent	0
head	head	n1	head	head	0
,	,	,	,	,	0
sauyng	sauyng	vvg	saving	save	0
that	that	cst	that	that	0
the	the	dt	the	the	0
outwarde	outwarde	j	outward	outward	0
signe	signe	n1	sign	sign	0
expresseth	expresseth	vvz	expresses	express	0
the	the	dt	the	the	0
thyng	thyng	n1	thing	thing	0
more	more	av-dc	more	more	0
pleasauntly	pleasauntly	av-j	pleasantly	pleasant	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Table	Table	n1	Table	table	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ten	ten	crd	ten	ten	0
commaundements	commaundements	n2	commandments	commandment	0
is	is	vbz	is	be	0
couered	couered	vvn	covered	cover	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ark	Ark	n1	Ark	ark	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
plate	plate	n1	plate	plate	0
of	of	pp-f	of	of	0
Golde	Golde	n1	Gold	gold	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
propiciatorie	propiciatorie	j	propitiatory	propitiatory	0
.	.	.	.	.	1
That	That	cst	That	that	0
is	is	vbz	is	be	0
too	too	av	too	too	0
saye	saye	vvb	say	say	0
,	,	,	,	,	0
Chryste	Chryste	np1	Chryste	Christ	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
propitia	propitia	n1	propitia	propitia	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sinnes	sinnes	n2	sins	sin	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
church	church	n1	church	church	0
hide	hide	vvi	hide	hide	0
the	the	dt	the	the	0
sinnes	sinnes	n2	sins	sin	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
ageinst	ageinst	p-acp	against	against	0
the	the	dt	the	the	0
wrath	wrath	n1	wrath	wrath	0
and	and	cc	and	and	0
horrible	horrible	j	horrible	horrible	0
iudgement	iudgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
GOD	GOD	np1	GOD	God	0
.	.	.	.	.	1
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
you	you	pn22	you	you	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
this	this	d	this	this	0
else	else	av	else	else	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	cst	that	that	0
the	the	dt	the	the	0
womans	womans	ng1	woman's	woman	0
séede	séede	n1	seed	seed	0
shall	shall	vmb	shall	shall	0
tread	tread	vvi	tread	tread	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
Serpentes	Serpentes	ng1	Serpents	serpent	0
head	head	n1	head	head	0
?	?	?	?	?	1
Thus	Thus	av	Thus	thus	0
dooth	dooth	vdz	doth	do	0
Paule	Paule	np1	Paule	Paul	0
the	the	dt	the	the	0
interpre	interpre	j	interpre	interpre	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
of	of	pp-f	of	of	0
Moyses	Moyses	np1	Moyses	Moses	0
,	,	,	,	,	0
expound	expound	vvb	expound	expound	0
this	this	d	this	this	0
figure	figure	n1	figure	figure	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
third	third	ord	third	three	0
vntoo	vntoo	p-acp	unto	unto	0
the	the	dt	the	the	0
Ro	Ro	np1	Ro	Ro	0
∣	∣	sy	∣	∣	0
maynes	maynes	fw-fr	maynes	maynes	0
:	:	:	:	:	0
Wée	Wée	pns12	We	we	0
are	are	vbr	are	be	0
iustifyed	iustifyed	vvn	justified	justify	0
fréely	fréely	av-j	freely	free	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
throughe	throughe	p-acp	through	through	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
demption	demption	n1	demption	demption	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Chryste	Chryste	np1	Chryste	Christ	0
Iesu	Iesu	np1	Iesu	Jesus	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
foorth	foorth	av	forth	forth	0
too	too	av	too	too	0
bée	bée	vbi	been	be	0
a	a	dt	a	a	0
propitiation	propitiation	n1	propitiation	propitiation	0
thorough	thorough	p-acp	through	through	0
Faith	Faith	n1	Faith	faith	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
bloud	bloud	n1	blood	blood	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
high	high	j	high	high	0
Preeste	Preeste	n1	Priest	priest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hebrues	Hebrues	njp2	Hebrews	hebrew	0
was	was	vbds	was	be	0
woont	woont	vvn	wont	wont	0
euery	euery	d	every	every	0
yeare	yeare	n1	year	year	0
once	once	a-acp	once	once	0
too	too	av	too	too	0
embrew	embrew	vvi	embrew	imbrue	0
the	the	dt	the	the	0
propiciatorie	propiciatorie	j	propitiatory	propitiatory	0
with	with	p-acp	with	with	0
bloud	bloud	n1	blood	blood	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hée	hée	pns31	he	he	0
entred	entred	vvd	entered	enter	0
intoo	intoo	p-acp	into	into	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
holyes	holyes	n2	holies	holy	0
.	.	.	.	.	1
So	So	av	So	so	0
our	our	po12	our	our	0
high	high	j	high	high	0
Préest	Préest	n1	Priest	priest	0
Iesus	Iesus	np1	Iesus	Jesus	0
Chryst	Chryst	np1	Chryst	Christ	0
offe	offe	zz	offe	offe	0
∣	∣	sy	∣	∣	0
red	red	vvn	read	read	0
himselfe	himselfe	px31	himself	himself	0
once	once	c-acp	once	once	0
vp	vp	p-acp	up	up	0
too	too	av	too	too	0
his	his	po31	his	his	0
father	father	n1	father	father	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
found	found	vvd	found	find	0
euerlasting	euerlasting	j	everlasting	everlasting	0
redemption	redemption	n1	redemption	redemption	0
.	.	.	.	.	1
The	The	dt	The	the	0
paschall	paschall	n1	paschal	paschal	0
Lambe	Lambe	np1	Lambe	Lambe	0
had	had	vhd	had	have	0
also	also	av	also	also	0
a	a	dt	a	a	0
secrete	secrete	j-jn	secret	secret	0
meaning	meaning	n1	meaning	meaning	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
first	first	ord	first	first	0
promise	promise	n1	promise	promise	0
was	was	vbds	was	be	0
pein	pein	av	pein	pein	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
oute	oute	av	out	out	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
liuely	liuely	j	lively	lively	0
coloures	coloures	n2	colours	colour	0
:	:	:	:	:	0
The	The	dt	The	the	0
figure	figure	n1	figure	figure	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
Paule	Paule	np1	Paule	Paul	0
openeth	openeth	vvz	openeth	open	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hée	hée	pns31	he	he	0
sayeth	sayeth	vvz	sayeth	say	0
:	:	:	:	:	0
And	And	cc	And	and	0
Chryst	Chryst	np1	Chryst	Christ	0
was	was	vbds	was	be	0
offred	offred	vvn	offered	offer	0
vp	vp	a-acp	up	up	0
oure	oure	po12	our	our	0
Passeouer	Passeouer	np1	Passeouer	Passover	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
this	this	d	this	this	0
Lambe	Lambe	n1	Lamb	lamb	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
flocke	flocke	n1	flock	flock	0
,	,	,	,	,	0
it	it	pn31	it	it	0
signified	signified	vvd	signified	signify	0
that	that	cst	that	that	0
Chryst	Chryst	np1	Chryst	Christ	0
tooke	tooke	vvd	took	take	0
our	our	po12	our	our	0
fleshe	fleshe	n1	flesh	flesh	0
vppon	vppon	p-acp	upon	upon	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
bare	bare	vvd	bore	bear	0
the	the	dt	the	the	0
infirmities	infirmities	n2	infirmities	infirmity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
hée	hée	pns31	he	he	0
was	was	vbds	was	be	0
temp	temp	vvi	temp	tempt	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
as	as	c-acp	as	as	0
wée	wée	pns12	we	we	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
respects	respects	n2	respects	respect	0
,	,	,	,	,	0
sinne	sinne	n1	sin	sin	0
excepted	excepted	vvn	excepted	except	0
,	,	,	,	,	0
too	too	av	too	too	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
hée	hée	pns31	he	he	0
might	might	vmd	might	may	0
make	make	vvi	make	make	0
vs	vs	pno12	us	we	0
also	also	av	also	also	0
heauenly	heauenly	j	heavenly	heavenly	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
earthly	earthly	j	earthly	earthly	0
,	,	,	,	,	0
and	and	cc	and	and	0
spirituall	spirituall	j	spiritual	spiritual	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
carnall	carnall	j	carnal	carnal	0
.	.	.	.	.	1
And	And	cc	And	and	0
wheras	wheras	cs	whereas	whereas	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
sayd	sayd	vvn	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lambe	Lambe	n1	Lamb	lamb	0
:	:	:	:	:	0
And	And	cc	And	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Children	Children	n2	Children	child	0
of	of	pp-f	of	of	0
Israell	Israell	np1	Israell	Israel	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
offer	offer	vvi	offer	offer	0
hym	hym	pno31	him	he	0
vp	vp	a-acp	up	up	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
ment	ment	vvn	meant	mean	0
that	that	cst	that	that	0
Chryste	Chryste	np1	Chryste	Christ	0
dyed	dyed	vvd	died	die	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
or	or	cc	or	or	0
twoo	twoo	crd	twoo	two	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Churche	Churche	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
too	too	av	too	too	0
saye	saye	vvb	say	say	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
corporati	corporati	fw-la	corporati	corporati	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
registred	registred	vvn	registered	register	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
booke	booke	n1	book	book	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
.	.	.	.	.	1
The	The	dt	The	the	0
sprink	sprink	n1	sprink	sprink	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bloud	bloud	n1	blood	blood	0
hathe	hathe	vhz	hath	have	0
a	a	dt	a	a	0
manyfest	manyfest	j	manifest	manifest	0
signification	signification	n1	signification	signification	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
token	token	n1	token	token	0
of	of	pp-f	of	of	0
Chrystes	Chrystes	npg1	Chrystes	Christ	0
bloud	bloud	n1	blood	blood	0
shed	shed	vvn	shed	shed	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
alter	alter	n1	altar	altar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
wherwith	wherwith	c-crq	wherewith	wherewith	0
our	our	po12	our	our	0
consciences	consciences	n2	consciences	conscience	0
beeing	beeing	vbg	being	be	0
sprinkled	sprinkled	vvn	sprinkled	sprinkle	0
,	,	,	,	,	0
are	are	vbr	are	be	0
clensed	clensed	vvd	cleansed	cleanse	0
from	from	p-acp	from	from	0
dead	dead	j	dead	dead	0
woorks	woorks	n2	works	work	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
author	author	n1	author	author	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Epistle	Epistle	n1	Epistle	epistle	0
vntoo	vntoo	p-acp	unto	unto	0
the	the	dt	the	the	0
Hebrues	Hebrues	njp2	Hebrews	hebrew	0
expoundeth	expoundeth	vvz	expoundeth	expound	0
this	this	d	this	this	0
figure	figure	n1	figure	figure	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
godly	godly	j	godly	godly	0
maner	maner	n1	manner	manner	0
.	.	.	.	.	1
Too	Too	av	Too	too	0
the	the	dt	the	the	0
same	same	d	same	same	0
purpose	purpose	n1	purpose	purpose	0
perteine	perteine	vvi	pertain	pertain	0
their	their	po32	their	their	0
washings	washings	n2-vvg	washings	washing	0
and	and	cc	and	and	0
dayly	dayly	j	daily	daily	0
offerings	offerings	n2-vvg	offerings	offer	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
these	these	d	these	these	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
did	did	vdd	did	do	0
betoken	betoken	vvi	betoken	betoken	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
that	that	d	that	that	0
clen	clen	n1	clen	clen	0
∣	∣	sy	∣	∣	0
zing	zing	n1	zing	zing	0
,	,	,	,	,	0
wherwith	wherwith	c-crq	wherewith	wherewith	0
Chryst	Chryst	np1	Chryst	Christ	0
washeth	washeth	vvz	washes	wash	0
and	and	cc	and	and	0
purgeth	purgeth	vvz	purgeth	purge	0
vs	vs	pno12	us	we	0
cleane	cleane	av-j	clean	clean	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
iniquitie	iniquitie	n1	iniquity	iniquity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
the	the	dt	the	the	0
true	true	j	true	true	0
holinesse	holinesse	n1	holiness	holiness	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
belée	belée	vvi	belée	belée	0
∣	∣	sy	∣	∣	0
uers	uers	fw-la	uers	uers	0
are	are	vbr	are	be	0
garnished	garnished	vvn	garnished	garnish	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
from	from	p-acp	from	from	0
hencefoorth	hencefoorth	av	henceforth	henceforth	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
begin	begin	vvi	begin	begin	0
too	too	av	too	too	0
represente	represente	vvi	represent	represent	0
Gods	Gods	npg1	Gods	God	0
Image	Image	n1	Image	image	0
too	too	av	too	too	0
his	his	po31	his	his	0
glorie	glorie	n1	glory	glory	0
and	and	cc	and	and	0
praise	praise	n1	praise	praise	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
sha	sha	vmb	sha	shall	0
∣	∣	sy	∣	∣	0
dowes	dowes	ng2	dowes	dowes	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lawe	Lawe	n1	Law	law	0
were	were	vbdr	were	be	0
couert	couert	j	covert	covert	0
interpretations	interpretations	n2	interpretations	interpretation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
firste	firste	ord	firste	first	0
promise	promise	n1	promise	promise	0
:	:	:	:	:	0
whiche	whiche	r-crq	which	which	0
who	who	r-crq	who	who	0
so	so	av	so	so	0
vnderstood	vnderstood	vvd	understood	understand	0
with	with	p-acp	with	with	0
Adam	Adam	np1	Adam	Adam	0
,	,	,	,	,	0
Abel	Abel	np1	Abel	Abel	0
,	,	,	,	,	0
Seth	Seth	np1	Seth	Seth	0
,	,	,	,	,	0
Enoch	Enoch	np1	Enoch	Enoch	0
,	,	,	,	,	0
Noe	Noe	uh-dx	No	no	0
,	,	,	,	,	0
Abraham	Abraham	np1	Abraham	Abraham	0
.	.	.	.	.	1
&c.	&c.	av	etc.	etc	0
Those	Those	d	Those	those	0
yéelded	yéelded	vvn	yielded	yield	0
true	true	j	true	true	0
and	and	cc	and	and	0
ghostely	ghostely	j	ghostly	ghostly	0
seruice	seruice	n1	service	service	0
vntoo	vntoo	p-acp	unto	unto	0
GOD	GOD	np1	GOD	God	0
,	,	,	,	,	0
not	not	xx	not	not	0
vnlike	vnlike	av-j	unlike	unlike	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
respecte	respecte	n1	respect	respect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
staunce	staunce	n1	stance	stance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
altoogither	altoogither	av	altoogither	altoogither	0
like	like	av-j	like	like	0
and	and	cc	and	and	0
the	the	dt	the	the	0
very	very	j	very	very	0
selfe	selfe	n1	self	self	0
same	same	d	same	same	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
doone	doone	vdn	done	do	0
héere	héere	av	here	here	0
?	?	?	?	?	1
Like	Like	j	Like	like	0
as	as	c-acp	as	as	0
Caines	Caines	np1	Caines	Caines	0
brood	brood	n1	brood	brood	0
vnder	vnder	p-acp	under	under	0
∣	∣	sy	∣	∣	0
stoode	stoode	vvd	stood	stand	0
the	the	dt	the	the	0
promise	promise	n1	promise	promise	0
carnally	carnally	av-j	carnally	carnal	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
signe	signe	n1	sign	sign	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
added	added	vvn	added	add	0
,	,	,	,	,	0
did	did	vdd	did	do	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
seruice	seruice	n1	service	service	0
or	or	cc	or	or	0
woorshipping	woorshipping	vvg	worshipping	worship	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
Euen	Euen	av	Even	even	0
so	so	av	so	so	0
héere	héere	av	here	here	0
the	the	dt	the	the	0
moste	moste	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Iewes	Iewes	np2	Iewes	Jew	0
,	,	,	,	,	0
leauing	leauing	vvg	leaving	leave	0
the	the	dt	the	the	0
spirite	spirite	n1	spirit	spirit	0
,	,	,	,	,	0
gazed	gazed	vvd	gazed	gaze	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
letter	letter	n1	letter	letter	0
,	,	,	,	,	0
and	and	cc	and	and	0
determined	determined	vvd	determined	determine	0
Gods	Gods	npg1	Gods	God	0
seruice	seruice	n1	service	service	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
outward	outward	j	outward	outward	0
ce	ce	fw-fr	ce	ce	0
∣	∣	sy	∣	∣	0
remonies	remonies	n2	remonies	remony	0
without	without	p-acp	without	without	0
fayth	fayth	n1	faith	faith	0
:	:	:	:	:	0
whiche	whiche	r-crq	which	which	0
errour	errour	n1	error	error	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
reproueth	reproueth	vvz	reproveth	reprove	0
moste	moste	av-ds	most	most	0
sharply	sharply	av-j	sharply	sharp	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prophete	Prophete	n1	Prophet	prophet	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
hée	hée	pns31	he	he	0
sayth	sayth	vvz	say	say	0
:	:	:	:	:	0
What	What	q-crq	What	what	0
passe	passe	vvb	pass	pass	0
I	I	pns11	I	i	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Sacrifices	Sacrifices	n2	Sacrifices	sacrifice	0
(	(	(	(	(	0
sayth	sayth	vvz	say	say	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
?	?	?	?	?	0
)	)	)	)	)	1
And	And	cc	And	and	0
anone	anone	av	anon	anon	0
after	after	a-acp	after	after	0
:	:	:	:	:	0
Offer	Offer	vvb	Offer	offer	0
mée	mée	pno11	me	i	0
no	no	dx	no	no	0
more	more	dc	more	more	0
Sacryfises	Sacryfises	n2	Sacryfises	sacryfise	0
in	in	p-acp	in	in	0
vayne	vayne	j	vain	vain	0
,	,	,	,	,	0
your	your	po22	your	your	0
incense	incense	n1	incense	incense	0
is	is	vbz	is	be	0
abhomination	abhomination	n1	abomination	abomination	0
vntoo	vntoo	p-acp	unto	unto	0
mée	mée	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
streight	streight	av	straight	straight	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
he	he	pns31	he	he	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
deth	deth	n1	death	death	0
the	the	cs	the	than	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hée	hée	pns31	he	he	0
sayeth	sayeth	vvz	sayeth	say	0
:	:	:	:	:	0
Your	Your	po22	Your	your	0
assem	assem	fw-la	assem	assem	0
∣	∣	sy	∣	∣	0
blies	blies	n2	blies	bly	0
are	are	vbr	are	be	0
wicked	wicked	j	wicked	wicked	0
,	,	,	,	,	0
my	my	po11	my	my	0
soule	soule	n1	soul	soul	0
hateth	hateth	vvz	hates	hate	0
your	your	po22	your	your	0
newe	newe	j	new	new	0
Moones	Moones	n2	Moons	moon	0
and	and	cc	and	and	0
so	so	av	so	so	0
∣	∣	sy	∣	∣	0
lemn	lemn	j	lemn	lemn	0
feasts	feasts	n2	feasts	feast	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
these	these	d	these	these	0
woords	woords	n2	words	word	0
GOD	GOD	np1	GOD	God	0
dooth	dooth	vdz	doth	do	0
vs	vs	pno12	us	we	0
too	too	av	too	too	0
vnderstand	vnderstand	vvi	understand	understand	0
that	that	cst	that	that	0
hée	hée	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
so	so	av	so	so	0
ordeyned	ordeyned	vvn	ordained	ordain	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
hée	hée	pns31	he	he	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
quired	quired	vvn	quired	quire	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
ghostly	ghostly	j	ghostly	ghostly	0
woorship	woorship	n1	worship	worship	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
people	people	n1	people	people	0
should	should	vmd	should	shall	0
enure	enure	vvi	enure	enure	0
themselues	themselues	px32	themselves	themselves	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
vntoo	vntoo	p-acp	unto	unto	0
godlynesse	godlynesse	n1	godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
strengthen	strengthen	vvi	strengthen	strengthen	0
their	their	po32	their	their	0
fayth	fayth	n1	faith	faith	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
keepe	keepe	vvi	keep	keep	0
themselues	themselues	px32	themselves	themselves	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
woorshipping	woorshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Howbéeit	Howbéeit	a-acp	Howbeit	howbeit	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
too	too	av	too	too	0
mans	mans	ng1	men	man	0
superstitious	superstitious	j	superstitious	superstitious	0
