May	May	vmb	May	may	0
Bishop	Bishop	n1	Bishop	bishop	0
being	being	vbg	being	be	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
if	if	cs	if	if	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
using	using	vvg	using	use	0
words	words	n2	words	word	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
stand	stand	vvb	stand	stand	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
frame	frame	vvi	frame	frame	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
an	an	dt	and	a	0
intel	intel	n1	intel	intel	0
∣	∣	sy	∣	∣	0
ligible	ligible	j	ligible	ligible	0
notion	notion	n1	notion	notion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
or	or	cc	or	or	0
superintendent	superintendent	n1	superintendent	superintendent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Presbyters	Presbyters	n2	Presbyters	presbyter	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
an	an	cs	and	an	0
inspection	inspection	n1	inspection	inspection	0
over	over	p-acp	over	over	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
diocese	diocese	n1	diocese	diocese	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
over	over	p-acp	over	over	0
their	their	po32	their	their	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cular	cular	j-jn	cular	cular	0
charges	charges	n2	charges	charge	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
still	still	av	still	still	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
negative	negative	j-jn	negative	negative	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
almost	almost	av	almost	almost	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
administration	administration	n1	administration	administration	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
otherwise	otherwise	av	otherwise	otherwise	0
than	than	cs	than	than	0
this	this	d	this	this	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
by	by	p-acp	by	by	0
no	no	dx	no	no	0
means	means	n2	means	mean	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
derstand	derstand	vvb	derstand	derstand	0
the	the	pno32	thee	they	0
language	language	n1	language	language	0
of	of	pp-f	of	of	0
St.	St.	n1	St.	saint	1
Jerome	Jerome	np1	Jerome	Jerome	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
so	so	av	so	so	0
widely	widely	av-j	widely	wide	0
mistaken	mistaken	vvn	mistaken	mistake	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
this	this	d	this	this	0
government	government	n1	government	government	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
ordained	ordained	vvn	ordained	ordain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
church	church	n1	church	church	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
confesses	confesses	vvz	confesses	confess	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
as	as	p-acp	as	as	0
old	old	j	old	old	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
contentions	contentions	n2	contentions	contention	0
between	between	p-acp	between	between	0
Paul	Paul	np1	Paul	Paul	0
and	and	cc	and	and	0
Apollos	Apollos	npg1	Apollos	Apollo	0
and	and	cc	and	and	0
Ce	Ce	fw-fr	Ce	ce	0
∣	∣	sy	∣	∣	0
phas	phas	n2	phas	pha	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pedient	pedient	j	pedient	pedient	0
to	to	pc-acp	to	to	0
restore	restore	vvi	restore	restore	0
the	the	dt	the	the	0
churches	churches	ng1	churches	church	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
apt	apt	j	apt	apt	0
translation	translation	n1	translation	translation	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
words	words	n2	words	word	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
schismatum	schismatum	fw-la	schismatum	schismatum	0
semina	semina	fw-la	semina	semina	0
tollerentur	tollerentur	fw-la	tollerentur	tollerentur	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
now	now	av	now	now	0
what	what	q-crq	what	what	0
peace	peace	n1	peace	peace	0
there	there	a-acp	there	there	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
how	how	c-crq	how	how	0
this	this	d	this	this	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
possible	possible	j	possible	possible	0
expedient	expedient	j	expedient	expedient	0
of	of	pp-f	of	of	0
procuring	procuring	vvg	procuring	procure	0
it	it	pn31	it	it	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
a	a	dt	a	a	0
negative	negative	j-jn	negative	negative	0
voice	voice	n1	voice	voice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
assembly	assembly	n1	assembly	assembly	0
,	,	,	,	,	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
understand	understand	vvi	understand	understand	0
.	.	.	.	.	1
Again	Again	av	Again	again	0
as	as	c-acp	as	as	0
no	no	dx	no	no	0
laws	laws	n2	laws	law	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
the	the	dt	the	the	0
episcopal	episcopal	j-jn	episcopal	episcopal	0
Le	Le	fw-fr	Le	le	0
veult	veult	n1	veult	veult	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
trary	trary	vvi	trary	trary	0
all	all	d	all	all	0
proceedings	proceedings	n2-vvg	proceedings	proceed	0
were	were	vbdr	were	be	0
stopt	stopt	vvn	stopped	stop	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
particular	particular	j	particular	particular	0
diocesan	diocesan	n1	diocesan	diocesan	0
assembly	assembly	n1	assembly	assembly	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
nega	nega	vvd	nega	nega	0
∣	∣	sy	∣	∣	0
tive	tive	j	tive	tive	0
saviseroit	saviseroit	fw-fr	saviseroit	saviseroit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
canons	canons	n2	canons	canon	0
and	and	cc	and	and	0
constitutions	constitutions	n2	constitutions	constitution	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
enacted	enacted	vvn	enacted	enact	0
,	,	,	,	,	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
person	person	n1	person	person	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
chiefly	chiefly	av-jn	chiefly	chief	0
concerned	concerned	vvn	concerned	concern	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
after	after	p-acp	after	after	0
their	their	po32	their	their	0
performance	performance	n1	performance	performance	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
punish	punish	vvi	punish	punish	0
their	their	po32	their	their	0
neglect	neglect	n1	neglect	neglect	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
no	no	dx	no	no	0
ecclesiasti	ecclesiasti	fw-la	ecclesiasti	ecclesiasti	0
∣	∣	sy	∣	∣	0
cal	cal	vvb	call	call	0
sanction	sanction	n1	sanction	sanction	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
without	without	p-acp	without	without	0
him	him	pno31	him	he	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
executive	executive	j	executive	executive	0
power	power	n1	power	power	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
entire	entire	j	entire	entire	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
his	his	png31	his	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
every	every	d	every	every	0
pastour	pastour	n1	pastor	pastor	0
did	did	vdd	did	do	0
his	his	po31	his	his	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
censure	censure	vvi	censure	censure	0
and	and	cc	and	and	0
punish	punish	vvi	punish	punish	0
the	the	dt	the	the	0
delinquents	delinquents	n2-jn	delinquents	delinquent	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
controversie	controversie	n1	controversy	controversy	0
arising	arising	vvg	arising	arise	0
whether	whether	cs	whither	whether	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	d	that	that	0
particular	particular	j	particular	particular	0
pastour	pastour	n1	pastor	pastor	0
had	had	vhd	had	have	0
broken	broken	vvn	broken	break	0
his	his	po31	his	his	0
canonical	canonical	j	canonical	canonical	0
obedience	obedience	n1	obedience	obedience	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
or	or	cc	or	or	0
done	done	vdn	done	do	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
disagreeable	disagreeable	j	disagreeable	disagreeable	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
function	function	n1	function	function	0
or	or	cc	or	or	0
his	his	po31	his	his	0
obligation	obligation	n1	obligation	obligation	0
,	,	,	,	,	0
the	the	dt	the	the	0
last	last	ord	last	last	0
dioce	dioce	n1	dioce	dioce	0
∣	∣	sy	∣	∣	0
san	san	zz	san	san	0
appeal	appeal	n1	appeal	appeal	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
gran	gran	zf	gran	grand	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
power	power	n1	power	power	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
comes	comes	vvz	comes	come	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
utterly	utterly	av-j	utterly	utter	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
St	St	np1	St	St	0
Jerome	Jerome	np1	Jerome	Jerome	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
toto	toto	fw-la	toto	toto	0
orbe	orbe	fw-la	orbe	orbe	0
decretum	decretum	fw-la	decretum	decretum	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
unus	unus	fw-la	unus	unus	0
de	de	fw-la	de	de	0
presbyteris	presbyteris	fw-la	presbyteris	presbyteris	0
electus	electus	fw-la	electus	electus	0
superponeretur	superponeretur	fw-la	superponeretur	superponeretur	0
caeteris	caeteris	fw-la	caeteris	caeteris	0
ad	ad	fw-la	ad	ad	0
quem	quem	fw-la	quem	quem	0
omnis	omnis	fw-la	omnis	omnis	0
Ecclesiae	Ecclesiae	np1	Ecclesiae	Ecclesiae	0
cura	cura	fw-la	cura	cura	0
pertineret	pertineret	fw-la	pertineret	pertineret	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
schisma	schisma	n1	schisma	schisma	0
∣	∣	sy	∣	∣	0
tum	tum	fw-la	tum	tum	0
semina	semina	fw-la	semina	semina	0
tollerentur	tollerentur	fw-la	tollerentur	tollerentur	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
bishop	bishop	n1	bishop	bishop	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
diocese	diocese	n1	diocese	diocese	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Presbyters	Presbyters	n2	Presbyters	presbyter	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
church	church	n1	church	church	0
or	or	cc	or	or	0
diocese	diocese	n1	diocese	diocese	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mitted	mitted	vvn	mitted	mit	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
end	end	n1	end	end	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
serve	serve	vvi	serve	serve	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
church	church	n1	church	church	0
,	,	,	,	,	0
or	or	cc	or	or	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
peace	peace	n1	peace	peace	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
preserved	preserved	vvn	preserved	preserve	0
without	without	p-acp	without	without	0
all	all	d	all	all	0
this	this	d	this	this	0
power	power	n1	power	power	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
allotted	allotted	vvn	allotted	allot	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
fateor	fateor	n1	fateor	fateor	0
me	me	pno11	me	i	0
scire	scire	n1	scire	scire	0
juxta	juxta	fw-la	juxta	juxta	0
cum	cum	fw-la	cum	cum	0
ignarissimis	ignarissimis	fw-la	ignarissimis	ignarissimis	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
man	man	n1	man	man	0
else	else	av	else	else	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
explain	explain	vvi	explain	explain	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
pass	pass	vvi	pass	pass	0
from	from	p-acp	from	from	0
hence	hence	av	hence	hence	0
forward	forward	av-j	forward	forward	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
lian	lian	j	lian	lian	0
Diver	Diver	n1	Diver	diver	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Delphick	Delphick	jp	Delphic	delphic	0
Apollo	Apollo	np1	Apollo	Apollo	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	d	that	that	0
particular	particular	j	particular	particular	0
diocese	diocese	n1	diocese	diocese	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Presbyters	Presbyters	n2	Presbyters	presbyter	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
somewhat	somewhat	av	somewhat	somewhat	0
greater	greater	jc	greater	great	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now-a-days	now-a-days	av	nowadays	nowadays	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
proved	proved	vvn	proved	prove	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
siderable	siderable	j	siderable	siderable	0
neither	neither	av-dx	neither	neither	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
did	did	vdd	did	do	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
vise	vise	n1	vise	vice	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Presbyters	Presbyters	n2	Presbyters	presbyter	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
affairs	affairs	n2	affairs	affair	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
diocese	diocese	n1	diocese	diocese	0
,	,	,	,	,	0
and	and	cc	and	and	0
perhaps	perhaps	av	perhaps	perhaps	0
did	did	vdd	did	do	0
scarce	scarce	av-j	scarce	scarce	0
doe	doe	vdi	do	do	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
moment	moment	n1	moment	moment	0
without	without	p-acp	without	without	0
their	their	po32	their	their	0
concurrence	concurrence	n1	concurrence	concurrence	0
and	and	cc	and	and	0
direction	direction	n1	direction	direction	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Provincial	Provincial	j-jn	Provincial	provincial	0
Sy	Sy	np1	Sy	Sy	0
∣	∣	sy	∣	∣	0
nods	nods	vvz	nods	nod	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
convened	convened	vvn	convened	convene	0
together	together	av	together	together	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
regular	regular	j	regular	regular	0
and	and	cc	and	and	0
uniform	uniform	j	uniform	uniform	0
administration	administration	n1	administration	administration	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
such	such	d	such	such	0
diocesses	diocesses	n2	dioceses	diocese	0
together	together	av	together	together	0
,	,	,	,	,	0
both	both	d	both	both	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
discipline	discipline	n1	discipline	discipline	0
and	and	cc	and	and	0
belief	belief	n1	belief	belief	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
general	general	j	general	general	0
councils	councils	n2	councils	council	0
or	or	cc	or	or	0
oecumenical	oecumenical	j	ecumenical	ecumenical	0
dy	dy	zz	dy	dy	0
∣	∣	sy	∣	∣	0
ets	ets	zz	ets	ets	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Christian	Christian	njp	Christian	christian	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
affair	affair	n1	affair	affair	0
was	was	vbds	was	be	0
transacted	transacted	vvn	transacted	transact	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
canons	canons	n2	canons	canon	0
and	and	cc	and	and	0
constitutions	constitutions	n2	constitutions	constitution	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
then	then	av	then	then	0
agreed	agreed	vvn	agreed	agree	0
upon	upon	p-acp	upon	upon	0
were	were	vbdr	were	be	0
obligatory	obligatory	j	obligatory	obligatory	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Pres	Pres	np1	Pres	Pres	0
∣	∣	sy	∣	∣	0
byters	byters	n2	biters	biter	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Bi	Bi	p-acp	By	by	0
∣	∣	sy	∣	∣	0
shops	shops	n2	shops	shop	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
assembly	assembly	n1	assembly	assembly	0
consisted	consisted	vvd	consisted	consist	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
constitutions	constitutions	n2	constitutions	constitution	0
did	did	vdd	did	do	0
without	without	p-acp	without	without	0
question	question	n1	question	question	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
termine	termine	vvi	termine	termine	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
important	important	j	important	important	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
they	they	pns32	they	they	0
appli	appli	vvn	appli	appli	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
a	a	dt	a	a	0
remedy	remedy	n1	remedy	remedy	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
evils	evils	n2-jn	evils	evil	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
church	church	n1	church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
laid	laid	vvd	laid	lay	0
down	down	a-acp	down	down	0
all	all	d	all	all	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
general	general	j	general	general	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
concerning	concerning	vvg	concerning	concern	0
rules	rules	n2	rules	rule	0
of	of	pp-f	of	of	0
discipline	discipline	n1	discipline	discipline	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
conferences	conferences	n2	conferences	conference	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spective	spective	n1	spective	spective	0
Bishops	Bishops	n2	Bishops	bishop	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
particular	particular	j	particular	particular	0
clergy	clergy	n1	clergy	clergy	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
new	new	j	new	new	0
was	was	vbds	was	be	0
established	established	vvn	established	establish	0
or	or	cc	or	or	0
enacted	enacted	vvn	enacted	enact	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
were	were	vbdr	were	be	0
onely	onely	av-j	only	only	0
about	about	p-acp	about	about	0
particu	particu	n1	particu	particu	0
∣	∣	sy	∣	∣	0
lar	lar	n1	lar	lar	0
cases	cases	n2	cases	case	0
