MOst	MOst	ds	MOst	most	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
your	your	po22	your	your	0
promise	promise	n1	promise	promise	0
shall	shall	vmb	shall	shall	0
more	more	av-dc	more	more	0
moove	moove	vvi	move	move	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
your	your	po22	your	your	0
du	du	fw-fr	du	du	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
,	,	,	,	,	0
yee	yee	pn22	ye	you	0
shall	shall	vmb	shall	shall	0
answere	answere	vvi	answer	answer	0
plainely	plainely	av-j	plainly	plain	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Congregation	Congregation	n1	Congregation	congregation	0
shall	shall	vmb	shall	shall	0
demaund	demaund	vvi	demand	demand	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
The	The	dt	The	the	0
Bishop	Bishop	n1	Bishop	bishop	0
.	.	.	.	.	1
Will	Will	n1	Will	will	0
you	you	pn22	you	you	0
give	give	vvi	give	give	0
your	your	po22	your	your	0
faithfull	faithfull	j	faithful	faithful	0
diligence	diligence	n1	diligence	diligence	0
alwayes	alwayes	av	always	always	0
to	to	pc-acp	to	to	0
minister	minister	vvi	minister	minister	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
Sacraments	Sacraments	n2	Sacraments	sacrament	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
discipline	discipline	n1	discipline	discipline	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
commaunded	commaunded	vvn	commanded	command	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
Realme	Realme	n1	Realm	realm	0
hath	hath	vhz	hath	have	0
received	received	vvn	received	receive	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Commaundements	Commaundements	n2	Commandments	commandment	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
teach	teach	vvi	teach	teach	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
cure	cure	n1	cure	cure	0
and	and	cc	and	and	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
diligence	diligence	n1	diligence	diligence	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
and	and	cc	and	and	0
observe	observe	vvi	observe	observe	0
the	the	dt	the	the	0
same	same	d	same	same	0
?	?	?	?	?	1
Answere	Answere	n1	Answer	answer	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
so	so	av	so	so	0
doe	doe	vdi	do	do	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
The	The	dt	The	the	0
Bishop	Bishop	n1	Bishop	bishop	0
.	.	.	.	.	1
Will	Will	n1	Will	will	0
you	you	pn22	you	you	0
be	be	vbi	be	be	0
diligent	diligent	j	diligent	diligent	0
in	in	p-acp	in	in	0
prayers	prayers	n2	prayers	prayer	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
reading	reading	vvg	reading	read	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
studies	studies	n2	studies	study	0
as	as	c-acp	as	as	0
helpe	helpe	n1	help	help	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
laying	laying	vvg	laying	lay	0
aside	aside	av	aside	aside	0
theHow	theHow	vvb	theHow	thehow	0
well	well	av	well	well	0
doe	doe	vdb	do	do	0
our	our	po12	our	our	0
State-Pre	State-Pre	j	State-Pre	state-pre	0
∣	∣	sy	∣	∣	0
lates	lates	vvz	lates	late	0
,	,	,	,	,	0
Bps	Bps	n2	Bps	bp	0
,	,	,	,	,	0
&	&	cc	&	and	0
Ministers	Ministers	n2	Ministers	minister	0
thinke	thinke	vvb	think	think	0
you	you	pn22	you	you	0
performe	performe	vvi	perform	perform	0
this	this	d	this	this	0
serious	serious	j	serious	serious	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
,	,	,	,	,	0
or	or	cc	or	or	0
thinke	thinke	vvb	think	think	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
?	?	?	?	?	0
studie	studie	n1	study	study	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
and	and	cc	and	and	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
?	?	?	?	?	1
Answere	Answere	n1	Answer	answer	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
endeavour	endeavour	vvi	endeavour	endeavour	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
being	being	vbg	being	be	0
my	my	po11	my	my	0
helper	helper	n1	helper	helper	0
.	.	.	.	.	1
The	The	dt	The	the	0
like	like	j	like	like	0
exhortation	exhortation	n1	exhortation	exhortation	0
is	is	vbz	is	be	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	j	like	like	0
promise	promise	n1	promise	promise	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
Archbishops	Archbishops	ng1	Archbishop's	archbishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
consecrated	consecrated	vvn	consecrated	consecrate	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
the	the	dt	the	the	0
congregation	congregation	n1	congregation	congregation	0
present	present	j	present	present	0
.	.	.	.	.	1
Are	Are	vbr	Are	be	0
not	not	xx	not	not	0
such	such	d	such	such	0
Prelates	Prelates	n2	Prelates	prelate	0
therefore	therefore	av	therefore	therefore	0
doublely	doublely	av-jn	doubly	double	0
perjured	perjured	vvn	perjured	perjure	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
breake	breake	vvb	break	break	0
these	these	d	these	these	0
solemne	solemne	j	solemn	solemn	0
publike	publike	j	public	public	0
protestations	protestations	n2	protestations	protestation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
neglecting	neglecting	vvg	neglecting	neglect	0
their	their	po32	their	their	0
spirituall	spirituall	j	spiritual	spiritual	0
functions	functions	n2	functions	function	0
and	and	cc	and	and	0
preaching	preaching	vvg	preaching	preach	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
silencing	silencing	vvg	silencing	silence	0
,	,	,	,	,	0
suspending	suspending	vvg	suspending	suspend	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
powerfull	powerfull	j	powerful	powerful	0
frequent	frequent	j	frequent	frequent	0
preachers	preachers	n2	preachers	preacher	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
putting	putting	vvg	putting	put	0
downe	downe	a-acp	down	down	0
Lectures	Lectures	n2	Lectures	lecture	0
and	and	cc	and	and	0
Lecturers	Lecturers	np1	Lecturers	Lecturers	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
giving	giving	vvg	giving	give	0
themselves	themselves	px32	themselves	themselves	0
principally	principally	av-j	principally	principal	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
Prophet	Prophet	n1	Prophet	prophet	0
Esay	Esay	np1	Esay	Easie	0
had	had	vhd	had	have	0
foretold	foretold	vvn	foretold	foretell	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
would	would	vmd	would	will	0
doe	doe	vdi	do	do	0
nothing	nothing	pix	nothing	nothing	0
without	without	p-acp	without	without	0
warrant	warrant	n1	warrant	warrant	0
.	.	.	.	.	1
And	And	cc	And	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
being	being	vbg	being	be	0
asked	asked	vvn	asked	ask	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
King	King	n1	King	king	0
,	,	,	,	,	0
answered	answered	vvd	answered	answer	0
simply	simply	av-j	simply	simple	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
plaine	plaine	j	plain	plain	0
negative	negative	j-jn	negative	negative	0
,	,	,	,	,	0
My	My	po11	My	my	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
.	.	.	.	.	1
If	If	cs	If	if	0
his	his	po31	his	his	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
here	here	av	here	here	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
the	the	dt	the	the	0
ordering	ordering	n-vvg	ordering	order	0
of	of	pp-f	of	of	0
Policies	Policies	n2	Policies	policy	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
taken	taken	vvn	taken	take	0
him	him	pno31	him	he	0
up	up	a-acp	up	up	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
King	King	n1	King	king	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
one	one	crd	one	one	0
thatFew	thatFew	n1	thatFew	thatfew	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Prelates	Prelates	n2	Prelates	prelate	0
would	would	vmd	would	will	0
now	now	av	now	now	0
refuse	refuse	vvi	refuse	refuse	0
such	such	d	such	such	0
a	a	dt	a	a	0
profer	profer	n1	proffer	proffer	0
.	.	.	.	.	0
refu	refu	uh	refum	refum	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
that	that	d	that	that	0
belonged	belonged	vvd	belonged	belong	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
conveyed	conveyed	vvd	conveyed	convey	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
from	from	p-acp	from	from	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
.	.	.	.	.	1
If	If	cs	If	if	0
imperiall	imperiall	j-jn	imperial	imperial	0
Iurisdiction	Iurisdiction	n1	Jurisdiction	jurisdiction	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
longed	longed	vvd	longed	long	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
refused	refused	vvd	refused	refuse	0
hee	hee	pns31	he	he	0
his	his	po31	his	his	0
calling	calling	n-vvg	calling	call	0
?	?	?	?	?	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
,	,	,	,	,	0
where	where	q-crq	where	where	0
had	had	vhd	had	have	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
Peter	Peter	np1	Peter	Peter	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
any	any	d	any	any	0
autho	autho	fw-mi	autho	autho	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
to	to	p-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
refused	refused	vvn	refused	refuse	0
?	?	?	?	?	1
Seeing	Seeing	vvg	Seeing	see	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
saith	saith	vvz	says	say	0
;	;	;	;	;	0
As	As	c-acp	As	as	0
my	my	po11	my	my	0
Father	Father	n1	Father	father	0
sent	sent	vvd	sent	send	0
me	me	pno11	me	i	0
,	,	,	,	,	0
so	so	av	so	so	0
send	send	vvb	send	send	0
I	I	pns11	I	i	0
you	you	pn22	you	you	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
another	another	j-jn	another	another	0
place	place	n1	place	place	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
knowing	knowing	vvg	knowing	know	0
the	the	dt	the	the	0
bounds	bounds	n2	bounds	bound	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
cal	cal	vvb	call	call	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
,	,	,	,	,	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
externe	externe	j	extern	extern	0
policy	policy	n1	policy	policy	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
Bishops	Bishops	n2	Bishops	bishop	0
me	me	pno11	me	i	0
thinkes	thinkes	vvz	thinks	think	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
example	example	n1	example	example	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
give	give	vvi	give	give	0
themselves	themselves	px32	themselves	themselves	0
too	too	av	too	too	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
bridle	bridle	n1	bridle	bridle	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
large	large	j	large	large	0
a	a	dt	a	a	0
scope	scope	n1	scope	scope	0
,	,	,	,	,	0
See	See	vvb	See	see	0
Bucer	Bucer	np1	Bucer	Bucer	0
,	,	,	,	,	0
De	De	fw-fr	De	de	0
Regno	Regno	fw-la	Regno	regno	0
Christi	Christi	fw-la	Christi	christi	0
:	:	:	:	:	0
l.	l.	n1	l.	l.	1
2.	2.	crd	2.	2.	0
c	c	sy	c	c	0
.	.	.	.	.	1
12.	12.	crd	12.	12.	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
too	too	av	too	too	0
farre	farre	av-j	far	far	0
with	with	p-acp	with	with	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
policy	policy	n1	policy	policy	0
.	.	.	.	.	1
If	If	cs	If	if	0
these	these	d	these	these	0
two	two	crd	two	two	0
offices	offices	n2	offices	office	0
,	,	,	,	,	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
and	and	cc	and	and	0
civill	civill	j	civil	civil	0
be	be	vbb	be	be	0
so	so	av	so	so	0
jumbled	jumbled	vvn	jumbled	jumble	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
functions	functions	n2	functions	function	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
quiet	quiet	n-jn	quiet	quiet	0
or	or	cc	or	or	0
well	well	av	well	well	0
ordered	ordered	vvd	ordered	order	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
.	.	.	.	.	1
Christ	Christ	np1	Christ	Christ	0
saith	saith	vvz	says	say	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
:	:	:	:	:	0
Princes	Princes	n2	Princes	prince	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nations	Nations	n2	Nations	nation	0
doe	doe	vdb	do	do	0
beare	beare	vvi	bear	bear	0
rule	rule	n1	rule	rule	0
like	like	av-j	like	like	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
.	.	.	.	.	1
It	It	pn31	It	it	0
falleth	falleth	vvz	falls	fall	0
not	not	xx	not	not	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
Apostles	Apostles	n2	Apostles	apostle	0
or	or	cc	or	or	0
Churchmans	Churchmans	ng1	Churchmans	churchman	0
office	office	n1	office	office	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
matters	matters	n2	matters	matter	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
none	none	pi	none	none	0
going	going	vvg	going	go	0
to	to	p-acp	to	to	0
warre	warre	n1	war	war	0
,	,	,	,	,	0
intangleth	intangleth	vvz	intangleth	intangle	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
affaires	affaires	n2	affairs	affair	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
attend	attend	vvi	attend	attend	0
upon	upon	p-acp	upon	upon	0
one	one	crd	one	one	0
office	office	n1	office	office	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
attend	attend	vvi	attend	attend	0
as	as	p-acp	as	as	0
sole	sole	j	sole	sole	0
Preists	Preists	n2	Priests	priest	0
,	,	,	,	,	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
Errant	Errant	j	Errant	errant	0
Bayliffes	Bayliffes	n2	Bailiffs	bailiff	0
.	.	.	.	.	1
(	(	(	(	(	0
And	And	cc	And	and	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Booke	Booke	n1	Book	book	0
hee	hee	pns31	he	he	0
proceedes	proceedes	vvz	proceeds	proceed	0
thus	thus	av	thus	thus	0
:	:	:	:	:	0
)	)	)	)	)	0
Come	Come	vvb	Come	come	0
off	off	a-acp	off	off	0
ye	ye	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
away	away	av	away	away	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
superfluities	superfluities	n2	superfluities	superfluity	0
;	;	;	;	;	0
yeeld	yeeld	vvb	yield	yield	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
thousands	thousands	crd	thousands	thousand	0
,	,	,	,	,	0
be	be	vbb	be	be	0
content	content	j	content	content	0
with	with	p-acp	with	with	0
hundreds	hundreds	crd	hundreds	hundred	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
in	in	p-acp	in	in	0
other	other	n-jn	other	other	0
reformed	reformed	vvd	reformed	reform	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
great	great	j	great	great	0
learned	learned	j	learned	learned	0
men	men	n2	men	man	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
.	.	.	.	.	1
LET	LET	vvb	LET	let	0
YOVR	YOVR	po22	YOUR	your	0
PORTION	PORTION	n1	PORTION	portion	0
BE	BE	vbb	BE	be	0
PREISTLIKE	PREISTLIKE	j	PREISTLIKE	preistlike	0
,	,	,	,	,	0
NOT	NOT	xx	NOT	not	0
PRINCELIKE	PRINCELIKE	j	PRINCELIKE	princelike	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
Queene	Queene	n1	Queen	queen	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
temporalties	temporalties	n2	temporalties	temporalty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
warres	warres	n2	wars	war	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
Schooles	Schooles	n2	Schools	school	0
throughout	throughout	p-acp	throughout	throughout	0
the	the	dt	the	the	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
parish	parish	n1	parish	parish	0
Church	Church	n1	Church	church	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
its	its	po31	its	its	0
preacher	preacher	n1	preacher	preacher	0
,	,	,	,	,	0
every	every	d	every	every	0
City	City	n1	City	city	0
her	her	po31	her	her	0
Superintendent	Superintendent	n1	Superintendent	superintendent	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
not	not	xx	not	not	0
pompously	pompously	av-j	pompously	pompous	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
,	,	,	,	,	0
unlesse	unlesse	cs	unless	unless	0
your	your	po22	your	your	0
be	be	vbi	be	be	0
disposed	disposed	vvn	disposed	dispose	0
and	and	cc	and	and	0
bestowed	bestowed	vvn	bestowed	bestow	0
upon	upon	p-acp	upon	upon	0
many	many	d	many	many	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
now	now	av	now	now	0
feed	feed	vvb	feed	feed	0
and	and	cc	and	and	0
fat	fat	vvi	fat	fat	0
but	but	p-acp	but	but	0
one	one	pi	one	one	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
Abimelech	Abimelech	np1	Abimelech	Abimelech	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
David	David	np1	David	David	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
banishment	banishment	n1	banishment	banishment	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
dined	dined	vvn	dined	dine	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
kept	kept	vvd	kept	keep	0
such	such	d	such	such	0
hospitality	hospitality	n1	hospitality	hospitality	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
bread	bread	n1	bred	bread	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Shewbread	Shewbread	n1	Shewbread	shewbread	0
.	.	.	.	.	1
Where	Where	q-crq	Where	where	0
was	was	vbds	was	be	0
all	all	d	all	all	0
his	his	po31	his	his	0
superfluity	superfluity	n1	superfluity	superfluity	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
your	your	po22	your	your	0
pretented	pretented	vvd	pretended	pretend	0
hospitality	hospitality	n1	hospitality	hospitality	0
?	?	?	?	?	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
alleadge	alleadge	vvi	allege	allege	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
thousand	thousand	crd	thousand	thousand	0
thousands	thousands	crd	thousands	thousand	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
commaun	commaun	n1	command	command	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
hospitality	hospitality	n1	hospitality	hospitality	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
then	then	av	then	then	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
hundred	hundred	crd	hundred	hundred	0
:	:	:	:	:	0
Remember	Remember	vvb	Remember	remember	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
lameActs	lameActs	n2	lameActs	lameact	0
.	.	.	.	.	1
3.1	3.1	crd	3.1	3.1	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
7.	7.	crd	7.	7.	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
lay	lay	vvd	lay	lie	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Temple-gate	Temple-gate	np1	Temple-gate	Temple-gate	0
called	called	vvd	called	call	0
Beautifull	Beautifull	j	Beautiful	beautiful	0
,	,	,	,	,	0
asked	asked	vvd	asked	ask	0
an	an	dt	and	a	0
almes	almes	n2	alms	alm	0
of	of	pp-f	of	of	0
Pe	Pe	np1	Pe	Pedro	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
and	and	cc	and	and	0
Iohn	Iohn	np1	Iohn	John	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
went	went	vvd	went	go	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
;	;	;	;	;	0
Peter	Peter	np1	Peter	Peter	0
answered	answered	vvd	answered	answer	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
maner	maner	n1	manner	manner	0
:	:	:	:	:	0
Silver	Silver	n1	Silver	silver	0
and	and	cc	and	and	0
gold	gold	n1	gold	gold	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
none	none	pix	none	none	0
.	.	.	.	.	1
And	And	cc	And	and	0
Paul	Paul	np1	Paul	Paul	0
was	was	vbds	was	be	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
