Most	Most	ds	Most	most	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
Governours	Governours	n2	Governors	governor	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
did	did	vdd	did	do	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
face	face	n1	face	face	0
grievously	grievously	av-j	grievously	grievous	0
reprove	reprove	vvi	reprove	reprove	0
them	them	pno32	them	they	0
,	,	,	,	,	0
objecting	objecting	vvg	objecting	object	0
divers	divers	j	diverse	diverse	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
sawcily	sawcily	av-j	saucily	saucy	0
carping	carping	j-vvg	carping	carp	0
at	at	p-acp	at	at	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
poynts	poynts	n2	points	point	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
accusation	accusation	n1	accusation	accusation	0
increased	increased	vvd	increased	increase	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
foureteen	foureteen	crd	foureteen	fourteen	0
,	,	,	,	,	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
these	these	d	these	these	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
That	That	cst	That	that	0
being	being	vbg	being	be	0
so	so	av	so	so	0
often	often	av	often	often	0
warned	warned	vvn	warned	warn	0
of	of	pp-f	of	of	0
removing	removing	vvg	removing	remove	0
the	the	dt	the	the	0
Organs	Organs	n2	Organs	organ	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
hitherto	hitherto	av	hitherto	hitherto	0
obeyed	obeyed	vvn	obeyed	obey	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
That	That	cst	That	that	0
they	they	pns32	they	they	0
used	used	vvd	used	use	0
private	private	j	private	private	0
Conventicles	Conventicles	n2	Conventicles	conventicle	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
consultations	consultations	n2	consultations	consultation	0
.	.	.	.	.	1
3	3	crd	3	3	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
removed	removed	vvn	removed	remove	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Helme	Helme	n1	Helm	helm	0
of	of	pp-f	of	of	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
able	able	j	able	able	0
men	men	n2	men	man	0
,	,	,	,	,	0
placing	placing	vvg	placing	place	0
unfit	unfit	j	unfit	unfit	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
toome	toome	n1	tomb	tomb	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
That	That	cst	That	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
erected	erected	vvn	erected	erect	0
New	New	j	New	new	0
Tribunalls	Tribunalls	n2	Tribunals	tribunal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
that	that	cst	that	that	0
having	having	vhg	having	have	0
found	found	vvn	found	find	0
out	out	av	out	out	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
new	new	j	new	new	0
Offices	Offices	n2	Offices	office	0
,	,	,	,	,	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
ingratiate	ingratiate	vvi	ingratiate	ingratiate	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
some	some	d	some	some	0
Townesmen	Townesmen	n2	Townsmen	townsman	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
violation	violation	n1	violation	violation	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Oath	Oath	n1	Oath	oath	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
enemies	enemies	n2	enemies	enemy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
actions	actions	n2	actions	action	0
shewed	shewed	vvd	showed	show	0
,	,	,	,	,	0
they	they	pns32	they	they	0
favoured	favoured	vvd	favoured	favour	0
Papists	Papists	njp2	Papists	papist	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
which	which	r-crq	which	which	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thinke	thinke	vvb	think	think	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
free	free	j	free	free	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
else-where	else-where	av	elsewhere	elsewhere	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
known	known	vvn	known	know	0
that	that	cst	that	that	0
not	not	xx	not	not	0
once	once	a-acp	once	once	0
,	,	,	,	,	0
the	the	dt	the	the	0
Consulls	Consulls	n2	Consuls	consul	0
themselves	themselves	px32	themselves	themselves	0
mistrusting	mistrusting	vvg	mistrusting	mistrust	0
the	the	dt	the	the	0
gentlenesse	gentlenesse	n1	gentleness	gentleness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sheriffe	Sheriffe	n1	Sheriff	sheriff	0
,	,	,	,	,	0
or	or	cc	or	or	0
Chiefe	Chiefe	j-jn	Chief	chief	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
have	have	vhb	have	have	0
entred	entred	vvn	entered	enter	0
into	into	p-acp	into	into	0
Popish	Popish	j	Popish	popish	0
assemblies	assemblies	n2	assemblies	assembly	0
,	,	,	,	,	0
and	and	cc	and	and	0
carryed	carryed	vvd	carried	carry	0
away	away	av	away	away	0
all	all	d	all	all	0
their	their	po32	their	their	0
Masse	Masse	n1	Mass	mass	0
furniture	furniture	n1	furniture	furniture	0
,	,	,	,	,	0
or	or	cc	or	or	0
trumpery	trumpery	n1	trumpery	trumpery	0
:	:	:	:	:	0
teaching	teaching	vvg	teaching	teach	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
example	example	n1	example	example	0
,	,	,	,	,	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
suppresse	suppresse	vvi	suppress	suppress	0
these	these	d	these	these	0
superstitious	superstitious	j	superstitious	superstitious	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
by	by	p-acp	by	by	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
,	,	,	,	,	0
his	his	po31	his	his	0
insti	insti	n1	insti	insti	0
∣	∣	sy	∣	∣	0
gation	gation	n1	gation	gation	0
upbraided	upbraided	vvd	upbraided	upbraid	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
faces	faces	n2	faces	face	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
born	born	vvn	born	bear	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
fitting	fitting	vvg	fitting	fit	0
,	,	,	,	,	0
gravely	gravely	av-j	gravely	grave	0
and	and	cc	and	and	0
wisely	wisely	av-j	wisely	wise	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
having	having	vhg	having	have	0
taken	taken	vvn	taken	take	0
notes	notes	n2	notes	note	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
heads	heads	n2	heads	head	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
accusation	accusation	n1	accusation	accusation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
pensionary	pensionary	n1	pensionary	pensionary	0
,	,	,	,	,	0
they	they	pns32	they	they	0
exhorted	exhorted	vvd	exhorted	exhort	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
to	to	p-acp	to	to	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
moderation	moderation	n1	moderation	moderation	0
,	,	,	,	,	0
using	using	vvg	using	use	0
then	then	av	then	then	0
onely	onely	av-j	only	only	0
verball	verball	j	verbal	verbal	0
reproofe	reproofe	n1	reproof	reproof	0
,	,	,	,	,	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
knew	knew	vvd	knew	know	0
Apollo	Apollo	np1	Apollo	Apollo	0
∣	∣	sy	∣	∣	0
nius	nius	n1	nius	nius	0
and	and	cc	and	and	0
some	some	d	some	some	0
others	others	n2-jn	others	other	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
bold	bold	j	bold	bold	0
incendiaries	incendiaries	n2-j	incendiaries	incendiaries	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
they	they	pns32	they	they	0
reserved	reserved	vvd	reserved	reserve	0
sharper	sharper	jc	sharper	sharp	0
repre	repre	n2	repre	repre	0
∣	∣	sy	∣	∣	0
hensions	hensions	n2	hensions	hension	0
till	till	c-acp	till	till	0
occasion	occasion	n1	occasion	occasion	0
should	should	vmd	should	shall	0
serve	serve	vvi	serve	serve	0
:	:	:	:	:	0
Many	Many	d	Many	many	0
things	things	n2	things	thing	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
never	never	av-x	never	never	0
left	left	vvd	left	leave	0
off	off	a-acp	off	off	0
to	to	pc-acp	to	to	0
hunt	hunt	vvi	hunt	hunt	0
after	after	p-acp	after	after	0
some	some	d	some	some	0
high	high	j	high	high	0
preferment	preferment	n1	preferment	preferment	0
in	in	p-acp	in	in	0
Holland	Holland	n1	Holland	holland	0
or	or	cc	or	or	0
England	England	np1	England	England	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
home	home	av-an	home	home	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Middleburgians	Middleburgians	np1	Middleburgians	Middleburgians	0
hee	hee	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
procure	procure	vvi	procure	procure	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
give	give	vvi	give	give	0
him	him	pno31	him	he	0
content	content	vvi	content	content	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
did	did	vdd	did	do	0
so	so	av	so	so	0
crosse	crosse	vvi	cross	cross	0
him	him	pno31	him	he	0
:	:	:	:	:	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
knew	knew	vvd	knew	know	0
that	that	cst	that	that	0
all	all	d	all	all	0
his	his	po31	his	his	0
mischievous	mischievous	j	mischievous	mischievous	0
plots	plots	n2	plots	plot	0
were	were	vbdr	were	be	0
manifest	manifest	j	manifest	manifest	0
,	,	,	,	,	0
and	and	cc	and	and	0
despairing	despairing	vvg	despairing	despair	0
of	of	pp-f	of	of	0
Victory	Victory	n1	Victory	victory	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
hee	hee	pns31	he	he	0
gave	gave	vvd	gave	give	0
not	not	xx	not	not	0
off	off	a-acp	off	off	0
with	with	p-acp	with	with	0
old	old	j	old	old	0
dying	dying	j-vvg	dying	die	0
Priamus	Priamus	np1	Priamus	Priamus	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fling	fling	vvi	fling	fling	0
weake	weake	j	weak	weak	0
darts	darts	n2	darts	dart	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
hurt	hurt	vvi	hurt	hurt	0
,	,	,	,	,	0
catching	catching	vvg	catching	catch	0
at	at	p-acp	at	at	0
every	every	d	every	every	0
opportunity	opportunity	n1	opportunity	opportunity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
thought	thought	vvd	thought	think	0
might	might	vmd	might	may	0
ei	ei	vvi	ei	ei	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
directly	directly	av-j	directly	direct	0
or	or	cc	or	or	0
indirectly	indirectly	av-j	indirectly	indirect	0
hinder	hinder	vvi	hinder	hinder	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
esteem	esteem	vvb	esteem	esteem	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
not	not	xx	not	not	0
privately	privately	av-j	privately	private	0
but	but	cc-acp	but	but	0
openly	openly	av-j	openly	open	0
,	,	,	,	,	0
entertaining	entertaining	vvg	entertaining	entertain	0
and	and	cc	and	and	0
hugging	hugging	vvg	hugging	hug	0
such	such	d	such	such	0
occasions	occasions	n2	occasions	occasion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
shew	shew	vvi	show	show	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
example	example	n1	example	example	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
Leonard	Leonard	np1	Leonard	Leonard	0
Cepesteyn	Cepesteyn	np1	Cepesteyn	Cepesteyn	0
,	,	,	,	,	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
dregges	dregges	n2	dregs	dregs	0
of	of	pp-f	of	of	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
,	,	,	,	,	0
5	5	crd	5	5	0
Example	Example	n1	Example	example	0
.	.	.	.	.	0
did	did	vdd	did	do	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
gape	gape	vvi	gape	gape	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
being	being	vbg	being	be	0
still	still	av	still	still	0
frustrated	frustrated	vvn	frustrated	frustrate	0
,	,	,	,	,	0
and	and	cc	and	and	0
irritated	irritated	vvn	irritated	irritate	0
with	with	p-acp	with	with	0
vaine	vaine	j	vain	vain	0
and	and	cc	and	and	0
long	long	j	long	long	0
expectation	expectation	n1	expectation	expectation	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
observed	observed	vvn	observed	observe	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
great	great	j	great	great	0
while	while	n1	while	while	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
no	no	dx	no	no	0
good	good	j	good	good	0
will	will	n1	will	will	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
it	it	pn31	it	it	0
fell	fell	vvd	fell	fall	0
out	out	av	out	out	0
that	that	d	that	that	0
one	one	crd	one	one	0
Lumirius	Lumirius	np1	Lumirius	Lumirius	0
a	a	dt	a	a	0
Knave	Knave	n1	Knave	knave	0
was	was	vbds	was	be	0
found	found	vvn	found	find	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
Treason	Treason	n1	Treason	treason	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
having	having	vhg	having	have	0
counterfeit	counterfeit	j-jn	counterfeit	counterfeit	0
himself	himself	px31	himself	himself	0
a	a	dt	a	a	0
foole	foole	n1	fool	fool	0
,	,	,	,	,	0
did	did	vdd	did	do	0
first	first	ord	first	first	0
escape	escape	vvi	escape	escape	0
the	the	dt	the	the	0
rack	rack	n1	rack	rack	0
,	,	,	,	,	0
and	and	cc	and	and	0
afterward	afterward	av	afterwards	afterward	0
chaines	chaines	n2	chains	chain	0
,	,	,	,	,	0
and	and	cc	and	and	0
death	death	n1	death	death	0
.	.	.	.	.	1
Leonard	Leonard	np1	Leonard	Leonard	0
undertook	undertook	vvd	undertook	undertake	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
)	)	)	)	)	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
fellow	fellow	n1	fellow	fellow	0
,	,	,	,	,	0
partly	partly	av	partly	partly	0
in	in	p-acp	in	in	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
booty	booty	n1	booty	booty	0
,	,	,	,	,	0
partly	partly	av	partly	partly	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
raile	raile	vvi	rail	rail	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
did	did	vdd	did	do	0
so	so	av	so	so	0
impudently	impudently	av-j	impudently	impudent	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
open	open	j	open	open	0
Court	Court	n1	Court	court	0
hee	hee	pns31	he	he	0
upbraided	upbraided	vvd	upbraided	upbraid	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
with	with	p-acp	with	with	0
ignorance	ignorance	n1	ignorance	ignorance	0
and	and	cc	and	and	0
injustice	injustice	n1	injustice	injustice	0
,	,	,	,	,	0
so	so	av	so	so	0
bold	bold	j	bold	bold	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
stirred	stirred	vvn	stirred	stir	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
then	then	av	then	then	0
had	had	vhd	had	have	0
filled	filled	vvn	filled	fill	0
the	the	dt	the	the	0
Town-Hall	Town-Hall	n1	Town-Hall	town-hall	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
this	this	d	this	this	0
new	new	j	new	new	0
pleading	pleading	n-vvg	pleading	plead	0
)	)	)	)	)	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
.	.	.	.	.	1
The	The	dt	The	the	0
Se	Se	vvi	See	see	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
of	of	pp-f	of	of	0
Middleburgh	Middleburgh	np1	Middleburgh	Middleburgh	0
being	being	vbg	being	be	0
moved	moved	vvn	moved	move	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
bold	bold	j	bold	bold	0
and	and	cc	and	and	0
impudent	impudent	j	impudent	impudent	0
act	act	n1	act	act	0
,	,	,	,	,	0
did	did	vdd	did	do	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
resolve	resolve	vvi	resolve	resolve	0
to	to	pc-acp	to	to	0
banish	banish	vvi	banish	banish	0
this	this	d	this	this	0
seditious	seditious	j	seditious	seditious	0
man	man	n1	man	man	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
their	their	po32	their	their	0
revenge	revenge	n1	revenge	revenge	0
went	went	vvd	went	go	0
not	not	xx	not	not	0
farther	farther	jc	farther	far	0
then	then	cs	then	than	0
this	this	d	this	this	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Order	Order	n1	Order	order	0
this	this	d	this	this	0
Leonard	Leonard	np1	Leonard	Leonard	0
was	was	vbds	was	be	0
forbid	forbid	vvn	forbid	forbid	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
pleading	pleading	vvg	pleading	plead	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
more	more	dc	more	more	0
Causes	Causes	n2	Causes	cause	0
,	,	,	,	,	0
either	either	av-d	either	either	0
by	by	p-acp	by	by	0
word	word	n1	word	word	0
or	or	cc	or	or	0
writ	writ	n1	writ	writ	0
;	;	;	;	;	0
being	being	vbg	being	be	0
desirous	desirous	j	desirous	desirous	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
cut	cut	vvi	cut	cut	0
off	off	a-acp	off	off	0
an	an	dt	and	a	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
repentance	repentance	n1	repentance	repentance	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
hee	hee	pns31	he	he	0
being	being	vbg	being	be	0
helped	helped	vvn	helped	help	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
cunning	cunning	n-jn	cunning	cunning	0
of	of	pp-f	of	of	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
his	his	po31	his	his	0
spirituality	spirituality	n1	spirituality	spirituality	0
,	,	,	,	,	0
ceased	ceased	vvd	ceased	cease	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
search	search	vvi	search	search	0
out	out	av	out	out	0
all	all	d	all	all	0
the	the	dt	the	the	0
occasions	occasions	n2	occasions	occasion	0
hee	hee	pns31	he	he	0
could	could	vmd	could	can	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
revenged	revenged	vvn	revenged	revenge	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
hee	hee	pns31	he	he	0
found	found	vvd	found	find	0
out	out	av	out	out	0
a	a	dt	a	a	0
notable	notable	j	notable	notable	0
one	one	pi	one	one	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
his	his	po31	his	his	0
helpe	helpe	n1	help	help	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
shake	shake	vvi	shake	shake	0
it	it	pn31	it	it	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
private	private	j	private	private	0
Divinity	Divinity	n1	Divinity	divinity	0
budgets	budgets	n2	budgets	budget	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
turbulent	turbulent	j	turbulent	turbulent	0
man	man	n1	man	man	0
,	,	,	,	,	0
being	being	vbg	being	be	0
debarred	debarred	vvn	debarred	debar	0
from	from	p-acp	from	from	0
publick	publick	j	public	public	0
pleading	pleading	n-vvg	pleading	plead	0
,	,	,	,	,	0
or	or	cc	or	or	0
sitting	sitting	vvg	sitting	sit	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
open	open	j	open	open	0
Courts	Courts	n2	Courts	court	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
,	,	,	,	,	0
and	and	cc	and	and	0
wrongs	wrongs	n2-jn	wrongs	wrong	0
offered	offered	vvn	offered	offer	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
which	which	r-crq	which	which	0
publick	publick	j	public	public	0
scan	scan	n1	scan	scan	0
∣	∣	sy	∣	∣	0
dall	dall	n1	dall	dall	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
cleared	cleared	vvn	cleared	clear	0
,	,	,	,	,	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Elders	Elders	n2-jn	Elders	elder	0
.	.	.	.	.	1
And	And	cc	And	and	0
truely	truely	av-j	truly	true	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
did	did	vdd	did	do	0
this	this	d	this	this	0
Cepesteyn	Cepesteyn	n1	Cepesteyn	cepesteyn	0
prevaile	prevaile	vvi	prevail	prevail	0
by	by	p-acp	by	by	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
his	his	po31	his	his	0
tricks	tricks	n2	tricks	trick	0
,	,	,	,	,	0
and	and	cc	and	and	0
favour	favour	n1	favour	favour	0
