Right	Right	av-jn	Right	right	0
Odiously	Odiously	av-j	Odiously	odious	0
imployes	imployes	vvz	employs	employ	0
Himself	Himself	px31	Himself	himself	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Mete	Mete	j	Meet	meet	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Bushell	Bushell	n1	Bushel	bushel	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
Thimble	Thimble	n1	Thimble	thimble	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
already	already	av	already	already	0
told	told	vvn	told	tell	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Shreds	Shreds	n2	Shreds	shred	0
onely	onely	av-j	only	only	0
are	are	vbr	are	be	0
Mine	Mine	png11	Mine	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Garment	Garment	n1	Garment	garment	0
Yours	Yours	png22	Yours	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
way	way	n1	way	way	0
left	left	vvd	left	leave	0
to	to	pc-acp	to	to	0
redeem	redeem	vvi	redeem	redeem	0
my	my	po11	my	my	0
Lord's	Lord's	ng1	Lord's	lord	0
Fame	Fame	n1	Fame	fame	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
,	,	,	,	,	0
all	all	d	all	all	0
I	I	pns11	I	i	0
write	write	vvb	write	write	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Honour	Honour	vvi	Honour	honour	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
such	such	d	such	such	0
a	a	dt	a	a	0
disproportion'd	disproportion'd	vvn	disproportioned	disproportion	0
Scandal	Scandal	n1	Scandal	scandal	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
my	my	po11	my	my	0
leave	leave	n1	leave	leave	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Busy-Body-Objector	Busy-Body-Objector	j	Busy-Body-Objector	busy-body-objector	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
tel	tel	vvi	tell	tell	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
Quintilian's	Quintilian's	npg1	Quintilian's	quintilian	0
self	self	n1	self	self	0
(	(	(	(	(	0
though	though	cs	though	though	0
He	He	pns31	He	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
Choose	Choose	vvi	Choose	choose	0
but	but	cc-acp	but	but	0
Love	Love	vvb	Love	love	0
those	those	d	those	those	0
Rules	Rules	n2	Rules	rule	0
which	which	r-crq	which	which	0
His	His	po31	His	his	0
very	very	j	very	very	0
Self	Self	n1	Self	self	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
)	)	)	)	)	0
Prescribes	Prescribes	vvz	Prescribes	prescribe	0
like	like	av-j	like	like	0
One	One	crd	One	one	0
Orator	Orator	n1	Orator	orator	0
,	,	,	,	,	0
and	and	cc	and	and	0
Declaims	Declaims	vvz	Declaims	declaim	0
like	like	av-j	like	like	0
Another	Another	j-jn	Another	another	0
;	;	;	;	;	0
How	How	c-crq	How	how	0
much	much	d	much	much	0
more	more	dc	more	more	0
may	may	vmb	may	may	0
I	I	pns11	I	i	0
deflect	deflect	vvb	deflect	deflect	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
Out-Love	Out-Love	n1	Out-Love	out-love	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
He	He	pns31	He	he	0
did	did	vdd	did	do	0
His	His	po31	His	his	0
Self	Self	n1	Self	self	0
)	)	)	)	)	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
over-reaching	over-reaching	j	overreaching	overreaching	0
Perfection	Perfection	n1	Perfection	perfection	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Mediocrity	Mediocrity	n1	Mediocrity	mediocrity	0
too	too	av	too	too	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
be	be	vbb	be	be	0
so	so	av	so	so	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
Stile	Stile	n1	Style	stile	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
Lawfully	Lawfully	av-j	Lawfully	lawful	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
Another	Another	j-jn	Another	another	0
Man's	Man's	ng1	Man's	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Un	Un	fw-fr	Un	un	0
∣	∣	sy	∣	∣	0
bound	bound	n1	bound	bound	0
,	,	,	,	,	0
Un-feeted	Un-feeted	j	Un-feeted	un-feeted	0
discourse	discourse	n1	discourse	discourse	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
That	That	cst	That	that	0
Inhibition	Inhibition	n1	Inhibition	inhibition	0
,	,	,	,	,	0
Non	Non	fw-fr	Non	non	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
mines	mines	n2	mines	mine	0
,	,	,	,	,	0
non	non	fw-fr	non	non	0
Dii	Dii	fw-la	Dii	dii	0
,	,	,	,	,	0
non	non	fw-fr	non	non	0
Concessere	Concessere	np1	Concessere	Concessere	0
Columnae	Columnae	np1	Columnae	Columnae	0
,	,	,	,	,	0
Horat.	Horat.	np1	Horat.	Horat.	0
may	may	vmb	may	may	0
only	only	av-j	only	only	0
be	be	vbi	be	be	0
implead	implead	vvn	implead	implead	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
against	against	p-acp	against	against	0
Indifferent	Indifferent	j	Indifferent	indifferent	0
Poets	Poets	n2	Poets	poet	0
)	)	)	)	)	0
and	and	cc	and	and	0
even	even	av	even	even	0
That	That	cst	That	that	0
Indifferency	Indifferency	n1	Indifferency	indifferency	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
My	My	po11	My	my	0
Perfection	Perfection	n1	Perfection	perfection	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
Shines	Shines	vvz	Shines	shine	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
very	very	j	very	very	0
Suddennesses	Suddennesses	n2	Suddennesses	suddenness	0
,	,	,	,	,	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
long	long	av-j	long	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
longly-sad	longly-sad	j	longly-sad	longly-sad	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
Truanted	Truanted	vvn	Truanted	truant	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
Best	Best	js	Best	best	0
of	of	pp-f	of	of	0
Masters	Masters	n2	Master's	master	0
?	?	?	?	?	1
Cum	Cum	fw-la	Cum	cum	0
Magnis	Magnis	fw-la	Magnis	magnis	0
Nominibus	Nominibus	fw-la	Nominibus	nominibus	0
,	,	,	,	,	0
etiam	etiam	fw-la	etiam	etiam	0
Errare	Errare	fw-la	Errare	errare	0
,	,	,	,	,	0
Honestum	Honestum	np1	Honestum	Honestum	0
est	est	fw-la	est	est	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Length	Length	n1	Length	length	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
Come	Come	vvi	Come	come	0
Home	Home	av-an	Home	home	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
wherever	wherever	c-crq	wherever	wherever	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
onely	onely	j	only	only	0
Tan	Tan	np1	Tan	Tan	0
∣	∣	sy	∣	∣	0
quam	quam	fw-la	quam	quam	0
at	at	p-acp	at	at	0
Home	Home	n1-an	Home	home	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
,	,	,	,	,	0
and	and	cc	and	and	0
Speak	Speak	vvb	Speak	speak	0
,	,	,	,	,	0
and	and	cc	and	and	0
Write	Write	vvb	Write	write	0
of	of	pp-f	of	of	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
onely	onely	av-j	only	only	0
Then	Then	av	Then	then	0
,	,	,	,	,	0
Really	Really	av-j	Really	real	0
at	at	p-acp	at	at	0
Home	Home	n1-an	Home	home	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
See	See	vvb	See	see	0
and	and	cc	and	and	0
Wait	Wait	vvi	Wait	wait	0
on	on	p-acp	on	on	0
You	You	pn22	You	you	0
)	)	)	)	)	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
,	,	,	,	,	0
Why	Why	c-crq	Why	why	0
I	I	pns11	I	i	0
Print	Print	vvi	Print	print	0
,	,	,	,	,	0
and	and	cc	and	and	0
Why	Why	c-crq	Why	why	0
This	This	d	This	this	0
,	,	,	,	,	0
so	so	av	so	so	0
Why	Why	q-crq	Why	why	0
,	,	,	,	,	0
Under	Under	p-acp	Under	under	0
Your	Your	po22	Your	your	0
Wing	Wing	n1	Wing	wing	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
Reason	Reason	n1	Reason	reason	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
pable	pable	zz	pable	pable	0
to	to	p-acp	to	to	0
Understand	Understand	vvb	Understand	understand	0
What	What	q-crq	What	what	0
Rea	Rea	fw-la	Rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
the	the	dt	the	the	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
and	and	cc	and	and	0
Demeanour	Demeanour	n1	Demeanour	demeanour	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Oblig'd	Oblig'd	j-vvn	Obliged	oblige	0
Servant	Servant	n1	Servant	servant	0
Ought	Ought	vmd	Ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Mer	Mer	n1	Mere	mere	0
∣	∣	sy	∣	∣	0
cifull	cifull	j	cifull	cifull	0
,	,	,	,	,	0
and	and	cc	and	and	0
even-Friendly	even-Friendly	j	even-Friendly	even-friendly	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
stiff	stiff	j	stiff	stiff	0
Age	Age	n1	Age	age	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
those	those	d	those	those	0
two	two	crd	two	two	0
Heats	Heats	n2	Heats	heat	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Anger	Anger	n1	Anger	anger	0
and	and	cc	and	and	0
Pow	Pow	np1	Pow	Pow	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
,	,	,	,	,	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
Love	Love	n1	Love	love	0
of	of	pp-f	of	of	0
Many	Many	d	Many	many	0
to	to	pc-acp	to	to	0
wax	wax	vvi	wax	wax	0
Cold.	Cold.	np1	Cold.	Cold.	1
To	To	p-acp	To	to	0
Speak	Speak	vvb	Speak	speak	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Goodness	Goodness	n1	Goodness	goodness	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
Fashion	Fashion	vvb	Fashion	fashion	0
to	to	pc-acp	to	to	0
Be	Be	vbi	Be	be	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
Do	Do	vdb	Do	do	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
This	This	d	This	this	0
Would	Would	vmd	Would	will	0
,	,	,	,	,	0
Mores	Mores	fw-la	Mores	mores	0
Saeculi	Saeculi	fw-la	Saeculi	saeculi	0
Ce	Ce	fw-fr	Ce	ce	0
∣	∣	sy	∣	∣	0
lebrare	lebrare	fw-la	lebrare	lebrare	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
Tuos	Tuos	fw-la	Tuos	tuos	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
my	my	po11	my	my	0
Acknowledgements	Acknowledgements	n2	Acknowledgements	acknowledgement	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
Singular	Singular	j	Singular	singular	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Affections	Affections	n2	Affections	affection	0
Are	Are	vbr	Are	be	0
;	;	;	;	;	0
It	It	pn31	It	it	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
Satisfied	Satisfied	vvn	Satisfied	satisfy	0
all	all	d	all	all	0
my	my	po11	my	my	0
Un-meriting	Un-meriting	j	Un-meriting	un-meriting	0
Desires	Desires	n2	Desires	desire	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
was	was	vbds	was	be	0
,	,	,	,	,	0
Long	Long	av-j	Long	long	0
Since	Since	p-acp	Since	since	0
,	,	,	,	,	0
Unica	Unica	np1	Unica	Unica	0
nata	nata	fw-la	nata	nata	0
Meis	Meis	fw-la	Meis	meis	0
Requies	Requies	n2	Requies	requy	0
uberrima	uberrima	fw-la	uberrima	uberrima	0
Curis	Curis	np1	Curis	Curis	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
does	does	vdz	does	do	0
,	,	,	,	,	0
still	still	av	still	still	0
,	,	,	,	,	0
Beneficia	Beneficia	np1	Beneficia	Beneficia	0
Beneficiis	Beneficiis	np1	Beneficiis	Beneficiis	0
Cumulare	Cumulare	fw-la	Cumulare	cumulare	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
very	very	j	very	very	0
Actions	Actions	n2	Actions	action	0
,	,	,	,	,	0
speak	speak	vvb	speak	speak	0
that	that	d	that	that	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
Poetry	Poetry	n1	Poetry	poetry	0
,	,	,	,	,	0
Aloud	Aloud	av	Aloud	aloud	0
,	,	,	,	,	0
and	and	cc	and	and	0
Unfeignedly	Unfeignedly	av-j	Unfeignedly	unfeigned	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Worst	Worst	js	Worst	worst	0
Condition	Condition	n1	Condition	condition	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
,	,	,	,	,	0
Nuper	Nuper	fw-la	Nuper	nuper	0
,	,	,	,	,	0
Mea	Mea	fw-la	Mea	mea	0
Cu	Cu	zz	Cu	cu	0
∣	∣	sy	∣	∣	0
ra	ra	uh	ra	ra	0
,	,	,	,	,	0
&	&	cc	&	and	0
Nunc	Nunc	fw-la	Nunc	nunc	0
,	,	,	,	,	0
Mea	Mea	fw-la	Mea	mea	0
Cura	Cura	fw-la	Cura	cura	0
,	,	,	,	,	0
this	this	d	this	this	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
extorts	extorts	vvz	extorts	extort	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
Pub	Pub	fw-la	Pub	pub	0
∣	∣	sy	∣	∣	0
lication	lication	n1	lication	lication	0
,	,	,	,	,	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
;	;	;	;	;	0
'tis	'tis	pn31|vbz	it's	it|be	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
much	much	d	much	much	0
Excess	Excess	n1	Excess	excess	0
,	,	,	,	,	0
and	and	cc	and	and	0
Wonder	Wonder	n1	Wonder	wonder	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Bounty	Bounty	n1	Bounty	bounty	0
,	,	,	,	,	0
that	that	cst	that	that	0
Goldsmiths	Goldsmiths	ng1	Goldsmiths	goldsmith	0
Hall	Hall	n1	Hall	hall	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
upon	upon	p-acp	upon	upon	0
one	one	crd	one	one	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Day	Day	n1	Day	day	0
Rifle	Rifle	vvi	Rifle	rifle	0
your	your	po22	your	your	0
Bags	Bags	n2	Bags	bag	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Thousands	Thousands	crd	Thousands	thousand	0
paid	paid	vvn	paid	pay	0
in	in	p-acp	in	in	0
There	There	a-acp	There	there	0
,	,	,	,	,	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
hinder	hinder	vvi	hinder	hinder	0
you	you	pn22	you	you	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
Raining	Raining	vvg	Raining	rain	0
down	down	a-acp	down	down	0
a	a	dt	a	a	0
Voluntary	Voluntary	j-jn	Voluntary	voluntary	0
Shower	Shower	n1	Shower	shower	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
upon	upon	p-acp	upon	upon	0
Me	Me	pno11	Me	i	0
also	also	av	also	also	0
;	;	;	;	;	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
should	should	vmd	should	shall	0
,	,	,	,	,	0
After	After	c-acp	After	after	0
,	,	,	,	,	0
send	send	vvb	send	send	0
Reliefs	Reliefs	n2	Reliefs	relief	0
,	,	,	,	,	0
and	and	cc	and	and	0
Visits	Visits	vvz	Visits	visit	0
too	too	av	too	too	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
Mean	Mean	j	Mean	mean	0
a	a	dt	a	a	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
Enough	Enough	av-d	Enough	enough	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
me	me	pno11	me	i	0
Suspect	Suspect	vvi	Suspect	suspect	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
injur'd	injur'd	vvn	injured	injure	0
my	my	po11	my	my	0
Fortune	Fortune	n1	Fortune	fortune	0
(	(	(	(	(	0
and	and	cc	and	and	0
not	not	xx	not	not	0
Fortune	Fortune	n1	Fortune	fortune	0
,	,	,	,	,	0
me	me	pno11	me	i	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
setting	setting	vvg	setting	set	0
too	too	av	too	too	0
Light	Light	av-j	Light	light	0
by	by	p-acp	by	by	0
Her	Her	pno31	Her	she	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
very	very	j	very	very	0
Ill	Ill	j-jn	Ill	ill	0
she	she	pns31	she	she	0
did	did	vdd	did	do	0
me	me	pno11	me	i	0
,	,	,	,	,	0
had	had	vhd	had	have	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
Advancement	Advancement	n1	Advancement	advancement	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
made	made	vvd	made	make	0
me	me	pno11	me	i	0
fit	fit	n1	fit	fit	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Eyes	Eyes	n2	Eyes	eye	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Lowly	Lowly	j	Lowly	lowly	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
own	own	d	own	own	0
For	For	p-acp	For	for	0
∣	∣	sy	∣	∣	0
tune	tune	n1	tune	tune	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Consider'd	Consider'd	vvn	Considered	consider	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
;	;	;	;	;	0
I	I	pns11	I	i	0
Laid	Laid	vvd	Laid	lay	0
them	them	pno32	them	they	0
Both	Both	d	Both	both	0
Together	Together	av	Together	together	0
,	,	,	,	,	0
the	the	dt	the	the	0
Reliefs	Reliefs	n2	Reliefs	relief	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Visits	Visits	n2	Visits	visit	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Chief	Chief	j-jn	Chief	chief	0
of	of	pp-f	of	of	0
Ser	Ser	np1	Ser	Ser	0
∣	∣	sy	∣	∣	0
vants	vants	vvz	vaunts	vaunt	0
,	,	,	,	,	0
and	and	cc	and	and	0
Concluded	Concluded	vvn	Concluded	conclude	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Premises	Premises	n2	Premises	premise	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
been	been	vbn	been	be	0
Less	Less	av-dc	Less	less	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
Receiv'd	Receiv'd	vvn	Received	receive	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
One	One	crd	One	one	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
been	been	vbn	been	be	0
Grea	Grea	zz	Grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
,	,	,	,	,	0
You	You	pn22	You	you	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
Done	Done	vdn	Done	do	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Other	Other	n-jn	Other	other	0
,	,	,	,	,	0
no	no	dx	no	no	0
Other	Other	j-jn	Other	other	0
∣	∣	sy	∣	∣	0
wise	wise	n1	wise	wise	0
,	,	,	,	,	0
then	then	av	then	then	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
was	was	vbds	was	be	0
,	,	,	,	,	0
After	After	c-acp	After	after	0
,	,	,	,	,	0
pleas'd	pleas'd	vvd	pleased	please	0
to	to	pc-acp	to	to	0
Do	Do	vdi	Do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
your	your	po22	your	your	0
Encouraging	Encouraging	vvg	Encouraging	encourage	0
Letters	Letters	n2	Letters	letter	0
also	also	av	also	also	0
,	,	,	,	,	0
Seal'd	Seal'd	vvn	Sealed	seal	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Own	Own	d	Own	own	0
Arms	Arms	n2	Arms	arm	0
;	;	;	;	;	0
What	What	q-crq	What	what	0
could	could	vmd	could	can	0
you	you	pn22	you	you	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
More	More	av-dc	More	more	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
very	very	j	very	very	0
Signet	Signet	n1	Signet	signet	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Arm	Arm	n1	Arm	arm	0
?	?	?	?	?	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
do	do	vdi	do	do	0
Less	Less	av-dc	Less	less	0
,	,	,	,	,	0
than	than	cs	than	than	0
Testifie	Testifie	vvi	Testify	testify	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
Much	Much	av-d	Much	much	0
I	I	pns11	I	i	0
Owe	Owe	vvb	Owe	owe	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
though	though	cs	though	though	0
You	You	pn22	You	you	0
did	did	vdd	did	do	0
these	these	d	these	these	0
Good	Good	j	Good	good	0
things	things	n2	things	thing	0
,	,	,	,	,	0
Se	Se	fw-la	Se	se	0
∣	∣	sy	∣	∣	0
cretly	cretly	av-j	cretly	cret	0
,	,	,	,	,	0
Declare	Declare	vvb	Declare	declare	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
You	You	pn22	You	you	0
did	did	vdd	did	do	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
the	the	dt	the	the	0
Israel	Israel	np1	Israel	Israel	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
left	left	vvn	left	leave	0
,	,	,	,	,	0
and	and	cc	and	and	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
?	?	?	?	?	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
