IT	IT	pn31	IT	it	0
absolute	absolute	j	absolute	absolute	0
Submissions	Submissions	n2	Submissions	submission	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
us	us	pno12	us	we	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
justifying	justifying	vvg	justifying	justify	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
as	as	c-acp	as	as	0
both	both	d	both	both	0
righteous	righteous	j	righteous	righteous	0
and	and	cc	and	and	0
kind	kind	j	kind	kind	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vindicating	vindicating	j-vvg	vindicating	vindicate	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
from	from	p-acp	from	from	0
allowing	allowing	j-vvg	allowing	allow	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
unsoundness	unsoundness	n1	unsoundness	unsoundness	0
,	,	,	,	,	0
dissimulation	dissimulation	n1	dissimulation	dissimulation	0
,	,	,	,	,	0
or	or	cc	or	or	0
unfair	unfair	n1	unfair	unfair	0
,	,	,	,	,	0
and	and	cc	and	and	0
meerly	meerly	av-j	merely	mere	0
complemental-dealing	complemental-dealing	j	complemental-dealing	complemental-dealing	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
submitting	submitting	vvg	submitting	submit	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
general	general	n1	general	general	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
But's	But's	cc|po31	But's	but|his	0
or	or	cc	or	or	0
If's	If's	ng1	If's	if	0
,	,	,	,	,	0
any	any	d	any	any	0
Restrictions	Restrictions	n2	Restrictions	restriction	0
or	or	cc	or	or	0
Exceptions	Exceptions	n2	Exceptions	exception	0
;	;	;	;	;	0
Hold	Hold	vvb	Hold	hold	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Sub	Sub	np1	Sub	Sub	0
∣	∣	sy	∣	∣	0
mission	mission	n1	mission	mission	0
given	given	vvn	given	give	0
;	;	;	;	;	0
sharply	sharply	av-j	sharply	sharp	0
expostulating	expostulating	vvg	expostulating	expostulate	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
severe	severe	j	severe	severe	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
chiding	chiding	vvg	chiding	chide	0
ourselves	ourselves	px12	ourselves	ourselves	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
this	this	d	this	this	0
discovered	discovered	vvn	discovered	discover	0
practical	practical	j	practical	practical	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
traction	traction	n1	traction	traction	0
and	and	cc	and	and	0
contravention	contravention	n1	contravention	contravention	0
,	,	,	,	,	0
And	And	cc	And	and	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
nothing	nothing	pix	nothing	nothing	0
unworthy	unworthy	j-u	unworthy	worthy	0
of	of	pp-f	of	of	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	av-ds	least	least	0
prejudicial	prejudicial	j	prejudicial	prejudicial	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
own	own	d	own	own	0
most	most	av-ds	most	most	0
deliberat	deliberat	j	deliberate	deliberate	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
and	and	cc	and	and	0
greatly	greatly	av-j	greatly	great	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
advan	advan	j	advan	advan	0
∣	∣	sy	∣	∣	0
tage	tage	n1	tage	tage	0
.	.	.	.	.	1
It	It	pn31	It	it	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
very	very	j	very	very	0
wide	wide	j	wide	wide	0
mistake	mistake	n1	mistake	mistake	0
if	if	cs	if	if	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
discours	discours	n1	discourse	discourse	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Consideration	Consideration	n1	Consideration	consideration	0
,	,	,	,	,	0
any	any	d	any	any	0
should	should	vmd	should	shall	0
conclude	conclude	vvi	conclude	conclude	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
intend	intend	vvb	intend	intend	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
or	or	cc	or	or	0
allow	allow	vvi	allow	allow	0
Christians	Christians	np1	Christians	Christians	0
praying	praying	vvg	praying	pray	0
directly	directly	av-j	directly	direct	0
and	and	cc	and	and	0
expresly	expresly	av-j	expressly	express	0
for	for	p-acp	for	for	0
Crosses	Crosses	n2	Crosses	cross	0
and	and	cc	and	and	0
Afflictions	Afflictions	n2	Afflictions	affliction	0
,	,	,	,	,	0
let	let	vvb	let	let	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
and	and	cc	and	and	0
such	such	d	such	such	0
Afflictions	Afflictions	n2	Afflictions	affliction	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
beside	beside	p-acp	beside	beside	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
neither	neither	av-d	neither	neither	0
find	find	vvi	find	find	0
it	it	pn31	it	it	0
commanded	commanded	vvd	commanded	command	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
allowedly	allowedly	av-j	allowedly	allowed	0
(	(	(	(	(	0
if	if	cs	if	if	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
)	)	)	)	)	0
president	president	n1	president	precedent	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
or	or	cc	or	or	0
practized	practized	vvn	practised	practise	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
recorded	recorded	vvn	recorded	record	0
there	there	a-acp	there	there	0
;	;	;	;	;	0
And	And	cc	And	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
sinful	sinful	j	sinful	sinful	0
limiting	limiting	vvg	limiting	limit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Soveraign	Soveraign	j-jn	Sovereign	sovereign	0
God	God	n1	God	god	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
mean	mean	n1	mean	mean	0
;	;	;	;	;	0
We	We	pns12	We	we	0
may	may	vmb	may	may	0
easily	easily	av-j	easily	easy	0
know	know	vvi	know	know	0
from	from	p-acp	from	from	0
sad	sad	j	sad	sad	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
perience	perience	n1	perience	perience	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
difficulty	difficulty	n1	difficulty	difficulty	0
,	,	,	,	,	0
repining	repining	vvg	repining	repine	0
and	and	cc	and	and	0
fainting	fainting	vvg	fainting	faint	0
we	we	pns12	we	we	0
often	often	av	often	often	0
bear	bear	vvb	bear	bear	0
these	these	d	these	these	0
Crosses	Crosses	n2	Crosses	cross	0
and	and	cc	and	and	0
Afflictions	Afflictions	n2	Afflictions	affliction	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
clearly	clearly	av-j	clearly	clear	0
called	called	vvn	called	call	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
are	are	vbr	are	be	0
unavoidably	unavoidably	av-j	avoidable	avoidable	0
laid	laid	vvn	laid	lay	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
;	;	;	;	;	0
And	And	cc	And	and	0
how	how	c-crq	how	how	0
lamentably	lamentably	av-j	lamentably	lamentable	0
little	little	j	little	little	0
for	for	p-acp	for	for	0
most	most	ds	most	most	0
part	part	n1	part	part	0
we	we	pns12	we	we	0
profit	profit	vvb	profit	profit	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
;	;	;	;	;	0
What	What	q-crq	What	what	0
hope	hope	vvb	hope	hope	0
or	or	cc	or	or	0
assurance	assurance	n1	assurance	assurance	0
could	could	vmd	could	can	0
we	we	pns12	we	we	0
then	then	av	then	then	0
have	have	vhb	have	have	0
that	that	d	that	that	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
either	either	av-d	either	either	0
carry	carry	vvi	carry	carry	0
Christianly	Christianly	av-jp	Christianly	christianly	0
under	under	p-acp	under	under	0
,	,	,	,	,	0
or	or	cc	or	or	0
make	make	vvi	make	make	0
suitable	suitable	j	suitable	suitable	0
improvement	improvement	n1	improvement	improvement	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
such	such	d	such	such	0
Crosses	Crosses	n2	Crosses	cross	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
unwarrantably	unwarrantably	av-j	unwarrantably	unwarrantable	0
seek	seek	vvi	seek	seek	0
,	,	,	,	,	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
?	?	?	?	?	1
It's	It's	pn31|vbz	It's	it|be	0
true	true	j	true	true	0
,	,	,	,	,	0
we	we	pns12	we	we	0
find	find	vvb	find	find	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
,	,	,	,	,	0
Stars	Stars	n2	Stars	star	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Magnitude	Magnitude	n1	Magnitude	magnitude	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
Job	Job	np1	Job	Job	0
,	,	,	,	,	0
Elias	Elias	np1	Elias	Elias	0
,	,	,	,	,	0
David	David	np1	David	David	0
,	,	,	,	,	0
and	and	cc	and	and	0
Jonas	Jonas	np1	Jonas	Jonas	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
distempered	distempered	j-vvn	distempered	distemper	0
mal-content	mal-content	j	malcontent	malcontent	0
or	or	cc	or	or	0
fainting	fainting	j-vvg	fainting	faint	0
fits	fits	n2	fits	fit	0
,	,	,	,	,	0
passionatly	passionatly	av-j	passionately	passionate	0
,	,	,	,	,	0
preposterously	preposterously	av-j	preposterously	preposterous	0
,	,	,	,	,	0
and	and	cc	and	and	0
precipitantly	precipitantly	av-jn	precipitantly	precipitant	0
praying	praying	vvg	praying	pray	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
wishing	wishing	vvg	wishing	wish	0
for	for	p-acp	for	for	0
death	death	n1	death	death	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
good	good	j	good	good	0
case	case	n1	case	case	0
)	)	)	)	)	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
that	that	d	that	that	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
death	death	n1	death	death	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
notion	notion	n1	notion	notion	0
of	of	pp-f	of	of	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
fu	fu	zz	fu	fu	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
and	and	cc	and	and	0
further	further	jc	further	further	0
afflictions	afflictions	n2	afflictions	affliction	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
period	period	n1	perjod	period	0
put	put	vvd	put	put	0
to	to	p-acp	to	to	0
presently	presently	av-j	presently	present	0
incumbent	incumbent	vvn	incumbent	incumbent	0
ones	ones	pi2	ones	one	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
here	here	av	here	here	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
Saints	Saints	n2	Saints	saint	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
afflictions	afflictions	n2	afflictions	affliction	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
promised	promised	vvn	promised	promise	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Psal.	Psal.	np1	Psal.	Psal.	1
89.30	89.30	crd	89.30	89.30	0
,	,	,	,	,	0
31	31	crd	31	31	0
,	,	,	,	,	0
32.	32.	crd	32.	32.	1
Hos.	Hos.	np1	Hos.	Hos.	0
2.6	2.6	crd	2.6	2.6	0
,	,	,	,	,	0
7.	7.	crd	7.	7.	0
and	and	cc	and	and	0
v.	v.	n1	v.	v.	0
14.	14.	crd	14.	14.	1
And	And	cc	And	and	0
since	since	p-acp	since	since	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
graci	graci	fw-la	graci	graci	0
∣	∣	sy	∣	∣	0
ously	ously	av-j	ously	ous	0
promised	promised	vvd	promised	promise	0
to	to	pc-acp	to	to	0
bless	bless	vvi	bless	bless	0
all	all	d	all	all	0
the	the	dt	the	the	0
afflictions	afflictions	n2	afflictions	affliction	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
turn	turn	vvi	turn	turn	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
spiritual	spiritual	j	spiritual	spiritual	0
good	good	j	good	good	0
,	,	,	,	,	0
profit	profit	n1	profit	profit	0
and	and	cc	and	and	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
vantage	vantage	n1	vantage	vantage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Rom.	Rom.	np1	Rom.	Rom.	1
8.28	8.28	crd	8.28	8.28	0
.	.	.	.	.	0
and	and	cc	and	and	0
Heb.	Heb.	np1	Heb.	Heb.	0
12.10	12.10	crd	12.10	12.10	0
.	.	.	.	.	0
and	and	cc	and	and	0
else	else	av	else	else	0
∣	∣	sy	∣	∣	0
where	where	c-crq	where	where	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
the	the	dt	the	the	0
first	first	ord	first	first	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Objection	Objection	n1	Objection	objection	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
briefly	briefly	av-j	briefly	brief	0
Answered	Answered	vvd	Answered	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
these	these	d	these	these	0
and	and	cc	and	and	0
others	others	ng2-jn	others	other	0
such	such	d	such	such	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
properly	properly	av-j	properly	proper	0
and	and	cc	and	and	0
formally	formally	av-j	formally	formal	0
promises	promises	n2	promises	promise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
Covenant-threatnings	Covenant-threatnings	j	Covenant-threatnings	covenant-threatnings	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
venant	venant	n1	venant	venant	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
hath	hath	vhz	hath	have	0
its	its	po31	its	its	0
own	own	d	own	own	0
threatnings	threatnings	n2-vvg	threatenings	threaten	0
suited	suited	vvn	suited	suit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
thereof	thereof	av	thereof	thereof	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
of	of	pp-f	of	of	0
Works	Works	vvz	Works	work	0
hath	hath	vhz	hath	have	0
its	its	pn31|vbz	its	it|be	0
)	)	)	)	)	0
though	though	cs	though	though	0
dipped	dipped	vvn	dipped	dip	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
so	so	av	so	so	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
Covenant-grace	Covenant-grace	n1	Covenant-grace	covenant-grace	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
:	:	:	:	:	0
And	And	cc	And	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
as	as	a-acp	as	as	0
briefly	briefly	av-j	briefly	brief	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
promised	promised	vvn	promised	promise	0
to	to	pc-acp	to	to	0
bless	bless	vvi	bless	bless	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
cause	cause	vvi	cause	cause	0
to	to	pc-acp	to	to	0
profit	profit	vvi	profit	profit	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
flictions	flictions	n2	flictions	fliction	0
and	and	cc	and	and	0
chastisements	chastisements	n2	chastisements	chastisement	0
as	as	c-acp	as	as	0
himself	himself	px31	himself	himself	0
thinks	thinks	vvz	thinks	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
inflict	inflict	vvi	inflict	inflict	0
and	and	cc	and	and	0
lay	lay	vvi	lay	lay	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
these	these	d	these	these	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
seek	seek	vvb	seek	seek	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
:	:	:	:	:	0
Neither	Neither	av-dx	Neither	neither	0
doth	doth	vdz	does	do	0
that	that	d	that	that	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
119.	119.	crd	119.	119.	0
v.	v.	n1	v.	v.	0
75.	75.	crd	75.	75.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
—	—	—	—	—	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
afflicted	afflicted	vvn	afflicted	afflict	0
me	me	pno11	me	i	0
,	,	,	,	,	0
say	say	vvb	say	say	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
towards	towards	p-acp	towards	towards	0
strengthening	strengthening	vvg	strengthening	strengthen	0
the	the	dt	the	the	0
Objecti	Objecti	n1	Objecti	objecti	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
or	or	cc	or	or	0
invalidating	invalidating	vvg	invalidating	invalidate	0
the	the	dt	the	the	0
Answers	Answers	n2	Answers	answer	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
the	the	dt	the	the	0
Psalmist	Psalmist	n1	Psalmist	psalmist	0
only	only	av-j	only	only	0
there	there	a-acp	there	there	0
humbly	humbly	av-j	humbly	humble	0
and	and	cc	and	and	0
thankfully	thankfully	av-j	thankfully	thankful	0
acknowledg	acknowledg	vvi	acknowledge	acknowledge	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
Gods	Gods	ng1	Gods	god	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
in	in	p-acp	in	in	0
fulfilling	fulfilling	vvg	fulfilling	fulfil	0
his	his	po31	his	his	0
threatning	threatning	n-vvg	threatening	threaten	0
in	in	p-acp	in	in	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
flicting	flicting	vvg	flicting	flict	0
him	him	pno31	him	he	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
went	went	vvd	went	go	0
astray	astray	av	astray	astray	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
performing	performing	vvg	performing	perform	0
his	his	po31	his	his	0
promise	promise	n1	promise	promise	0
in	in	p-acp	in	in	0
blessing	blessing	vvg	blessing	bless	0
his	his	po31	his	his	0
affliction	affliction	n1	affliction	affliction	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
preventing	preventing	vvg	preventing	prevent	0
his	his	po31	his	his	0
after-straying	after-straying	j	after-straying	after-straying	0
,	,	,	,	,	0
and	and	cc	and	and	0
making	making	vvg	making	make	0
him	him	pno31	him	he	0
learn	learn	vvi	learn	learn	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
his	his	po31	his	his	0
Commandments	Commandments	n2	Commandments	commandment	0
;	;	;	;	;	0
In	In	p-acp	In	in	0
both	both	d	both	both	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
faithful	faithful	j	faithful	faithful	0
.	.	.	.	.	1
All	All	av-d	All	all	0
that	that	d	that	that	0
is	is	vbz	is	be	0
either	either	av-d	either	either	0
exprest	exprest	vvn	expressed	express	0
or	or	cc	or	or	0
meant	meant	vvd	meant	mean	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Consideration	Consideration	n1	Consideration	consideration	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
often	often	av	often	often	0
pray	pray	vvb	pray	pray	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
take	take	vvi	take	take	0
his	his	po31	his	his	0
own	own	d	own	own	0
way	way	n1	way	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
use	use	vvi	use	use	0
his	his	po31	his	his	0
own	own	d	own	own	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
about	about	p-acp	about	about	0
these	these	d	these	these	0
great	great	j	great	great	0
ends	ends	n2	ends	end	0
mentioned	mentioned	vvn	mentioned	mention	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
a	a	dt	a	a	0
tacite	tacite	n1	tacit	tacit	0
insinuation	insinuation	n1	insinuation	insinuation	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wisdom	wisdom	n1	wisdom	wisdom	0
see	see	vvi	see	see	0
it	it	pn31	it	it	0
meet	meet	vvi	meet	meet	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rod	rod	n1	rod	rod	0
and	and	cc	and	and	0
affliction	affliction	n1	affliction	affliction	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
thereto	thereto	av	thereto	thereto	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
allow	allow	vvi	allow	allow	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
decline	decline	vvi	decline	decline	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
mistake	mistake	vvi	mistake	mistake	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
that	that	cst	that	that	0
rather	rather	av-c	rather	rather	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
through	through	p-acp	through	through	0
grace	grace	n1	grace	grace	0
be	be	vbi	be	be	0
satisfied	satisfied	vvn	satisfied	satisfy	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
bless	bless	vvb	bless	bless	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
fulfil	fulfil	vvi	fulfil	fulfil	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
their	their	po32	their	their	0
Petitions	Petitions	n2	Petitions	petition	0
,	,	,	,	,	0
and	and	cc	and	and	0
granting	granting	vvg	granting	grant	0
them	them	pno32	them	they	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
hearts	hearts	n2	hearts	heart	0
desires	desires	n2	desires	desire	0
