Honoured	Honoured	j-vvn	Honoured	honour	0
and	and	cc	and	and	0
unworthy	unworthy	j	unworthy	unworthy	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
himself	himself	px31	himself	himself	0
the	the	dt	the	the	0
Center	Center	n1	Centre	centre	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
his	his	po31	his	his	0
actions	actions	n2	actions	action	0
.	.	.	.	.	1
The	The	dt	The	the	0
ve	ve	zz	ve	ve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
Heathen	Heathen	j-jn	Heathen	heathen	0
man	man	n1	man	man	0
could	could	vmd	could	can	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
a	a	dt	a	a	0
mans	mans	ng1	men	man	0
Countrey	Countrey	n1	Country	country	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
challenge	challenge	vvb	challenge	challenge	0
a	a	dt	a	a	0
great	great	j	great	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
.	.	.	.	.	1
That	That	cst	That	that	0
man	man	n1	man	man	0
sins	sins	n2	sins	sin	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
very	very	j	very	very	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
being	being	vbg	being	be	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
swallowed	swallowed	vvn	swallowed	swallow	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
private	private	j	private	private	0
interests	interests	n2	interests	interest	0
.	.	.	.	.	1
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
bear	bear	vvi	bear	bear	0
the	the	dt	the	the	0
sword	sword	n1	sword	sword	0
of	of	pp-f	of	of	0
justice	justice	n1	justice	justice	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
creation	creation	n1	creation	creation	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
handle	handle	vvi	handle	handle	0
it	it	pn31	it	it	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
terror	terror	n1	terror	terror	0
to	to	p-acp	to	to	0
evil	evil	j-jn	evil	evil	0
doers	doers	n2	doers	doer	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
13.3	13.3	crd	13.3	13.3	0
,	,	,	,	,	0
4	4	crd	4	4	0
and	and	cc	and	and	0
a	a	dt	a	a	0
praise	praise	n1	praise	praise	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
well	well	av	well	well	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
cruelty	cruelty	n1	cruelty	cruelty	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
spare	spare	vvi	spare	spare	0
the	the	dt	the	the	0
bad	bad	j	bad	bad	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
wrong	wrong	n-jn	wrong	wrong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sheep	Sheep	n1	Sheep	sheep	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
the	the	dt	the	the	0
Wolves	Wolves	n2	Wolves	wolf	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lambs	Lambs	n2	Lambs	lamb	0
to	to	pc-acp	to	to	0
spare	spare	vvi	spare	spare	0
the	the	dt	the	the	0
Lions	Lions	n2	Lions	lion	0
.	.	.	.	.	1
If	If	cs	If	if	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
pity	pity	vvi	pity	pity	0
Cataline	Cataline	np1	Cataline	Cataline	0
(	(	(	(	(	0
sayes	sayes	vvz	says	say	0
one	one	pi	one	one	0
)	)	)	)	)	0
pity	pity	vvb	pity	pity	0
Rome	Rome	n1	Room	room	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
pity	pity	n1	pity	pity	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
a	a	dt	a	a	0
part	part	n1	part	part	0
.	.	.	.	.	1
(	(	(	(	(	0
Pereat	Pereat	fw-la	Pereat	pereat	0
unus	unus	fw-la	unus	unus	0
magis	magis	fw-la	magis	magis	0
quam	quam	fw-la	quam	quam	0
unitas	unitas	fw-la	unitas	unitas	0
)	)	)	)	)	0
better	better	av-jc	better	better	0
have	have	vhb	have	have	0
one	one	crd	one	one	0
inju	inju	fw-fr	inju	inju	0
∣	∣	sy	∣	∣	0
rious	rious	j	rious	rious	0
person	person	n1	person	person	0
sit	sit	vvb	fit	sit	0
mourning	mourning	n1	mourning	mourning	0
,	,	,	,	,	0
than	than	cs	than	than	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
Nation	Nation	n1	Nation	nation	0
lan	lan	zz	lan	lan	0
∣	∣	sy	∣	∣	0
guishing	guishing	j-vvg	guishing	guish	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ease	ease	n1	ease	ease	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
encouragement	encouragement	n1	encouragement	encouragement	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
safety	safety	n1	safety	safety	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
is	is	vbz	is	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Droans	Droans	n2	Droans	droan	0
and	and	cc	and	and	0
Cyphers	Cyphers	n2	Ciphers	cipher	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
spiritless	spiritless	j	spiritless	spiritless	0
,	,	,	,	,	0
lifeless	lifeless	j	lifeless	lifeless	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
look	look	vvb	look	look	0
at	at	p-acp	at	at	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
design	design	n1	design	design	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
who	who	q-crq	who	who	0
aim	aim	vvb	aim	aim	0
at	at	p-acp	at	at	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
endeavour	endeavour	vvb	endeavour	endeavour	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
greaten	greaten	vvi	greaten	greaten	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
inrich	inrich	vvi	enrich	enrich	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
build	build	vvi	built	build	0
up	up	a-acp	up	up	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
upon	upon	p-acp	upon	upon	0
others	others	n2-jn	others	other	0
ruinnes	ruinnes	n2	ruinnes	ruinne	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
many	many	d	many	many	0
are	are	vbr	are	be	0
there	there	a-acp	there	there	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
so	so	av	so	so	0
swallowed	swallowed	vvn	swallowed	swallow	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
own	own	d	own	own	0
interests	interests	n2	interests	interest	0
and	and	cc	and	and	0
private	private	j	private	private	0
concernments	concernments	n2	concernments	concernment	0
,	,	,	,	,	0
that	that	cst	that	that	0
Gallio-like	Gallio-like	j	Gallio-like	gallio-like	0
,	,	,	,	,	0
they	they	pns32	they	they	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
whether	whether	cs	whither	whether	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
sink	sink	n1	sink	sink	0
or	or	cc	or	or	0
swim	swim	vvi	swim	swim	0
.	.	.	.	.	1
Acts	Acts	np1	Acts	Acts	0
18.7	18.7	crd	18.7	18.7	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
put	put	vvd	put	put	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
Jo	Jo	np1	Jo	Jo	0
∣	∣	sy	∣	∣	0
thams	thams	ng1	thams	thams	0
Parable	Parable	n1	Parable	parable	0
.	.	.	.	.	1
Judg.	Judg.	np1	Judg.	Judg.	0
9.8	9.8	crd	9.8	9.8	0
,	,	,	,	,	0
9	9	crd	9	9	0
,	,	,	,	,	0
10	10	crd	10	10	0
,	,	,	,	,	0
11	11	crd	11	11	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
The	The	dt	The	the	0
Trees	Trees	n2	Trees	tree	0
went	went	vvd	went	go	0
forth	forth	av	forth	forth	0
to	to	pc-acp	to	to	0
anoint	anoint	vvi	anoint	anoint	0
a	a	dt	a	a	0
King	King	n1	King	king	0
over	over	p-acp	over	over	0
them	them	pno32	them	they	0
.	.	.	.	.	1
They	They	pns32	They	they	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Olive	Olive	n1	Olive	olive	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Fig-tree	Fig-tree	n1	Figtree	figtree	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Vine	Vine	n1	Vine	vine	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
leave	leave	vvi	leave	leave	0
my	my	po11	my	my	0
fatness	fatness	n1	fatness	fatness	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Olive	Olive	n1	Olive	olive	0
?	?	?	?	?	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
leave	leave	vvi	leave	leave	0
my	my	po11	my	my	0
sweetness	sweetness	n1	sweetness	sweetness	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Fig-tree	Fig-tree	n1	Figtree	figtree	0
?	?	?	?	?	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
leave	leave	vvi	leave	leave	0
my	my	po11	my	my	0
wine	wine	n1	wine	wine	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Vine	Vine	n1	Vine	vine	0
,	,	,	,	,	0
and	and	cc	and	and	0
go	go	vvb	go	go	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
down	down	a-acp	down	down	0
for	for	p-acp	for	for	0
other	other	j-jn	other	other	0
Trees	Trees	n2	Trees	tree	0
?	?	?	?	?	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
very	very	j	very	very	0
temper	temper	n1	temper	temper	0
,	,	,	,	,	0
spirit	spirit	n1	spirit	spirit	0
and	and	cc	and	and	0
carriage	carriage	n1	carriage	carriage	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
day	day	n1	day	day	0
:	:	:	:	:	0
If	If	cs	If	if	0
you	you	pn22	you	you	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
desire	desire	vvb	desire	desire	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
out	out	av	out	out	0
themselves	themselves	px32	themselves	themselves	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
good	good	j	good	good	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
say	say	vvb	say	say	0
some	some	d	some	some	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
leave	leave	vvi	leave	leave	0
our	our	po12	our	our	0
ease	ease	n1	ease	ease	0
,	,	,	,	,	0
our	our	po12	our	our	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
our	our	po12	our	our	0
profits	profits	n2	profits	profit	0
?	?	?	?	?	1
And	And	cc	And	and	0
say	say	vvb	say	say	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
Shall	Shall	vmb	Shall	shall	0
we	we	pns12	we	we	0
run	run	vvi	run	run	0
this	this	d	this	this	0
and	and	cc	and	and	0
that	that	d	that	that	0
hazard	hazard	n1	hazard	hazard	0
?	?	?	?	?	1
Shall	Shall	vmb	Shall	shall	0
we	we	pns12	we	we	0
lose	lose	vvi	loose	lose	0
such	such	d	such	such	0
and	and	cc	and	and	0
such	such	d	such	such	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
create	create	vvi	create	create	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
such	such	d	such	such	0
and	and	cc	and	and	0
such	such	d	such	such	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
advantage	advantage	vvi	advantage	advantage	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
?	?	?	?	?	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Learned	Learned	j	Learned	learned	0
Tully	Tully	np1	Tully	Tully	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
zealous	zealous	j	zealous	zealous	0
Patriot	Patriot	n1	Patriot	patriot	0
and	and	cc	and	and	0
lover	lover	n1	lover	lover	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Countrey	Countrey	n1	Country	country	0
;	;	;	;	;	0
he	he	pns31	he	he	0
wished	wished	vvd	wished	wish	0
two	two	crd	two	two	0
wishes	wishes	n2	wishes	wish	0
(	(	(	(	(	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
never	never	av-x	never	never	0
saw	saw	vvd	saw	see	0
either	either	d	either	either	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
effected	effected	vvd	effected	effect	0
)	)	)	)	)	0
one	one	pi	one	one	0
was	was	vbds	was	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
see	see	vvi	see	see	0
Rome	Rome	n1	Room	room	0
setled	setled	vvn	settled	settle	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
just	just	j	just	just	0
liberties	liberties	n2	liberties	liberty	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
was	was	vbds	was	be	0
.	.	.	.	.	1
That	That	cst	That	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
see	see	vvi	see	see	0
every	every	d	every	every	0
mans	mans	ng1	men	man	0
estate	estate	n1	estate	estate	0
poportionable	poportionable	j	poportionable	poportionable	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
affection	affection	n1	affection	affection	0
and	and	cc	and	and	0
love	love	vvi	love	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
.	.	.	.	.	1
Deubtless	Deubtless	av-j	Deubtless	deubtless	0
if	if	cs	if	if	0
Tullies	Tullies	npg1	Tullies	Tully	0
wish	wish	n1	wish	wish	0
might	might	vmd	might	may	0
take	take	vvi	take	take	0
place	place	n1	place	place	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
times	times	n2	times	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
purses	purses	n2	purses	purse	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
empty	empty	j	empty	empty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
Coffers	Coffers	n2	Coffers	coffer	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
full	full	j	full	full	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Fifthly	Fifthly	ord	Fifthly	five	0
,	,	,	,	,	0
Of	Of	pp-f	Of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
none	none	pix	none	none	0
that	that	d	that	that	0
have	have	vhb	have	have	0
such	such	d	such	such	0
a	a	dt	a	a	0
stock	stock	n1	stock	stock	0
of	of	pp-f	of	of	0
prayers	prayers	n2	prayers	prayer	0
going	going	vvg	going	go	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
.	.	.	.	.	1
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
most	most	av-ds	most	most	0
highly	highly	av-j	highly	high	0
prized	prized	vvn	prized	prize	0
,	,	,	,	,	0
and	and	cc	and	and	0
cordially	cordially	av-j	cordially	cordial	0
loved	loved	vvd	loved	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
greatly	greatly	av-j	greatly	great	0
honour	honour	vvi	honour	honour	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
also	also	av	also	also	0
most	most	av-ds	most	most	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
sober	sober	j	sober	sober	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mount	Mount	n1	Mount	mount	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
lives	lives	n2	lives	life	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
desirable	desirable	j	desirable	desirable	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
deaths	deaths	n2	death's	death	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
lamented	lamented	vvn	lamented	lament	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
their	their	po32	their	their	0
business	business	n1	business	business	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
their	their	po32	their	their	0
generation	generation	n1	generation	generation	0
.	.	.	.	.	1
2	2	crd	2	2	0
Chron.	Chron.	np1	Chron.	Chron.	0
21.20	21.20	crd	21.20	21.20	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
shall	shall	vmb	shall	shall	0
never	never	av-x	never	never	0
die	die	vvi	die	die	0
as	as	p-acp	as	as	0
Jehoram	Jehoram	np1	Jehoram	Jehoram	0
did	did	vdd	did	do	0
,	,	,	,	,	0
undesired	undesired	j	undesired	undesired	0
and	and	cc	and	and	0
unlamented	unlamented	j	unlamented	unlamented	0
.	.	.	.	.	1
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
lye	lye	vvi	lie	lie	0
most	most	av-ds	most	most	0
open	open	j	open	open	0
to	to	p-acp	to	to	0
snares	snares	n2	snares	snare	0
,	,	,	,	,	0
tempta	tempta	fw-la	tempta	tempta	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
,	,	,	,	,	0
and	and	cc	and	and	0
oppositions	oppositions	n2	oppositions	opposition	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
This	This	d	This	this	0
all	all	d	all	all	0
sober	sober	j	sober	sober	0
Christians	Christians	np1	Christians	Christians	0
well	well	av	well	well	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
they	they	pns32	they	they	0
can't	can't	vmb|pn31	can't	can|it	0
but	but	cc-acp	but	but	0
pray	pray	vvb	pray	pray	0
hard	hard	av-j	hard	hard	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
:	:	:	:	:	0
The	The	dt	The	the	0
names	names	n2	names	name	0
,	,	,	,	,	0
the	the	dt	the	the	0
lives	lives	n2	lives	life	0
,	,	,	,	,	0
the	the	dt	the	the	0
liberties	liberties	n2	liberties	liberty	0
,	,	,	,	,	0
the	the	dt	the	the	0
estates	estates	n2	estates	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
concernments	concernments	n2	concernments	concernment	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
alwayes	alwayes	av	always	always	0
lye	lye	vvb	lie	lie	0
nearest	nearest	av-j	nearest	near	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
lye	lye	vvb	lie	lie	0
neerest	neerest	av-j	nearest	near	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
renown	renown	n1	renown	renown	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
stock	stock	n1	stock	stock	0
of	of	pp-f	of	of	0
prayers	prayers	n2	prayers	prayer	0
going	going	vvg	going	go	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Sixthly	Sixthly	j	Sixthly	sixthly	0
and	and	cc	and	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
When	When	c-crq	When	when	0
Christians	Christians	np1	Christians	Christians	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
,	,	,	,	,	0
their	their	po32	their	their	0
publick	publick	j	public	public	0
spiritedness	spiritedness	n1	spiritedness	spiritedness	0
and	and	cc	and	and	0
general	general	n1	general	general	0
use	use	vvb	use	use	0
∣	∣	sy	∣	∣	0
fulness	fulness	n1	fullness	fullness	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
small	small	j	small	small	0
comfort	comfort	n1	comfort	comfort	0
and	and	cc	and	and	0
cordial	cordial	j	cordial	cordial	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Nehemiah	Nehemiah	np1	Nehemiah	Nehemiah	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
accord	accord	vvi	accord	accord	0
∣	∣	sy	∣	∣	0
ingly	ingly	av-jn	ingly	ing	0
he	he	pns31	he	he	0
pleads	pleads	vvz	pleads	plead	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
.	.	.	.	.	1
Think	Think	vvb	Think	think	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
Neh.	Neh.	np1	Neh.	Neh.	1
5.	5.	crd	5.	5.	0
ult	ult	n1	ult	ult	0
.	.	.	.	.	1
See	See	n1	See	see	0
Chap.	Chap.	np1	Chap.	Chap.	1
13.22	13.22	crd	13.22	13.22	0
.	.	.	.	.	1
O	O	sy	O	o	0
