Beloved	Beloved	j-vvn	Beloved	belove	0
communion	communion	n1	communion	communion	0
;	;	;	;	;	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
separate	separate	vvi	separate	separate	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
unchurching	unchurching	vvg	unchurching	unchurch	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
you	you	pn22	you	you	0
prove	prove	vvb	prove	prove	0
Schismaticks	Schismaticks	n1	Schismatics	schismatics	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
true	true	j	true	true	0
Christians	Christians	np1	Christians	Christians	0
.	.	.	.	.	1
15	15	crd	15	15	0
Though	Though	cs	Though	though	0
you	you	pn22	you	you	0
never	never	av-x	never	never	0
live	live	vvi	live	live	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
times	times	n2	times	time	0
setled	setled	vvn	settled	settle	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
labour	labour	vvb	labour	labour	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
your	your	po22	your	your	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sciences	sciences	n2	sciences	science	0
setled	setled	j-vvn	settled	settle	0
:	:	:	:	:	0
Pray	Pray	vvb	Pray	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
guide	guide	vvi	guide	guide	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
all	all	d	all	all	0
Truth	Truth	n1	Truth	truth	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
erring	erring	j-vvg	erring	err	0
dayes	dayes	n2	days	day	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
say	say	vvb	say	say	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Mat.	Mat.	np1	Mat.	Mat	1
6.	6.	crd	6.	6.	0
23.	23.	crd	23.	23.	1
If	If	cs	If	if	0
thine	thine	po21	thine	thy	0
eye	eye	n1	eye	eye	0
bee	bee	vbi	be	be	0
evil	evil	j-jn	evil	evil	0
,	,	,	,	,	0
thy	thy	po21	thy	thy	0
whole	whole	j-jn	whole	whole	0
body	body	n1	body	body	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
dark	dark	j	dark	dark	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
;	;	;	;	;	0
if	if	cs	if	if	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
light	light	n1	light	light	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
bee	bee	vbb	be	be	0
darkness	darkness	n1	darkness	darkness	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
is	is	vbz	is	be	0
that	that	d	that	that	0
darkness	darkness	n1	darkness	darkness	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
derstandings	derstandings	n2-vvg	derstandings	derstanding	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
guide	guide	n1	guide	guide	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
man	man	n1	man	man	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
guide	guide	n1	guide	guide	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
so	so	av	so	so	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
understanding	understanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
man	man	n1	man	man	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
in	in	p-acp	in	in	0
praying	praying	vvg	praying	pray	0
,	,	,	,	,	0
pray	pray	vvb	pray	pray	0
that	that	cst	that	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
understanding	understanding	n1	understanding	understanding	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
Sanctification	Sanctification	n1	Sanctification	sanctification	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
Illumination	Illumination	n1	Illumination	illumination	0
.	.	.	.	.	1
Avoid	Avoid	vvb	Avoid	avoid	0
as	as	p-acp	as	as	0
soul-poyson	soul-poyson	n1	soul-poison	soul-poison	0
all	all	d	all	all	0
Doctrines	Doctrines	n2	Doctrines	doctrine	0
,	,	,	,	,	0
1	1	crd	1	1	0
Which	Which	r-crq	Which	which	0
tend	tend	vvb	tend	tend	0
to	to	p-acp	to	to	0
liberty	liberty	n1	liberty	liberty	0
,	,	,	,	,	0
open	open	vvb	open	open	0
a	a	dt	a	a	0
door	door	n1	door	door	0
to	to	p-acp	to	to	0
prophaneness	prophaneness	n1	profaneness	profaneness	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
liness	liness	n1	liness	liness	0
.	.	.	.	.	1
2	2	crd	2	2	0
Which	Which	r-crq	Which	which	0
hold	hold	n1	hold	hold	0
forth	forth	av	forth	forth	0
a	a	dt	a	a	0
superstitious	superstitious	j	superstitious	superstitious	0
strictness	strictness	n1	strictness	strictness	0
above	above	p-acp	above	above	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
required	required	vvn	required	require	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Wod	Wod	n1	Wood	wood	0
.	.	.	.	.	1
3	3	crd	3	3	0
Which	Which	r-crq	Which	which	0
are	are	vbr	are	be	0
Antimagistratical	Antimagistratical	j	Antimagistratical	antimagistratical	0
,	,	,	,	,	0
and	and	cc	and	and	0
Antiministerial	Antiministerial	j	Antiministerial	antiministerial	0
.	.	.	.	.	1
4	4	crd	4	4	0
Which	Which	r-crq	Which	which	0
lift	lift	vvd	lift	lift	0
up	up	a-acp	up	up	0
corrupt	corrupt	j	corrupt	corrupt	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
exalt	exalt	vvi	exalt	exalt	0
unsanctified	unsanctified	j	unsanctified	unsanctified	0
reason	reason	n1	reason	reason	0
.	.	.	.	.	1
5	5	crd	5	5	0
Which	Which	q-crq	Which	which	0
preach	preach	vvb	preach	preach	0
free-grace	free-grace	n1	freegrace	freegrace	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ut	ut	fw-mi	ut	ut	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
works	works	n2	works	work	0
.	.	.	.	.	1
6	6	crd	6	6	0
Which	Which	q-crq	Which	which	0
lessen	lessen	vvi	lessen	lessen	0
the	the	dt	the	the	0
priviledges	priviledges	n2	privileges	privilege	0
of	of	pp-f	of	of	0
Infants	Infants	n2	Infants	infant	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
their	their	po32	their	their	0
condition	condition	n1	condition	condition	0
worse	worse	jc	worse	worse	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
than	than	cs	than	than	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Old.	Old.	np1	Old.	Old.	0
7	7	crd	7	7	0
Which	Which	r-crq	Which	which	0
are	are	vbr	are	be	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Analogy	Analogy	n1	Analogy	analogy	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
the	the	dt	the	the	0
ten	ten	crd	ten	ten	0
Commandements	Commandements	n2	Commandments	commandment	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
.	.	.	.	.	1
16	16	crd	16	16	0
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
lest	lest	zz	lest	lest	0
being	being	vbg	being	be	0
led	led	vvn	led	lead	0
away	away	av	away	away	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
errour	errour	n1	error	error	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
,	,	,	,	,	0
you	you	pn22	you	you	0
fall	fall	vvb	fallen	fall	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
own	own	d	own	own	0
sted	sted	n1	stead	stead	0
fastness	fastness	n1	fastness	fastness	0
.	.	.	.	.	1
2	2	crd	2	2	0
Pet.	Pet.	np1	Pet.	Pet.	0
3.	3.	crd	3.	3.	0
17	17	crd	17	17	1
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
threefold	threefold	j	threefold	threefold	0
Apostacy	Apostacy	n1	Apostasy	apostasy	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
is	is	vbz	is	be	0
deeply	deeply	av-jn	deeply	deep	0
guilty	guilty	j	guilty	guilty	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
Apostacy	Apostacy	n1	Apostasy	apostasy	0
1	1	vvn	1	encage	0
In	In	p-acp	In	in	0
your	your	po22	your	your	0
Judgements	Judgements	n2	Judgements	judgement	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
once	once	a-acp	once	once	0
delivered	delivered	vvn	delivered	deliver	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
2	2	crd	2	2	0
In	In	p-acp	In	in	0
your	your	po22	your	your	0
Affections	Affections	n2	Affections	affection	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
that	that	cst	that	that	0
ancient	ancient	j	ancient	ancient	0
love	love	n1	love	love	0
,	,	,	,	,	0
desire	desire	vvb	desire	desire	0
,	,	,	,	,	0
and	and	cc	and	and	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
heretofore	heretofore	av	heretofore	heretofore	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
once	once	a-acp	once	once	0
had	had	vhd	had	have	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
the	the	cs	the	than	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
and	and	cc	and	and	0
learned	learned	j	learned	learned	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
3	3	crd	3	3	0
In	In	p-acp	In	in	0
your	your	po22	your	your	0
conversations	conversations	n2	conversations	conversation	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
that	that	cst	that	that	0
humble	humble	j	humble	humble	0
and	and	cc	and	and	0
exact	exact	j	exact	exact	0
walking	walking	vvg	walking	walk	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
good	good	j	good	good	0
duties	duties	n2	duties	duty	0
,	,	,	,	,	0
both	both	av-d	both	both	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
man	man	n1	man	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
credit	credit	n1	credit	credit	0
,	,	,	,	,	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
old	old	j	old	old	0
Puritan	Puritan	np1	Puritan	Puritan	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
daies	daies	n2	days	day	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
mee	mee	pno11	me	i	0
speak	speak	vvi	speak	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
Paul	Paul	np1	Paul	Paul	0
and	and	cc	and	and	0
Peter	Peter	np1	Peter	Peter	0
.	.	.	.	.	1
Cor.	Cor.	np1	Cor.	Cor.	0
15.	15.	crd	15.	15.	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
my	my	po11	my	my	0
beloved	beloved	j-vvn	beloved	belove	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
yee	yee	pn22	ye	you	0
sted	sted	n1	stead	stead	0
∣	∣	sy	∣	∣	0
fast	fast	n1	fast	fast	0
and	and	cc	and	and	0
unmoveable	unmoveable	j-u	unmoveable	moveable	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
The	The	dt	The	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
called	called	vvn	called	call	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
eternal	eternal	j	eternal	eternal	0
glory	glory	n1	glory	glory	0
by	by	p-acp	by	by	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
stablish	stablish	vvb	establish	establish	0
,	,	,	,	,	0
strength	strength	n1	strength	strength	0
∣	∣	sy	∣	∣	0
en	en	fw-fr	en	en	0
,	,	,	,	,	0
and	and	cc	and	and	0
settle	settle	vvi	settle	settle	0
you	you	pn22	you	you	0
.	.	.	.	.	1
17	17	crd	17	17	0
Remember	Remember	vvi	Remember	remember	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
who	who	r-crq	who	who	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
cramental	cramental	j	cramental	cramental	0
Bread	Bread	n1	Bred	bread	0
and	and	cc	and	and	0
Wine	Wine	n1	Wine	wine	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
admonish	admonish	vvi	admonish	admonish	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
exhort	exhort	vvb	exhort	exhort	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
watch	watch	vvb	watch	watch	0
over	over	a-acp	over	over	0
one	one	crd	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
bear	bear	vvb	bear	bear	0
the	the	dt	the	the	0
burdens	burdens	n2	burdens	burden	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
provoke	provoke	vvb	provoke	provoke	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
to	to	pc-acp	to	to	0
love	love	vvi	love	love	0
and	and	cc	and	and	0
good	good	j	good	good	0
works	works	n2	works	work	0
;	;	;	;	;	0
seek	seek	vvb	seek	seek	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
your	your	po22	your	your	0
own	own	d	own	own	0
good	good	j	good	good	0
only	only	av-j	only	only	0
.	.	.	.	.	1
That	That	cst	That	that	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
warn	warn	vvi	warn	warn	0
the	the	dt	the	the	0
unruly	unruly	j	unruly	unruly	0
,	,	,	,	,	0
comfort	comfort	vvb	comfort	comfort	0
the	the	dt	the	the	0
feeble	feeble	j	feeble	feeble	0
∣	∣	sy	∣	∣	0
minded	minded	j-vvn	minded	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
support	support	vvi	support	support	0
the	the	dt	the	the	0
weak	weak	j	weak	weak	0
.	.	.	.	.	1
That	That	cst	That	that	0
this	this	d	this	this	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
appears	appears	vvz	appears	appear	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
Col.	Col.	np1	Col.	Col.	1
3.	3.	crd	3.	3.	0
16.	16.	crd	16.	16.	1
Phil.	Phil.	np1	Phil.	Phil.	0
2.	2.	crd	2.	2.	0
4.	4.	crd	4.	4.	1
Heb.	Heb.	np1	Heb.	Heb.	0
1.	1.	crd	1.	1.	0
24.	24.	crd	24.	24.	1
Gal.	Gal.	np1	Gal.	Gal.	0
6.	6.	crd	6.	6.	0
1.	1.	crd	1.	1.	1
Rom.	Rom.	np1	Rom.	Rom.	0
15.	15.	crd	15.	15.	0
2.	2.	crd	2.	2.	1
Rom.	Rom.	np1	Rom.	Rom.	0
14.	14.	crd	14.	14.	0
7.	7.	crd	7.	7.	0
2.	2.	crd	2.	2.	1
Cor.	Cor.	np1	Cor.	Cor.	0
5.	5.	crd	5.	5.	0
15.	15.	crd	15.	15.	0
1	1	crd	1	1	1
Thes.	Thes.	np1	Thes.	Thes.	0
5.	5.	crd	5.	5.	0
11	11	crd	11	11	0
,	,	,	,	,	1
13	13	crd	13	13	0
,	,	,	,	,	0
14.	14.	crd	14.	14.	1
The	The	dt	The	the	0
12th	12th	ord	12th	12th	0
.	.	.	.	.	0
vers	vers	fw-la	vers	vers	0
.	.	.	.	.	0
speaks	speaks	vvz	speaks	speak	0
of	of	pp-f	of	of	0
Ministerial	Ministerial	j	Ministerial	ministerial	0
and	and	cc	and	and	0
authoritative	authoritative	j	authoritative	authoritative	0
admonition	admonition	n1	admonition	admonition	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
13	13	crd	13	13	0
,	,	,	,	,	0
and	and	cc	and	and	0
14.	14.	crd	14.	14.	0
verses	verses	n2	verses	verse	0
of	of	pp-f	of	of	0
fraternal	fraternal	j	fraternal	fraternal	0
and	and	cc	and	and	0
charitative	charitative	j	charitative	charitative	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
Texts	Texts	n2	Texts	text	0
will	will	vmb	will	will	0
rise	rise	vvi	rise	rise	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
Iudgement	Iudgement	n1	Judgement	judgement	0
against	against	p-acp	against	against	0
thou	thou	pns21	thou	thou	0
∣	∣	sy	∣	∣	0
sands	sands	n2	sands	sand	0
of	of	pp-f	of	of	0
Christians	Christians	np1	Christians	Christians	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
day	day	n1	day	day	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
admonish	admonish	vvi	admonish	admonish	0
none	none	pix	none	none	0
but	but	cc-acp	but	but	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
Society	Society	n1	Society	society	0
.	.	.	.	.	1
Admoni	Admoni	np1	Admoni	Admoni	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
mercy	mercy	n1	mercy	mercy	0
;	;	;	;	;	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
spiritualis	spiritualis	fw-la	spiritualis	spiritualis	0
Eleemosyna	Eleemosyna	np1	Eleemosyna	Eleemosyna	0
,	,	,	,	,	0
spiritual	spiritual	j	spiritual	spiritual	0
Almes	Almes	n2	Alms	alm	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
royal	royal	j	royal	royal	0
law	law	n1	law	law	0
of	of	pp-f	of	of	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
communion	communion	n1	communion	communion	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
munion	munion	n1	munion	munion	0
of	of	pp-f	of	of	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
communion	communion	n1	communion	communion	0
of	of	pp-f	of	of	0
natures	natures	n2	nature's	nature	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
distribute	distribute	vvi	distribute	distribute	0
these	these	d	these	these	0
spiritual	spiritual	j	spiritual	spiritual	0
almes	almes	n2	alms	alm	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
need	need	vvb	need	need	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
shall	shall	vmb	shall	shall	0
give	give	vvi	give	give	0
occasion	occasion	n1	occasion	occasion	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
you	you	pn22	you	you	0
ought	ought	vmd	ought	ought	0
especially	especially	av-j	especially	especial	0
to	to	pc-acp	to	to	0
admonish	admonish	vvi	admonish	admonish	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
watch	watch	vvi	watch	watch	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
them	them	pno32	them	they	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
novum	novum	fw-la	novum	novum	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
solum	solum	fw-la	solum	solum	0
vinculum	vinculum	fw-la	vinculum	vinculum	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
Divines	Divines	n2-jn	Divines	divine	0
think	think	vvb	think	think	0
that	that	cst	that	that	0
one	one	crd	one	one	0
chief	chief	j-jn	chief	chief	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
the	the	dt	the	the	0
Israelites	Israelites	np2	Israelites	Israelite	0
were	were	vbdr	were	be	0
punished	punished	vvn	punished	punish	0
for	for	p-acp	for	for	0
Achans	Achans	np1	Achans	Achans	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
was	was	vbds	was	be	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
admonish	admonish	vvi	admonish	admonish	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
watch-over	watch-over	j	watch-over	watch-ove	0
him	him	pno31	him	he	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
the	the	dt	the	the	0
Israelites	Israelites	np2	Israelites	Israelite	0
were	were	vbdr	were	be	0
commanded	commanded	vvn	commanded	command	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
plural	plural	j	plural	plural	0
number	number	n1	number	number	0
,	,	,	,	,	0
Josh.	Josh.	np1	Josh.	Josh.	1
6.	6.	crd	6.	6.	0
18.	18.	crd	18.	18.	1
Keep	Keep	n1	Keep	keep	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
accursed	accursed	j-vvn	accursed	accurse	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Hee	Hee	pns31	He	he	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
watch	watch	vvi	watch	watch	0
over	over	p-acp	over	over	0
him	him	pno31	him	he	0
,	,	,	,	,	0
they	they	pns32	they	they	0
